doy,lat,lon,status,fireid
256,65.0749,178.2069,3,2033001
256,65.0927,178.1942,3,2033001
256,65.0838,178.2006,3,2033001
256,65.0954,178.216,3,2033001
256,65.0728,177.8236,3,2033001
256,65.1042,177.9185,3,2033001
256,65.0823,177.7464,3,2033001
256,65.132,177.7572,3,2033001
256,65.1893,177.8521,3,2033001
256,65.1865,177.8305,3,2033001
256,65.1804,177.8582,3,2033001
256,65.0578,177.8579,3,2033001
256,65.164,177.7292,3,2033001
256,65.0379,178.0675,3,2033001
256,65.1015,177.897,3,2033001
256,68.0939,134.2913,1,2056001
256,65.7872,80.4486,3,1937003
256,65.2038,177.8841,3,2033001
256,65.2003,177.8507,3,2033001
256,65.2051,177.8366,3,2033001
256,65.2087,177.883,3,2033001
256,65.2137,177.8688,3,2033001
256,65.1964,177.8036,3,2033001
256,69.365,88.1169,3,1888002
256,69.3733,88.1065,3,1888002
256,69.37,88.1154,3,1888002
256,69.3669,88.1444,3,1888002
256,65.1091,178.1943,3,2033001
256,65.0885,178.2038,3,2033001
256,65.0795,178.1976,3,2033001
256,65.0857,178.2257,3,2033001
256,65.2028,177.8798,3,2033001
256,65.2056,177.8574,3,2033001
256,65.0233,178.0961,3,2033001
256,65.0168,178.0687,3,2033001
256,65.0681,178.1807,3,2033001
256,65.0903,178.2228,3,2033001
256,65.0839,178.1955,3,2033001
257,65.0966,178.1953,3,2033001
257,65.0289,178.0663,3,2033001
257,65.0761,177.9266,3,2033001
257,65.0213,178.0672,3,2033001
257,65.0765,177.9213,3,2033001
257,65.0753,178.0862,3,2033001
257,65.1913,177.8742,3,2033001
257,65.0788,177.9636,3,2033001
257,65.0696,177.7952,3,2033001
257,65.1088,178.2516,3,2033001
257,65.105,178.2177,3,2033001
257,65.0942,178.2123,3,2033001
257,65.1066,178.2084,3,2033001
257,65.0925,178.2219,3,2033001
257,65.9036,77.2497,3,1935005
258,66.1394,76.9348,3,1887001
258,66.1464,76.9277,3,1887001
258,66.1491,76.9535,3,1887001
258,66.9006,79.6581,1,2058001
258,65.0044,178.0899,3,2033001
258,65.1026,178.2336,3,2033001
259,65.0887,177.7056,3,2033001
259,65.0086,178.0216,3,2033001
259,65.0926,178.2323,3,2033001
260,65.9031,77.2399,3,1887002
260,67.7903,77.0522,1,2060001
261,65.8141,80.5199,3,1937003
261,65.8144,80.5129,3,1937003
261,69.3139,88.2345,3,1920001
262,65.0728,177.7142,3,2033001
263,65.0643,177.735,3,2033001
263,65.0713,177.7063,3,2033001
263,65.0792,177.6951,3,2033001
263,65.0701,177.7012,3,2033001
263,65.1065,177.677,3,2033001
263,65.1092,177.6996,3,2033001
263,65.061,177.7074,3,2033001
263,65.1001,177.7056,3,2033001
263,65.004,116.9696,1,2063001
263,65.0651,177.6908,3,2033001
264,67.251,134.9181,1,2064001
264,66.1481,76.9546,3,1887001
264,65.0916,78.3329,3,1949001
264,66.1351,76.9306,3,1887001
264,66.1414,76.9578,3,1887001
264,66.139,76.9228,3,1887001
264,67.7972,77.0415,3,2060001
265,67.8334,134.174,1,2065001
265,67.826,134.1628,2,2065001
265,67.8299,134.1709,2,2065001
265,67.8286,134.1828,2,2065001
265,65.9013,77.2516,3,1935005
266,68.1002,132.5447,1,2066001
266,68.1024,132.5449,2,2066001
266,68.1024,132.5505,2,2066001
266,68.1038,132.5499,2,2066001
266,68.0998,132.5159,2,2066001
267,66.1466,76.9624,3,1887001
267,66.8652,79.7015,3,1936001
267,66.8583,79.7109,3,1936001
269,65.0865,78.3363,3,1949001
269,66.1451,76.9436,3,1887001
269,66.1463,76.9474,3,1887001
269,65.9018,77.247,3,1887002
269,65.9105,77.2399,3,1887002
270,65.91,77.2528,3,1887002
270,65.0882,78.3304,3,1949001
270,65.8999,77.2521,3,1935005
270,66.1476,76.9574,3,1887001
270,66.1495,76.9436,3,1887001
270,66.1445,76.9385,3,1887001
271,68.3218,152.2815,1,2071001
271,68.3188,152.307,2,2071001
271,67.8938,132.3852,1,2071002
271,66.1419,76.9537,3,1887001
271,65.0896,78.3333,3,1949001
271,65.9047,77.2437,3,1887002
271,65.9086,77.2527,3,1887002
272,67.8323,132.3025,3,2071002
273,66.143,76.9547,3,1887001
273,65.9065,77.2594,3,1887002
274,66.2099,77.241,1,2074001
274,65.9013,77.2458,3,1887002
274,66.1427,76.9528,3,1887001
274,65.8988,77.2379,3,1887002
274,66.2087,77.2342,2,2074001
274,66.1425,76.9364,3,1887001
276,65.902,77.2492,3,1935005
276,66.2066,77.2357,3,1935001
277,66.8746,134.5513,1,2077001
277,69.6088,81.7739,1,2077002
277,66.2131,77.249,3,1935001
277,66.2092,77.2424,3,1935001
277,69.3599,88.1391,3,1920001
279,66.5038,134.5341,1,2079002
279,66.5011,134.5632,2,2079002
279,66.4925,134.5389,2,2079002
279,66.5095,134.5536,2,2079002
279,66.5019,134.5236,2,2079002
279,66.6885,133.7408,1,2079001
279,66.6889,133.733,2,2079001
279,66.2052,77.2457,3,1887003
279,66.1456,76.9582,3,1887001
279,65.9038,77.2512,3,1935005
279,66.1476,76.9493,3,1887001
283,65.2162,178.0536,3,2033001
284,69.3628,88.1178,3,1920001
284,69.6005,81.7796,3,2077002
285,66.9039,79.7427,3,1981004
286,65.1595,178.1141,3,2033001
287,65.1104,177.9073,3,2033001
287,65.1553,178.1225,3,2033001
298,66.1385,76.9453,3,1887001
299,69.376,88.1177,3,1888002
299,69.3699,88.1445,3,1888002
300,66.1512,76.9548,3,1887001
303,65.0895,78.3401,1,2103001
303,66.9309,74.8627,1,2103002
303,66.1437,76.9446,3,1887001
