doy,lat,lon,status,fireid
162,69.4211,142.997,3,24161002
162,69.4164,142.9727,3,24161002
162,69.434,143.0085,3,24161002
162,69.4293,142.9842,3,24161002
162,68.9321,138.344,3,24145001
162,68.9255,138.3161,3,24145001
162,68.919,138.2882,3,24145001
162,68.9342,138.3003,3,24145001
162,68.9407,138.3282,3,24145001
162,68.9276,138.2724,3,24145001
162,68.977,134.3094,3,24137006
162,68.9767,134.3034,3,24137006
162,68.9277,138.5048,3,24145001
162,68.9238,138.3637,3,24145001
162,68.7185,146.4701,2,24162001
162,68.7207,146.467,2,24162001
162,68.2547,144.0237,3,24154001
162,68.245,144.0015,3,24154001
162,68.2206,144.0789,3,24154001
162,68.2377,143.9193,3,24154001
162,68.2371,143.9137,3,24154001
162,68.225,143.9524,3,24154001
162,68.1726,149.117,2,24162002
162,68.1869,149.0597,2,24162002
162,68.1698,149.1059,2,24162002
162,69.4335,142.9963,3,24161002
162,69.4396,143.0161,3,24161002
162,68.2498,144.0139,3,24154001
162,68.2457,143.8973,3,24154001
162,68.2633,144.0104,3,24154001
162,68.2427,144.012,3,24154001
162,68.239,143.8955,3,24154001
162,68.2562,144.0085,3,24154001
162,68.1708,149.0322,2,24162002
162,68.1635,149.0284,2,24162002
162,68.1792,149.0288,2,24162002
162,68.9221,138.3812,3,24145001
162,68.9194,138.3393,3,24145001
162,68.9308,138.3337,3,24145001
162,68.9281,138.292,3,24145001
162,65.0827,78.3426,3,24123002
162,65.0828,78.275,3,24123002
162,65.084,78.2815,3,24123002
162,65.0906,78.3184,3,24123002
162,65.0861,78.3409,3,24123002
162,65.0889,77.8206,1,24162004
162,65.0863,78.2861,3,24123002
162,65.0878,78.3227,3,24123002
162,65.091,78.343,3,24123002
162,65.0844,78.297,3,24123002
162,68.2029,149.0337,2,24162002
162,67.793,83.5485,3,24077001
163,67.8278,136.9105,3,24161001
163,65.7468,87.7194,1,24163001
163,68.1428,149.1279,3,24162002
163,65.091,78.3251,3,24123002
163,65.7907,79.046,3,24122001
163,66.6092,77.2215,1,24163002
163,65.7977,79.0507,3,24122001
163,65.0886,78.3404,3,24123002
164,68.2885,143.9998,3,24154001
164,68.2589,143.98,3,24154001
164,68.256,144.01,3,24154001
164,68.2491,143.9732,3,24154001
164,68.2462,144.0032,3,24154001
164,68.2432,143.9962,3,24154001
164,68.2519,143.9825,3,24154001
164,68.2345,143.9032,3,24154001
164,68.2287,143.8769,3,24154001
164,68.2805,144.0068,3,24154001
164,68.1372,149.1164,3,24162002
164,68.2822,143.9249,3,24154001
164,68.2727,143.9584,3,24154001
164,68.2631,143.9922,3,24154001
164,68.244,144.0072,3,24154001
164,68.2577,143.9756,3,24154001
164,68.248,144.0101,3,24154001
164,68.2538,143.9728,3,24154001
164,68.2391,143.8843,3,24154001
164,68.1346,149.1247,3,24162002
164,68.2509,144.0109,3,24154001
164,68.2483,143.9635,3,24154001
164,68.2525,144.0064,3,24154001
164,68.2502,143.9588,3,24154001
164,68.2722,143.9036,3,24154001
164,68.1318,149.15,3,24162002
164,68.1482,149.0697,3,24162002
164,65.0848,78.2723,3,24123002
164,65.0847,78.3501,3,24123002
164,67.7765,83.5277,3,24077001
164,67.7083,83.4672,3,24077001
164,65.0767,78.306,3,24123002
164,65.077,78.2937,3,24123002
164,67.7909,83.5533,3,24077001
164,67.7954,83.5299,3,24077001
164,67.7105,83.4982,3,24077001
164,65.9071,77.241,1,24164002
164,65.0777,78.289,3,24123002
164,65.0912,78.3262,3,24123002
164,65.0876,78.3468,3,24123002
164,65.2623,79.5095,1,24164001
164,65.2676,79.506,2,24164001
164,65.0834,78.3268,3,24123002
164,65.0759,78.2847,3,24123002
164,67.7933,83.5388,3,24077001
164,66.5989,77.2135,3,24163002
164,66.6028,77.2352,3,24163002
164,67.7146,83.5051,3,24077001
164,67.7116,83.4811,3,24077001
164,67.7085,83.4955,3,24077001
164,65.0785,78.2807,3,24123002
164,65.0757,78.2697,3,24123002
164,67.8009,83.5442,3,24077001
164,67.7995,83.5426,3,24077001
164,67.715,83.473,3,24077001
164,66.6078,77.2106,3,24163002
164,66.6106,77.2341,3,24163002
164,65.0834,78.2939,3,24123002
164,67.7994,83.5358,3,24077001
164,67.7176,83.4853,3,24077001
165,68.1391,149.0428,3,24162002
165,68.1368,149.0952,3,24162002
165,68.1346,149.148,3,24162002
165,68.1316,149.1626,3,24162002
165,68.1205,149.1256,3,24162002
165,68.1336,149.1503,3,24162002
165,68.1225,149.1135,3,24162002
165,68.1306,149.035,3,24162002
165,68.1515,149.0513,3,24162002
165,68.1404,149.0145,3,24162002
165,68.1416,149.0249,3,24162002
165,68.1364,149.0498,3,24162002
165,68.1363,149.053,3,24162002
165,68.1428,149.0183,3,24162002
165,67.7998,83.53,3,24077001
165,67.7212,83.4776,3,24077001
165,67.7184,83.5071,3,24077001
165,67.7105,83.4947,3,24077001
165,67.7969,83.5594,3,24077001
165,67.7903,83.5543,3,24077001
165,67.7842,83.5275,3,24077001
165,67.7035,83.4802,3,24077001
165,67.7096,83.5072,3,24077001
165,67.7903,83.5645,3,24077001
165,67.7186,83.4715,3,24077001
165,67.7085,83.5064,3,24077001
165,67.7862,83.5512,3,24077001
165,67.7175,83.4864,3,24077001
165,67.7127,83.4958,3,24077001
165,67.7946,83.5484,3,24077001
165,66.2599,78.7131,1,24165001
166,68.1118,149.0587,3,24162002
166,68.1089,149.0857,3,24162002
166,68.1102,149.0502,3,24162002
166,68.1072,149.0771,3,24162002
166,68.1059,149.0858,3,24162002
166,68.1009,149.0611,3,24162002
166,68.1446,149.221,3,24162002
166,68.1396,149.1964,3,24162002
166,68.1144,149.0732,3,24162002
166,68.1094,149.0485,3,24162002
166,68.1424,149.229,3,24162002
166,68.1134,149.099,3,24162002
166,68.0993,149.0523,3,24162002
166,65.7954,79.0439,3,24122001
166,65.0864,78.3303,3,24123002
166,65.084,78.2826,3,24123002
166,65.081,78.3029,3,24123002
166,65.9035,77.2442,3,24164002
166,65.0865,77.8322,3,24162004
166,65.0782,78.2859,3,24123002
166,65.788,79.056,3,24122001
166,65.7837,79.0336,3,24122001
166,65.0877,78.3325,3,24123002
166,67.7886,83.5547,3,24077001
166,67.7903,83.5555,3,24077001
166,65.7919,79.0224,3,24122001
166,65.0845,78.2871,3,24123002
166,65.0811,78.2897,3,24123002
166,65.0857,78.3197,3,24123002
166,65.0887,78.3401,3,24123002
166,65.7942,79.0384,3,24122001
166,65.0912,77.8308,3,24162004
166,65.0828,78.2992,3,24123002
166,67.7955,83.5627,3,24077001
166,65.9048,77.2415,3,24164002
166,67.7148,83.4879,3,24077001
166,67.7927,83.5326,3,24077001
166,66.211,77.2379,3,24109001
166,67.7223,83.5182,3,24077001
166,67.7182,83.5074,3,24077001
166,67.7118,83.5079,3,24077001
166,67.7913,83.5637,3,24077001
166,67.7959,83.5403,3,24077001
166,67.7164,83.4845,3,24077001
166,65.0894,78.2882,3,24123002
166,65.0908,78.3378,3,24123002
167,68.1044,149.0225,3,24162002
167,68.102,149.0139,3,24162002
167,68.0942,149.0394,3,24162002
167,68.1065,149.0278,3,24162002
167,68.0939,149.0398,3,24162002
167,68.0976,149.0281,3,24162002
167,68.0955,149.0493,3,24162002
167,67.7945,83.5172,3,24077001
167,67.7917,83.5528,3,24077001
167,67.7163,83.5131,3,24077001
167,67.7149,83.5065,3,24077001
167,67.719,83.4776,3,24077001
167,67.7177,83.4711,3,24077001
167,66.2123,77.253,3,24109001
167,66.5789,77.3719,3,24163002
167,65.0851,78.3018,3,24123002
167,65.0835,78.2938,3,24123002
167,65.0829,78.3441,3,24123002
167,65.7907,79.0398,3,24122001
167,65.0776,78.2813,3,24123002
167,67.7996,83.5679,3,24077001
167,66.2118,77.243,3,24109001
167,67.7149,83.5026,3,24077001
167,67.7071,83.472,3,24077001
167,67.7153,83.4976,3,24077001
167,67.7919,83.5376,3,24077001
167,67.7074,83.4672,3,24077001
167,67.7843,83.5072,3,24077001
167,67.7108,83.5184,3,24077001
167,67.7095,83.4712,3,24077001
167,66.5774,77.3715,3,24163002
167,67.7992,83.5479,3,24077001
167,67.7188,83.4877,3,24077001
167,67.7913,83.5786,3,24077001
167,67.7016,83.502,3,24077001
167,67.79,83.5314,3,24077001
167,67.808,72.5265,1,24167001
167,65.7872,79.0591,3,24122001
167,65.0847,78.3325,3,24123002
167,65.7939,79.0312,3,24122001
167,65.0818,78.2921,3,24123002
167,65.9071,77.244,3,24164002
167,66.143,76.9496,1,24167003
167,66.282,77.2067,3,24109001
167,66.2063,77.2355,3,24109001
167,66.2765,77.2319,3,24109001
167,66.3558,77.1815,3,24109001
167,65.7833,79.031,3,24122001
167,65.0898,78.3214,3,24123002
167,65.786,79.055,3,24122001
167,66.3501,77.1704,3,24109001
167,66.282,77.2291,3,24109001
167,66.2093,77.2393,3,24109001
167,65.0868,77.8233,3,24162004
167,66.2792,77.2061,3,24109001
167,65.9065,77.2386,3,24164002
167,65.0754,78.2833,3,24123002
167,67.7882,83.5589,3,24077001
167,67.7854,83.5227,3,24077001
167,67.7985,83.5492,3,24077001
167,67.712,83.448,3,24077001
167,67.7147,83.4839,3,24077001
167,67.7038,83.4895,3,24077001
167,67.7876,83.5548,3,24077001
167,67.7959,83.513,3,24077001
167,67.785,83.5185,3,24077001
167,67.8077,72.5278,2,24167001
167,65.7289,153.3513,1,24167002
167,65.7388,153.3393,2,24167002
167,68.0867,148.9478,3,24162002
167,67.7198,83.4947,3,24077001
167,67.7902,83.5403,3,24077001
167,67.7147,83.5152,3,24077001
167,67.725,83.4824,3,24077001
167,67.7158,83.4939,3,24077001
167,67.7153,83.459,3,24077001
167,67.7197,83.4823,3,24077001
167,67.7361,83.4021,3,24077001
167,67.7966,83.5545,3,24077001
167,67.7922,83.5313,3,24077001
167,67.7113,83.4706,3,24077001
167,66.2099,77.2437,3,24109001
167,66.2088,77.2142,3,24109001
167,66.2113,77.2499,3,24109001
167,67.7939,83.5514,3,24077001
167,67.7981,83.5434,3,24077001
167,67.722,83.5016,3,24077001
167,66.3535,77.176,3,24109001
167,67.7064,83.4424,3,24077001
167,67.7204,83.4399,3,24077001
167,67.7922,83.4895,3,24077001
167,67.708,83.5043,3,24077001
167,67.7094,83.4834,3,24077001
167,67.794,83.5754,3,24077001
167,67.7221,83.4606,3,24077001
167,67.7192,83.4899,3,24077001
167,67.7968,83.546,3,24077001
167,67.7164,83.5193,3,24077001
167,69.321,88.2438,3,24142001
168,67.7104,83.5465,3,24077001
168,69.3767,88.1022,3,24142002
168,69.3771,88.108,3,24142002
168,67.7937,83.5398,3,24077001
168,67.7095,83.4527,3,24077001
168,67.7988,83.5444,3,24077001
168,67.7891,83.5539,3,24077001
168,67.7062,83.4587,3,24077001
168,67.7872,83.5498,3,24077001
168,67.7685,83.5026,3,24077001
168,69.3127,88.2516,3,24142001
168,69.3167,88.2282,3,24142001
168,66.3532,77.173,3,24109001
168,66.5836,77.3536,3,24163002
168,66.5808,77.3783,3,24163002
168,67.7848,76.9966,1,24168002
168,66.6069,77.2361,3,24163002
168,66.6097,77.2112,3,24163002
168,67.8389,79.9667,1,24168003
168,65.7865,79.0485,3,24122001
168,65.0846,78.3362,3,24123002
168,65.7894,79.0266,3,24122001
168,65.7954,79.037,3,24122001
168,66.211,77.251,3,24109001
168,65.9063,77.247,3,24164002
168,65.7532,77.4141,1,24168001
168,65.0813,78.2869,3,24123002
168,65.7869,79.0418,3,24122001
168,66.5987,77.2218,3,24163002
168,66.2099,77.2352,3,24109001
168,66.239,77.2221,3,24109001
168,65.7477,77.4043,2,24168001
168,71.2159,108.6462,1,24168004
168,66.2155,77.2242,3,24109001
168,65.8972,77.2385,3,24164002
168,66.2075,77.2527,3,24109001
168,66.2028,77.217,3,24109001
168,66.5698,77.3552,3,24163002
168,67.8056,83.5506,3,24077001
168,67.8062,83.5565,3,24077001
168,67.7836,83.5334,3,24077001
168,67.794,83.5172,3,24077001
168,67.7934,83.5115,3,24077001
168,66.2051,77.2368,3,24109001
168,65.7956,79.0372,3,24122001
168,67.7163,83.4832,3,24077001
168,67.798,83.5515,3,24077001
168,67.7134,83.4576,3,24077001
168,67.7951,83.5257,3,24077001
168,67.7192,83.5088,3,24077001
168,67.7926,83.5673,3,24077001
169,67.7976,83.521,3,24077001
169,67.7095,83.4811,3,24077001
169,67.7214,83.4858,3,24077001
169,67.795,83.5649,3,24077001
169,69.1798,91.0179,1,24169001
169,67.7143,83.4812,3,24077001
169,67.7913,83.5442,3,24077001
169,67.7866,83.5505,3,24077001
169,67.7816,83.5096,3,24077001
169,67.7141,83.5065,3,24077001
169,67.7135,83.4779,3,24077001
169,67.7941,83.5524,3,24077001
169,67.7978,83.5265,3,24077001
169,67.7201,83.5054,3,24077001
169,69.3712,88.1045,3,24142002
170,67.714,83.5329,3,24077001
170,67.7169,83.5278,3,24077001
170,67.7865,83.5172,3,24077001
170,67.8017,83.5233,3,24077001
170,67.6994,83.4701,3,24077001
170,67.7185,83.4911,3,24077001
170,67.7943,83.5649,3,24077001
170,67.7127,83.4595,3,24077001
170,67.7097,83.4833,3,24077001
170,67.7154,83.5149,3,24077001
170,67.7895,83.5363,3,24077001
170,70.2617,123.8204,1,24170002
170,71.2567,125.399,1,24170001
170,71.2715,125.4378,2,24170001
170,71.2721,125.4394,2,24170001
170,71.2574,125.4002,2,24170001
170,71.28,125.4074,2,24170001
170,70.1384,125.5106,1,24170003
170,69.7081,124.1967,1,24170004
170,71.2479,125.4711,2,24170001
170,71.2358,125.4583,2,24170001
170,71.2723,125.4335,2,24170001
170,70.0839,107.9556,1,24170005
170,67.7112,83.4781,3,24077001
170,67.7143,83.5012,3,24077001
170,65.088,78.3325,3,24123002
170,65.7902,79.0436,3,24122001
170,66.2093,77.2349,3,24109001
170,65.0846,78.283,3,24123002
170,65.0819,78.3046,3,24123002
170,66.5816,77.385,3,24163002
171,69.9275,126.8293,1,24171001
171,69.931,126.8047,2,24171001
171,69.9359,126.8395,2,24171001
171,69.7073,124.1905,3,24170004
171,69.9324,126.807,2,24171001
171,69.9274,126.8419,2,24171001
171,69.128,124.3433,1,24171002
171,69.9303,126.8264,2,24171001
171,69.9281,126.8281,2,24171001
171,71.5773,114.7303,1,24171003
171,65.0873,78.2843,3,24123002
171,66.2122,77.2211,3,24109001
171,65.0758,78.2756,3,24123002
171,65.7866,79.0656,3,24122001
171,65.0866,78.3533,3,24123002
171,65.7884,79.0573,3,24122001
171,65.7911,79.0288,3,24122001
171,67.8397,79.9846,3,24168003
171,65.787,79.0506,3,24122001
171,65.9035,77.2532,3,24164002
171,67.7842,77.0178,3,24168002
171,66.5789,77.3787,3,24163002
171,66.6041,77.2295,3,24163002
171,65.7898,79.0259,3,24122001
171,65.793,79.0466,3,24122001
171,67.7104,83.4565,3,24077001
171,67.7133,83.482,3,24077001
171,66.608,77.2243,3,24163002
171,66.2098,77.2397,3,24109001
171,67.7225,83.4726,3,24077001
171,67.7848,83.5333,3,24077001
171,67.7156,83.4532,3,24077001
171,67.7872,83.5504,3,24077001
171,67.7951,83.5678,3,24077001
171,67.6947,83.5308,3,24077001
171,67.6877,83.5108,3,24077001
171,67.7928,83.5185,3,24077001
171,67.7915,83.5133,3,24077001
171,69.3725,88.1189,3,24142002
171,69.3195,88.2302,3,24142001
171,69.3113,88.2428,3,24142001
171,67.7093,83.4924,3,24077001
171,67.7948,83.5369,3,24077001
171,67.7932,83.5742,3,24077001
171,66.2052,77.2394,3,24109001
171,66.61,77.2208,3,24163002
171,67.7208,83.4872,3,24077001
171,67.7068,83.4524,3,24077001
171,67.7907,83.5337,3,24077001
171,66.2139,77.2535,3,24109001
171,66.6099,77.2244,3,24163002
171,65.0854,78.3019,3,24123002
171,66.4744,77.1373,3,24103001
171,65.0893,78.3365,3,24123002
172,67.7191,83.4926,3,24077001
172,67.7955,83.5561,3,24077001
172,67.7984,83.5289,3,24077001
172,67.838,79.9754,3,24168003
172,67.7097,83.4856,3,24077001
172,66.2566,78.6974,3,24165001
172,65.0855,78.3356,3,24123002
172,65.7901,79.0427,3,24122001
172,65.7944,79.0524,3,24122001
172,66.2539,78.7292,3,24165001
172,65.811,81.4774,1,24172001
172,66.578,77.3644,3,24163002
172,66.2109,77.2494,3,24109001
172,66.2117,77.2439,3,24109001
172,65.0776,78.3007,3,24123002
172,66.1905,76.906,3,24167003
172,68.5255,79.8869,1,24172002
172,67.829,79.9659,3,24168003
172,66.2539,78.6982,3,24165001
172,66.249,78.7096,3,24165001
172,65.0742,78.2918,3,24123002
172,66.6005,77.1974,3,24163002
172,69.3165,88.2468,3,24142001
172,65.0742,78.2953,3,24123002
172,66.6104,77.2325,3,24163002
172,66.2018,77.2268,3,24109001
172,67.8011,83.5233,3,24077001
172,67.7081,83.502,3,24077001
172,67.7089,83.5117,3,24077001
172,67.8028,83.5316,3,24077001
172,67.7202,83.4746,3,24077001
172,67.7193,83.4646,3,24077001
172,67.7882,77.0151,3,24168002
172,67.8379,79.9933,3,24168003
172,65.0882,78.3431,3,24123002
172,65.0793,78.283,3,24123002
172,66.6067,77.2431,3,24163002
172,65.0848,78.3189,3,24123002
172,69.368,88.0592,3,24142002
172,67.7849,76.9992,3,24168002
172,67.7085,83.4953,3,24077001
172,69.3707,88.1369,3,24142002
172,66.4668,77.1452,3,24103001
172,67.7057,83.4556,3,24077001
172,69.3695,88.0612,3,24142002
172,67.7063,83.4459,3,24077001
172,69.369,88.1348,3,24142002
172,67.7136,83.4624,3,24077001
172,67.7901,83.5537,3,24077001
172,67.7911,83.5481,3,24077001
172,67.7141,83.4577,3,24077001
172,66.4772,77.1403,3,24103001
172,66.4719,77.1153,3,24103001
172,67.7931,83.5396,3,24077001
172,67.7116,83.4539,3,24077001
172,66.6071,77.2142,3,24163002
172,66.6124,77.239,3,24163002
172,66.5795,77.354,3,24163002
172,66.2106,77.2254,3,24109001
172,67.7966,83.5618,3,24077001
172,67.715,83.476,3,24077001
172,67.7185,83.4981,3,24077001
172,67.8368,79.9697,3,24168003
172,65.7895,79.0442,3,24122001
172,65.0865,78.3263,3,24123002
172,67.8023,83.5608,3,24077001
172,67.7143,83.4808,3,24077001
172,67.7068,83.4845,3,24077001
172,67.7948,83.5682,3,24077001
172,65.0775,78.2723,3,24123002
172,66.2142,77.2241,3,24109001
172,65.0831,78.2781,3,24123002
172,67.7931,83.5594,3,24077001
172,67.807,83.5679,3,24077001
172,67.7172,83.4587,3,24077001
172,67.7947,83.5573,3,24077001
172,65.7961,79.0393,3,24122001
172,65.7983,79.0458,3,24122001
172,66.2156,77.2433,3,24109001
172,65.0825,78.2891,3,24123002
172,66.215,77.2508,3,24109001
172,66.2145,77.2407,3,24109001
173,65.2294,127.8027,1,24173002
173,65.2327,127.7823,2,24173002
173,65.229,127.7766,2,24173002
173,65.2331,127.7983,2,24173002
173,65.5664,111.4106,1,24173003
173,65.0862,78.2724,3,24123002
173,65.0835,78.3508,3,24123002
173,65.2303,127.7602,2,24173002
173,65.5666,111.3909,2,24173003
173,65.5605,111.4195,2,24173003
173,65.5578,111.3975,2,24173003
173,67.7993,83.5591,3,24077001
173,67.7791,83.5292,3,24077001
173,67.7028,83.4708,3,24077001
173,67.7942,83.5732,3,24077001
173,67.784,83.5153,3,24077001
173,65.7884,79.049,3,24122001
173,65.7918,79.0283,3,24122001
173,65.9643,78.3805,1,24173004
173,65.0898,78.3375,3,24123002
173,66.0781,76.6701,3,24167003
173,66.5807,77.3725,3,24163002
173,65.0861,77.82,3,24162004
173,65.9066,77.2482,3,24164002
173,66.4726,77.1229,3,24103001
173,66.4695,77.1443,3,24103001
173,66.6027,77.222,3,24163002
173,66.6112,77.2298,3,24163002
173,65.7883,79.0282,3,24122001
173,65.7922,79.0497,3,24122001
173,65.087,78.3372,3,24123002
173,65.0875,77.8202,3,24162004
173,65.0786,78.2932,3,24123002
173,65.0828,78.3152,3,24123002
173,66.6072,77.228,3,24163002
173,66.4717,77.126,3,24103001
173,66.2045,77.2393,3,24109001
173,66.0731,76.6685,3,24167003
173,66.1946,77.2725,3,24109001
173,66.1966,77.2688,3,24109001
173,66.2136,77.2218,3,24109001
173,65.0838,78.2574,3,24123002
173,65.0841,78.2474,3,24123002
173,65.085,78.3117,3,24123002
173,65.085,78.3218,3,24123002
173,66.4677,77.1111,3,24103001
173,66.4674,107.1446,1,24173001
173,66.4692,107.1457,2,24173001
173,67.7855,83.5212,3,24077001
173,67.7834,83.5182,3,24077001
173,67.7137,83.4616,3,24077001
173,65.0832,78.3156,3,24123002
173,67.8014,83.5329,3,24077001
173,67.792,83.5504,3,24077001
173,67.7941,83.5536,3,24077001
173,67.7224,83.4941,3,24077001
173,65.0932,77.8528,3,24162004
173,65.0903,77.8319,3,24162004
173,65.0853,78.2973,3,24123002
173,65.0881,78.3184,3,24123002
173,65.7917,79.0218,3,24122001
173,65.7945,79.0443,3,24122001
173,65.0908,78.3395,3,24123002
173,66.2145,77.237,3,24109001
173,67.7193,83.4894,3,24077001
173,67.7166,83.4567,3,24077001
173,66.1041,76.8464,3,24167003
173,67.7062,83.4628,3,24077001
173,67.7937,83.544,3,24077001
173,67.7089,83.4955,3,24077001
173,66.2058,77.2442,3,24109001
173,67.7157,83.5016,3,24077001
173,67.715,83.493,3,24077001
173,65.0842,78.3053,3,24123002
173,65.0889,78.3356,3,24123002
174,65.5651,111.3872,3,24173003
174,65.5623,111.4102,3,24173003
