doy,lat,lon,status,fireid
199,65.8993,90.4679,3,26187001
199,65.9216,90.4657,3,26187001
199,65.9263,90.4425,3,26187001
199,65.9572,90.4517,3,26187001
199,65.8097,90.4116,3,26187001
199,65.8185,90.4219,3,26187001
199,67.4635,80.4694,3,26196005
199,67.4605,80.494,3,26196005
199,67.4185,80.5142,3,26196005
199,65.4629,91.7321,3,26186002
199,65.4683,91.7071,3,26186002
199,65.4719,91.7435,3,26186002
199,65.4773,91.7186,3,26186002
199,65.4918,91.7049,3,26186002
199,68.175,92.8196,3,26191002
199,68.1218,92.9534,3,26191002
199,68.1267,92.9294,3,26191002
199,67.7961,83.5542,3,26114003
199,65.6699,87.577,3,26188001
199,65.4846,91.7909,3,26186002
199,65.0219,90.9999,3,26197010
199,65.0274,90.974,3,26197010
199,65.031,91.0104,3,26197010
199,65.0362,90.9862,3,26197010
199,65.0399,91.0221,3,26197010
199,65.0451,90.9977,3,26197010
199,65.0505,90.9726,3,26197010
199,65.8102,90.3556,3,26187001
199,65.8418,90.3076,3,26187001
199,65.8466,90.2841,3,26187001
199,68.1236,92.9635,3,26191002
199,68.1285,92.9392,3,26191002
199,68.1322,92.9753,3,26191002
199,67.7122,83.4672,3,26114003
199,68.1374,92.9498,3,26191002
199,65.013,92.2159,3,26198004
199,65.6901,87.5219,3,26188001
199,65.6862,87.5434,3,26188001
199,65.6816,87.5128,3,26188001
199,65.6777,87.5342,3,26188001
199,65.6738,87.5556,3,26188001
199,66.5123,84.2336,3,26196009
199,66.5091,84.2548,3,26196009
199,66.5038,84.2256,3,26196009
199,66.485,84.2252,3,26196009
199,66.4817,84.2464,3,26196009
199,66.4753,84.2888,3,26196009
199,66.4733,84.2384,3,26196009
199,69.1478,87.4439,1,26199003
199,69.1561,87.454,2,26199003
199,67.4216,80.5705,3,26196005
199,67.4246,80.546,3,26196005
199,67.4275,80.5214,3,26196005
199,67.4277,80.6021,3,26196005
199,67.4306,80.5777,3,26196005
199,67.4457,80.6166,3,26196005
199,67.4486,80.5922,3,26196005
199,67.4516,80.5677,3,26196005
199,67.4546,80.5432,3,26196005
199,65.9051,90.2099,3,26187001
199,65.6877,87.6473,3,26188001
199,65.6916,87.6259,3,26188001
199,65.7001,87.635,3,26188001
199,65.7087,87.6442,3,26188001
199,65.7172,87.6534,3,26188001
199,65.7211,87.6319,3,26188001
199,65.7258,87.6439,3,26188001
199,68.1704,92.8424,3,26191002
199,67.0979,82.646,3,26197009
199,67.1074,82.6361,3,26197009
199,67.4309,83.6932,1,26199002
199,66.7928,83.1802,3,26198007
199,67.521,80.1951,3,26196008
199,67.518,80.2202,3,26196008
199,67.509,80.2129,3,26196008
199,67.506,80.238,3,26196008
199,67.4992,80.2542,3,26196008
199,67.484,80.2147,3,26196008
199,67.4808,80.1576,3,26196008
199,67.4779,80.1826,3,26196008
199,65.9004,90.2331,3,26187001
199,65.887,90.2458,3,26187001
199,65.8823,90.2688,3,26187001
199,65.5596,88.4453,3,26192005
199,65.5507,88.3826,3,26192005
199,65.5465,88.4045,3,26192005
199,65.5337,88.417,3,26192005
199,65.5164,88.398,3,26192005
199,65.5123,88.4199,3,26192005
199,67.8758,83.1869,3,26114003
199,67.8672,83.1787,3,26114003
199,67.7176,83.4982,3,26114003
199,65.9757,74.4879,3,26196007
199,66.7037,75.1823,3,26196004
199,65.986,74.4933,3,26196007
199,66.7097,74.992,3,26196001
199,66.8772,75.491,3,26190001
199,66.8799,75.4605,3,26190001
199,66.888,76.9215,3,26196003
199,66.0401,76.5454,3,26186004
199,65.788,79.0413,3,26092002
199,66.8852,76.9493,3,26196003
199,66.8772,75.4207,3,26190001
199,66.8744,75.4512,3,26190001
199,65.0879,84.0141,3,26198014
199,66.8824,76.9772,3,26196003
199,66.0338,76.5076,3,26186004
199,66.8922,76.9834,3,26196003
199,66.8977,76.9276,3,26196003
199,66.9005,76.8997,3,26196003
199,66.8717,75.4817,3,26190001
199,65.1239,84.3305,3,26197008
199,65.117,84.3173,3,26197008
199,65.1084,84.3097,3,26197008
199,65.1052,84.3299,3,26197008
199,66.0366,76.4808,3,26186004
199,66.8826,75.43,3,26190001
199,66.8623,75.348,3,26190001
199,65.9045,77.2617,3,26098002
199,65.9287,76.3248,3,26196002
199,65.9314,76.2978,3,26196002
199,66.2077,77.2232,3,26092001
199,65.9304,76.4108,3,26196002
199,65.9331,76.3841,3,26196002
199,65.9358,76.3573,3,26196002
199,65.9375,76.4434,3,26196002
199,66.0198,76.4423,3,26186004
199,66.0046,76.4903,3,26186004
199,66.9075,76.9338,3,26196003
199,65.9789,76.3328,3,26196002
199,65.9763,76.3598,3,26196002
199,65.9736,76.3867,3,26196002
199,66.9103,76.9058,3,26196003
199,66.0311,76.5344,3,26186004
199,66.0295,76.4481,3,26186004
199,65.9072,77.2362,3,26098002
199,65.971,76.4135,3,26196002
199,66.2803,78.7493,3,26189003
199,65.9718,76.3,3,26196002
199,65.9002,79.3783,3,26192001
199,66.7048,74.9244,3,26196001
199,65.0952,77.8469,3,26163007
199,66.8847,75.4571,3,26190001
199,66.9047,76.9617,3,26196003
199,66.8376,75.6213,3,26190001
199,66.2529,75.9518,3,26195002
199,66.2556,75.9236,3,26195002
199,66.2583,75.8954,3,26195002
199,66.2782,75.9068,3,26195002
199,66.281,75.8784,3,26195002
199,66.2855,75.9407,3,26195002
199,66.2882,75.9124,3,26195002
199,66.283,75.9451,3,26195002
199,66.2857,75.9168,3,26195002
199,66.2884,75.8884,3,26195002
199,65.4584,72.9933,3,26198003
199,66.6215,75.7345,3,26195001
199,65.2899,84.6813,3,26197002
199,65.2865,84.7016,3,26197002
199,66.725,75.955,3,26196006
199,66.7479,75.9375,3,26196006
199,65.034,85.2286,3,26197001
199,65.017,85.2126,3,26197001
199,66.7506,75.9082,3,26196006
199,66.7444,75.9425,3,26196006
199,66.7417,75.9718,3,26196006
199,66.7351,75.9609,3,26196006
199,65.2832,84.722,3,26197002
199,66.2777,76.0014,3,26195002
199,66.7471,75.9131,3,26196006
199,66.005,82.2593,3,26192006
199,66.2394,76.0919,3,26195002
199,65.9564,76.2554,3,26196002
199,66.2804,75.9733,3,26195002
199,65.3706,80.8509,3,26198010
199,65.3678,80.8722,3,26198010
199,66.1337,80.2978,3,26198011
199,66.1248,80.2911,3,26198011
199,66.0148,82.2506,3,26192006
199,66.0118,82.2719,3,26192006
199,65.9519,76.1955,3,26196002
199,65.9492,76.2226,3,26196002
199,65.9466,76.2496,3,26196002
199,65.9341,76.2709,3,26196002
199,65.1794,88.5958,3,26177001
199,65.1837,88.5736,3,26177001
199,65.2054,88.5708,3,26177001
199,65.2097,88.5485,3,26177001
199,65.2141,88.5803,3,26177001
199,65.2183,88.5583,3,26177001
199,65.3649,80.8934,3,26198010
199,65.1927,88.2842,3,26177001
199,65.1019,84.3501,3,26197008
199,65.1885,88.3061,3,26177001
199,65.1071,84.378,3,26197008
199,65.1672,88.3626,3,26177001
199,65.0221,85.2409,3,26197001
199,65.163,88.3844,3,26177001
199,65.0222,85.1234,3,26197001
199,65.3562,80.8867,3,26198010
199,66.2421,76.0639,3,26195002
199,65.1332,88.4843,3,26177001
199,65.1374,88.4624,3,26177001
199,66.2448,76.036,3,26195002
199,65.1416,88.4405,3,26177001
199,65.0443,85.1676,3,26197001
199,65.1419,88.4938,3,26177001
199,66.2502,75.9799,3,26195002
199,66.28,75.997,3,26195002
199,66.2827,75.9689,3,26195002
199,65.1461,88.4718,3,26177001
199,65.1137,84.3375,3,26197008
199,65.1141,84.3911,3,26197008
199,65.1173,84.3709,3,26197008
199,65.1206,84.3507,3,26197008
199,65.3298,95.0009,3,26198008
199,65.0384,90.9969,3,26197010
199,65.0355,90.9763,3,26197010
199,65.0155,92.2141,3,26198004
199,65.0518,98.7941,3,26198009
199,65.0544,98.8241,3,26198009
199,66.0831,107.3721,3,26183005
199,66.0691,107.3758,3,26183005
199,65.9987,107.3905,3,26183005
199,66.2682,107.6342,3,26186001
199,66.2703,107.6311,3,26186001
199,66.0361,107.2046,3,26183005
199,66.1284,107.3625,3,26183005
199,66.072,107.3722,3,26183005
199,65.2862,106.0862,3,26182003
199,65.2843,106.0355,3,26182003
199,66.0734,107.4314,3,26183005
199,65.7619,102.4165,3,26183003
199,65.3796,103.6097,3,26183007
199,65.738,102.6279,3,26183006
199,65.7076,102.3151,3,26183003
199,65.71,102.3544,3,26183003
199,65.3819,103.6525,3,26183007
199,65.7784,102.6959,3,26183006
199,65.6366,102.6295,3,26183003
199,65.6307,102.6392,3,26183003
199,65.6389,102.6686,3,26183003
199,65.6651,102.4965,3,26183003
199,68.1266,92.9268,3,26191002
199,68.1295,92.953,3,26191002
199,68.1324,92.9789,3,26191002
199,68.1203,92.96,3,26191002
199,65.0174,85.2333,3,26197001
199,65.0134,85.2117,3,26197001
199,65.9414,76.1861,3,26196002
199,65.9492,76.2168,3,26196002
199,65.9396,76.2317,3,26196002
199,65.9431,76.1915,3,26196002
199,65.9509,76.2224,3,26196002
199,65.9412,76.2372,3,26196002
199,66.2876,75.9736,3,26195002
199,66.278,75.9885,3,26195002
199,66.2398,76.0486,3,26195002
199,66.2303,76.0636,3,26195002
199,66.238,76.0939,3,26195002
199,66.2314,76.0659,3,26195002
199,65.8986,90.2,3,26187001
199,65.9016,90.221,3,26187001
199,65.8729,90.222,3,26187001
199,68.3279,94.3495,3,26184001
199,68.341,94.2766,3,26184001
199,68.3533,94.2966,3,26184001
199,68.3506,94.2694,3,26184001
199,68.3478,94.242,3,26184001
199,68.3448,94.2121,3,26184001
199,68.3574,94.2347,3,26184001
199,65.9046,90.242,3,26187001
199,65.8845,90.2357,3,26187001
199,65.8874,90.2567,3,26187001
199,65.8759,90.243,3,26187001
199,65.8789,90.264,3,26187001
199,65.8651,90.236,3,26187001
199,67.7053,83.4644,3,26114003
199,65.1745,88.5871,3,26177001
199,65.1713,88.5669,3,26177001
199,65.183,88.5795,3,26177001
199,65.1999,88.5641,3,26177001
199,65.2116,88.5766,3,26177001
199,65.2084,88.5564,3,26177001
199,65.2363,88.5474,3,26177001
199,65.233,88.5272,3,26177001
199,65.1121,84.3796,3,26197008
199,65.1208,84.3701,3,26197008
199,65.1166,84.348,3,26197008
199,65.6908,87.6371,3,26188001
199,65.6874,87.6165,3,26188001
199,65.711,87.6415,3,26188001
199,65.7195,87.6333,3,26188001
199,65.7966,90.2947,3,26187001
199,65.7937,90.2738,3,26187001
199,65.7413,87.4153,3,26188001
199,65.6722,87.5833,3,26188001
199,65.6688,87.5626,3,26188001
199,65.8022,90.2665,3,26187001
199,65.8193,90.2518,3,26187001
199,65.6654,87.542,3,26188001
199,65.6739,87.5338,3,26188001
199,65.6823,87.5256,3,26188001
199,65.6789,87.5049,3,26188001
199,65.7396,87.465,3,26188001
199,66.4851,84.2744,3,26196009
199,66.4811,84.2523,3,26196009
199,66.477,84.2303,3,26196009
199,66.4981,84.2327,3,26196009
199,66.5106,84.245,3,26196009
199,66.5065,84.2229,3,26196009
199,65.1623,88.3893,3,26177001
199,65.159,88.369,3,26177001
199,65.2814,84.6942,3,26197002
199,65.29,84.6847,3,26197002
199,67.4223,83.6669,2,26199002
199,67.4264,83.6894,2,26199002
199,67.7896,83.5454,3,26114003
199,65.0233,85.0981,3,26197001
199,66.0065,82.2603,3,26192006
199,66.0152,82.2495,3,26192006
199,65.0186,85.1286,3,26197001
199,65.0273,85.1197,3,26197001
199,65.0435,85.1726,3,26197001
199,67.0981,82.6278,3,26197009
199,65.8085,90.3783,3,26187001
199,65.8055,90.3574,3,26187001
199,65.8026,90.3365,3,26187001
199,65.8171,90.371,3,26187001
199,65.8141,90.3501,3,26187001
199,65.8111,90.3292,3,26187001
199,65.8052,90.2874,3,26187001
199,65.8369,90.3074,3,26187001
199,65.8454,90.3001,3,26187001
199,65.8424,90.279,3,26187001
199,65.3558,80.8858,3,26198010
199,65.3685,80.8373,3,26198010
199,65.3713,80.8592,3,26198010
199,65.3658,80.8339,3,26198010
199,65.4646,91.7484,3,26186002
199,65.479,91.784,3,26186002
199,65.5164,91.8483,3,26186002
199,65.5439,91.8439,3,26186002
199,66.1242,80.2865,3,26198011
199,65.4618,91.7272,3,26186002
199,65.4733,91.7416,3,26186002
199,65.4705,91.7204,3,26186002
199,65.4676,91.6992,3,26186002
199,65.4763,91.6924,3,26186002
199,65.4879,91.7068,3,26186002
199,65.8606,90.4756,3,26187001
199,65.8577,90.4545,3,26187001
199,65.8722,90.4894,3,26187001
199,65.8894,90.4748,3,26187001
199,65.8979,90.4674,3,26187001
199,65.895,90.4464,3,26187001
199,65.9172,90.4673,3,26187001
199,65.9257,90.46,3,26187001
199,65.9228,90.439,3,26187001
199,65.9545,90.4595,3,26187001
199,65.9515,90.4383,3,26187001
199,65.1381,88.4812,3,26177001
199,65.1349,88.4609,3,26177001
199,65.1316,88.4406,3,26177001
199,65.1656,88.4096,3,26177001
199,65.9482,90.3465,3,26187001
199,65.9452,90.3253,3,26187001
199,65.9538,90.318,3,26187001
199,65.2855,84.7159,3,26197002
199,66.7941,83.1982,3,26198007
199,66.7898,83.1756,3,26198007
199,65.5145,88.4153,3,26192005
199,65.5113,88.3949,3,26192005
199,65.5347,88.4202,3,26192005
199,68.1357,92.9178,3,26191002
199,68.1385,92.9436,3,26191002
199,66.021,76.4459,3,26186004
199,65.79,79.0421,3,26092002
199,65.9806,76.3392,3,26196002
199,66.2839,78.7429,3,26114002
199,65.971,76.354,3,26196002
199,65.9741,76.3146,3,26196002
199,66.0028,76.482,3,26186004
199,65.9703,76.4054,3,26196002
199,65.8975,77.2268,3,26098002
199,67.1066,82.6171,3,26197009
199,67.0938,82.6049,3,26197009
199,65.8986,79.3789,3,26192001
199,65.8834,79.365,3,26192001
199,65.8894,79.3915,3,26192001
199,65.8754,79.418,3,26192001
199,65.9415,76.4494,3,26196002
199,65.9337,76.4189,3,26196002
199,65.926,76.3884,3,26196002
199,65.9279,76.3432,3,26196002
199,65.1211,84.3165,3,26197008
199,65.1123,84.3258,3,26197008
199,65.7846,79.0421,3,26092002
199,65.0824,84.0078,3,26198014
199,65.0867,84.0301,3,26198014
199,67.7094,83.487,3,26114003
199,65.089,77.8429,3,26163007
199,65.9047,77.2561,3,26098002
199,67.7134,83.5097,3,26114003
199,66.2994,100.7289,3,26186003
199,66.2894,75.9278,3,26195002
199,66.2816,75.8971,3,26195002
199,66.3503,100.6651,3,26186003
199,66.2703,75.9581,3,26195002
199,66.7953,100.5139,3,26184002
199,66.2968,100.6913,3,26186003
199,66.2798,75.9429,3,26195002
199,66.8643,75.61,3,26190001
199,67.808,72.5236,3,26114001
199,66.2884,75.9218,3,26195002
199,67.8104,72.5274,3,26114001
199,66.2805,75.8912,3,26195002
199,67.801,72.545,3,26114001
199,67.4529,80.5315,3,26196005
199,69.3636,88.3402,3,26103001
199,67.4394,80.5862,3,26196005
199,67.448,80.5742,3,26196005
199,67.4565,80.5623,3,26196005
199,67.4516,80.5379,3,26196005
199,67.4579,80.5558,3,26196005
199,67.4766,80.2156,3,26196008
199,69.4312,89.2162,3,26198006
199,69.4344,89.2417,3,26198006
199,67.5089,80.1943,3,26196008
199,69.4852,88.2297,3,26198013
199,69.1444,87.4369,2,26199003
199,69.3914,91.6118,3,26195004
199,67.4802,80.1788,3,26196008
199,67.4751,80.1542,3,26196008
199,67.4601,80.4589,3,26196005
199,67.4815,80.1696,3,26196008
199,69.3943,91.6382,3,26195004
199,67.5054,80.231,3,26196008
199,67.4651,80.4832,3,26196005
199,67.4515,80.4709,3,26196005
199,67.4565,80.4952,3,26196005
199,67.4465,80.4466,3,26196005
199,67.4196,80.4889,3,26196005
199,67.4222,80.61,3,26196005
199,69.3973,91.6651,3,26195004
199,69.1477,87.4608,2,26199003
199,67.4173,80.5858,3,26196005
199,67.514,80.2188,3,26196008
199,67.4259,80.5739,3,26196005
199,67.4209,80.5496,3,26196005
199,67.416,80.5253,3,26196005
199,67.4443,80.6104,3,26196005
199,67.8727,83.1783,3,26114003
199,67.8684,83.2116,3,26114003
199,67.8685,83.1555,3,26114003
199,67.8544,83.1805,3,26114003
199,67.8643,83.1889,3,26114003
199,67.8768,83.201,3,26114003
199,66.9002,76.9454,3,26196003
199,67.4799,80.1082,3,26196008
199,67.4834,80.0713,3,26196008
199,66.8935,76.9172,3,26196003
199,66.9026,76.9029,3,26196003
199,66.9073,76.8173,3,26196003
199,67.7409,79.3843,3,26198002
199,66.8843,76.9314,3,26196003
199,66.8819,76.9739,3,26196003
199,66.7352,74.5778,3,26197004
199,67.4869,80.0346,3,26196008
199,67.4955,80.0223,3,26196008
199,67.485,80.1328,3,26196008
199,67.6049,77.2432,3,26197005
199,66.8715,75.4193,3,26190001
199,66.8698,75.465,3,26190001
199,66.7364,74.5298,3,26197004
199,66.734,74.6257,3,26197004
199,69.1443,87.4515,2,26199003
199,69.3598,88.3308,3,26103001
199,69.4853,88.2448,3,26198013
199,69.4001,91.6221,3,26195004
199,65.8053,90.3618,3,26187001
199,67.7176,83.4777,3,26114003
199,67.1085,82.6399,3,26197009
199,65.2918,84.6964,3,26197002
199,65.2853,84.6851,3,26197002
199,66.2777,75.9962,3,26195002
199,66.2786,76.0048,3,26195002
199,66.7312,75.966,3,26196006
199,66.7238,75.9604,3,26196006
199,66.7337,75.9785,3,26196006
199,66.4801,84.3016,3,26196009
199,66.754,75.908,3,26196006
199,66.7438,75.9432,3,26196006
199,66.7441,75.89,3,26196006
199,66.7511,75.9486,3,26196006
199,66.7512,75.8951,3,26196006
199,66.7412,75.9305,3,26196006
199,66.5007,84.25,3,26196009
199,66.4996,84.2505,3,26196009
199,65.8066,90.3576,3,26187001
199,67.4312,83.6932,2,26199002
199,65.1737,88.5843,3,26177001
199,67.4385,80.4907,3,26196005
199,67.4283,83.6821,2,26199002
199,67.4121,80.5721,3,26196005
199,67.4253,80.5313,3,26196005
199,67.4424,80.6388,3,26196005
199,65.9975,82.3004,3,26192006
199,65.9976,82.2967,3,26192006
199,65.1735,88.5868,3,26177001
199,67.4517,80.4502,3,26196005
199,65.0305,85.2479,3,26197001
199,67.4789,80.1587,3,26196008
199,67.4762,80.2205,3,26196008
199,67.4862,80.2423,3,26196008
199,67.4838,80.2447,3,26196008
199,67.4939,80.2663,3,26196008
199,67.7133,83.463,3,26114003
199,65.0269,85.2355,3,26197001
199,67.8069,72.5445,3,26114001
199,67.8138,72.5158,3,26114001
199,66.6167,75.6388,3,26195001
199,66.6266,75.6035,3,26195001
199,66.6689,75.6876,3,26195001
199,66.6191,75.7045,3,26195001
199,66.6192,75.6515,3,26195001
199,66.6092,75.6867,3,26195001
199,66.258,75.9048,3,26195002
199,66.8948,76.9684,3,26196003
199,66.8828,76.9956,3,26196003
199,66.7413,74.6299,3,26197004
199,66.8839,77.005,3,26196003
199,66.8848,76.9495,3,26196003
199,67.7018,83.522,3,26114003
199,66.8836,76.9397,3,26196003
199,67.8139,80.1077,3,26197017
199,66.7903,75.4399,3,26190001
199,67.4943,80.057,3,26196008
199,65.1288,84.3124,3,26197008
199,66.7594,74.5635,3,26197004
199,67.4815,80.0972,3,26196008
199,66.7496,74.5467,3,26197004
199,67.4842,80.0355,3,26196008
199,66.0405,76.4829,3,26186004
199,66.8002,75.4574,3,26190001
199,67.6026,77.2614,3,26197005
199,67.6085,77.2682,3,26197005
199,66.7316,74.613,3,26197004
199,66.0291,76.5209,3,26186004
199,66.8949,76.8477,3,26196003
199,66.8388,75.372,3,26190001
199,67.0981,82.6156,3,26197009
199,66.858,75.3554,3,26190001
199,66.8681,75.4248,3,26190001
199,66.8721,75.44,3,26190001
199,66.8817,75.4059,3,26190001
199,66.8935,76.9587,3,26196003
199,66.9035,76.9777,3,26196003
199,66.7406,74.5798,3,26197004
199,67.8666,83.1833,3,26114003
199,67.6977,83.5075,3,26114003
199,67.8617,83.1756,3,26114003
199,67.8869,83.1566,3,26114003
199,66.53,74.198,3,26197007
199,66.5117,74.018,3,26197007
199,65.9965,76.5747,3,26186004
199,66.008,76.5363,3,26186004
199,65.9676,76.4046,3,26196002
199,65.9976,76.5175,3,26186004
199,66.01,76.4224,3,26186004
199,65.9862,76.5559,3,26186004
199,66.0072,76.5402,3,26186004
199,65.459,72.9933,3,26198003
199,65.923,76.3905,3,26196002
199,65.9204,76.3542,3,26196002
199,65.9357,76.4555,3,26196002
199,65.9333,76.419,3,26196002
199,65.9308,76.3825,3,26196002
199,65.986,76.5105,3,26186004
199,65.8833,79.3914,3,26192001
199,65.9672,76.4051,3,26196002
199,66.0292,76.4858,3,26186004
199,65.9284,76.346,3,26196002
199,65.9956,74.6117,3,26196007
199,65.0882,77.832,3,26163007
199,65.926,76.3099,3,26196002
199,65.9648,76.3686,3,26196002
199,65.9885,76.5475,3,26186004
199,65.9999,76.5429,3,26186004
199,65.9711,76.2913,3,26196002
199,65.4521,72.9841,3,26198003
199,65.4584,72.9757,3,26198003
199,65.8862,90.2551,3,26187001
199,66.1291,80.2698,3,26198011
199,66.5145,84.1676,3,26196009
199,65.8886,90.151,3,26187001
199,65.8913,90.1549,3,26187001
199,65.024,85.2087,3,26197001
199,66.0109,82.2816,3,26192006
199,65.3706,80.8491,3,26198010
199,66.0092,82.2245,3,26192006
199,65.9549,76.2237,3,26196002
199,66.0149,82.277,3,26192006
199,65.9574,76.2598,3,26196002
199,65.9436,76.2284,3,26196002
199,65.1119,84.3443,3,26197008
199,65.0977,84.3357,3,26197008
199,66.5154,84.2358,3,26196009
199,65.8893,90.2589,3,26187001
199,65.1125,84.3339,3,26197008
199,65.2805,84.6959,3,26197002
199,66.1256,80.2668,3,26198011
199,65.2796,84.63,3,26197002
199,66.5152,84.2455,3,26196009
199,66.514,84.1775,3,26196009
199,67.8722,83.1785,3,26114003
199,67.715,83.4855,3,26114003
199,67.7912,83.5366,3,26114003
199,67.8577,83.1806,3,26114003
199,67.8052,72.5353,3,26114001
199,67.8091,72.5285,3,26114001
199,67.4758,80.0374,3,26196008
199,66.9087,76.9568,3,26196003
199,66.9062,76.916,3,26196003
199,66.8896,76.84,3,26196003
