doy,lat,lon,status,fireid
186,69.3995,140.9136,3,1285007
186,69.4168,140.9171,3,1285007
186,66.542,153.2507,3,1285035
186,67.479,142.6504,3,1285012
186,69.9472,132.9024,3,1285029
186,69.6677,126.9846,3,1285030
186,69.9445,133.2234,3,1285029
186,69.4032,140.888,3,1285007
186,69.4119,140.8972,3,1285007
186,69.4271,140.8557,3,1285007
186,69.4152,140.8718,3,1285007
186,69.4185,140.8463,3,1285007
186,67.0364,153.1232,3,1285026
186,69.9476,133.1844,3,1285029
186,67.0522,153.1092,3,1285026
186,69.4,140.9134,3,1285007
186,69.9582,133.1906,3,1285029
186,69.9942,132.8984,3,1285029
186,69.99,132.9296,3,1285029
186,69.9912,132.9379,3,1285029
186,69.9442,132.9411,3,1285029
186,70.2359,124.3476,3,1285023
186,70.3399,124.3113,3,1285023
186,69.9073,132.8365,3,1285029
186,70.3279,124.4494,3,1285023
186,69.9335,132.9343,3,1285029
186,70.3296,124.382,3,1285023
186,70.3452,124.3177,3,1285023
186,69.8778,133.2211,3,1285029
186,69.8755,133.2138,3,1285029
186,69.8809,133.1823,3,1285029
186,69.9043,132.8756,3,1285029
186,69.9028,132.869,3,1285029
186,69.8937,132.868,3,1285029
186,69.9058,132.8299,3,1285029
186,69.8908,132.9061,3,1285029
186,69.8921,132.8614,3,1285029
186,70.2693,124.1497,3,1285023
186,70.314,124.2369,3,1285023
186,70.338,124.3786,3,1285023
186,69.8844,132.8162,3,1285029
186,69.8892,132.8996,3,1285029
186,70.3222,124.4433,3,1285023
186,70.3241,124.3759,3,1285023
186,70.3036,124.0971,3,1285023
186,70.274,124.1595,3,1285023
186,69.8499,133.115,3,1285029
186,69.8529,133.0775,3,1285029
186,70.2757,124.091,3,1285023
186,70.3019,124.165,3,1285023
186,69.8601,132.84,3,1285029
186,69.8631,132.8015,3,1285029
186,68.7373,134.3905,3,1285038
186,68.8059,136.1302,3,1285016
186,68.8184,136.1085,3,1285016
186,68.8088,136.1012,3,1285016
186,68.8154,136.1375,3,1285016
186,67.7443,141.7547,3,1285003
186,67.7914,141.6985,3,1285003
186,68.7344,134.4224,3,1285038
186,68.4527,135.103,3,1285045
186,67.7339,141.6928,3,1285003
186,67.7254,141.6842,3,1285003
186,67.7306,141.7153,3,1285003
186,67.4121,135.3732,3,1261001
186,67.4103,135.4877,3,1261001
186,67.4131,135.4608,3,1261001
186,68.1663,134.6575,3,1285021
186,67.4682,142.692,3,1285012
186,67.4159,135.4341,3,1261001
186,67.4716,142.67,3,1285012
186,67.4709,142.6128,3,1285012
186,68.4897,131.5875,3,1285020
186,68.5394,131.5426,3,1285020
186,67.4743,142.5908,3,1285012
186,68.4843,132.4086,3,1285025
186,67.4642,142.6567,3,1285012
186,68.5132,132.4619,3,1285025
186,67.449,142.6918,3,1285012
186,68.4432,132.5993,3,1285025
186,68.43,132.6266,3,1285025
186,68.5279,131.5309,3,1285020
186,68.5387,131.5365,3,1285020
186,68.4328,132.5927,3,1285025
186,68.4404,132.6331,3,1285025
186,68.426,132.8058,3,1285025
186,68.4376,132.667,3,1285025
186,68.1635,134.6858,3,1285021
186,67.6347,133.3019,3,1285017
186,66.5679,143.3862,3,1285014
186,67.9807,134.5484,3,1285002
186,68.269,131.4897,3,1285013
186,68.1509,134.7078,3,1285021
186,68.2772,131.5303,3,1285013
186,68.148,134.7376,3,1285021
186,66.5799,143.428,3,1285014
186,67.7033,134.7481,3,1285027
186,67.968,134.5714,3,1285002
186,67.9779,134.5781,3,1285002
186,66.5713,143.4199,3,1285014
186,67.7051,134.7243,3,1285027
186,66.5749,143.3987,3,1285014
186,67.7023,134.7533,3,1285027
186,66.5608,143.4288,3,1285014
186,67.6449,133.3076,3,1285017
186,68.2115,125.6534,3,1285041
186,66.5644,143.4075,3,1285014
186,67.6394,134.5519,3,1285009
186,66.5573,143.45,3,1285014
186,67.7022,134.655,3,1285027
186,67.705,134.6261,3,1285027
186,67.599,134.5491,3,1285009
186,67.6476,133.277,3,1285017
186,67.6019,134.5203,3,1285009
186,67.6047,134.4911,3,1285009
186,67.6509,133.3172,3,1285017
186,68.1407,126.6885,3,1285011
186,67.6536,133.2868,3,1285017
186,68.138,126.747,3,1285011
186,67.1197,134.7997,3,1285034
186,67.3755,135.2243,3,1261001
186,67.4064,135.4274,3,1261001
186,67.4092,135.4004,3,1261001
186,67.4195,135.2032,3,1261001
186,67.3852,135.2382,3,1261001
186,67.4223,135.1761,3,1261001
186,67.4251,135.1484,3,1261001
186,67.4087,135.1085,3,1261001
186,67.4026,135.3664,3,1261001
186,67.4156,135.1418,3,1261001
186,67.4183,135.115,3,1261001
186,67.3659,135.2177,3,1261001
186,67.1225,134.7721,3,1285034
186,67.2534,135.7992,1,1286003
186,67.3687,135.1907,3,1261001
186,67.2985,135.3738,3,1236006
186,67.3619,135.1575,3,1261001
186,67.3013,135.3469,3,1236006
186,67.3524,135.1507,3,1261001
186,67.6071,131.3146,3,1285001
186,67.1124,134.9689,3,1285039
186,67.289,135.3673,3,1236006
186,67.2918,135.3404,3,1236006
186,67.1152,134.9421,3,1285039
186,67.6045,131.3489,3,1285001
186,67.8724,126.1089,3,1285032
186,67.871,126.1165,3,1285032
186,67.3375,132.372,3,1285015
186,65.9539,126.5116,3,1285022
186,66.8257,137.1766,3,1285040
186,66.8285,137.1534,3,1285040
186,66.8293,137.3107,3,1285028
186,66.8174,137.3279,3,1285028
186,67.3299,132.3336,3,1285015
186,67.0426,134.7461,3,1285034
186,65.9663,126.5139,3,1285022
186,67.0629,134.8531,3,1285034
186,67.0657,134.8258,3,1285034
186,65.7338,136.9503,3,1285044
186,67.0358,134.7118,3,1285034
186,65.7366,136.9279,3,1285044
186,66.5656,133.005,3,1285024
186,65.824,128.2516,3,1285019
186,65.9642,126.5078,3,1285022
186,65.7688,128.187,3,1285019
186,65.7219,126.7327,3,1285005
186,65.734,126.7387,3,1285005
186,67.4171,135.3511,3,1261001
186,69.9707,133.0084,3,1285029
186,66.8216,137.3179,3,1285028
186,69.9778,132.9797,3,1285029
186,69.4138,140.8924,3,1285007
186,69.9849,132.9507,3,1285029
186,67.4541,142.6824,3,1285012
186,69.4269,140.8529,3,1285007
186,69.4011,140.9261,3,1285007
186,69.4005,140.9324,3,1285007
186,69.4142,140.886,3,1285007
186,69.4272,140.8462,3,1285007
186,67.7954,141.6896,3,1285003
186,69.992,132.9216,3,1285029
186,67.7357,141.7104,3,1285003
186,67.7983,141.7015,3,1285003
186,69.9442,133.2209,3,1285029
186,67.7328,141.6996,3,1285003
186,69.9513,133.1923,3,1285029
186,69.9597,133.2107,3,1285029
186,70.3136,124.2631,3,1285023
186,69.8805,132.8176,3,1285029
186,69.8641,133.094,3,1285029
186,67.4046,135.4461,3,1261001
186,69.8708,133.2016,3,1285029
186,69.9521,132.9265,3,1285029
186,69.878,133.1725,3,1285029
186,69.9363,132.9381,3,1285029
186,69.8554,133.0764,3,1285029
186,69.8876,132.7886,3,1285029
186,69.9063,132.8701,3,1285029
186,69.8566,133.1241,3,1285029
186,69.8817,132.8651,3,1285029
186,69.8976,132.8529,3,1285029
186,69.8961,132.8065,3,1285029
186,69.8903,132.8826,3,1285029
186,69.8559,132.8126,3,1285029
186,70.3179,124.2387,3,1285023
186,68.4448,135.112,3,1285045
186,69.8631,132.7832,3,1285029
186,68.4501,135.1281,3,1285045
186,68.8182,136.1116,3,1285016
186,68.7396,134.404,3,1285038
186,68.808,136.1472,3,1285016
186,68.1467,134.7494,3,1285021
186,70.3333,124.3864,3,1285023
186,68.1564,134.7151,3,1285021
186,68.1671,134.6772,3,1285021
186,70.3419,124.3375,3,1285023
186,68.1674,134.6237,3,1285021
186,70.3521,124.3294,3,1285023
186,68.1573,134.6592,3,1285021
186,68.4625,132.8196,3,1285025
186,67.416,135.4079,3,1261001
186,68.4335,132.6636,3,1285025
186,68.5165,132.4554,3,1285025
186,68.4364,132.8143,3,1285025
186,68.4546,132.8499,3,1285025
186,68.4615,132.771,3,1285025
186,67.985,134.572,3,1285002
186,68.5075,132.438,3,1285025
186,68.4418,132.6315,3,1285025
186,68.4273,132.7967,3,1285025
186,68.4353,132.7664,3,1285025
186,68.4737,132.508,3,1285025
186,68.474,132.5141,3,1285025
186,68.4334,132.669,3,1285025
186,68.4418,132.6371,3,1285025
186,68.4889,132.3962,3,1285025
186,67.4145,135.4665,3,1261001
186,69.6685,126.9684,3,1285030
186,68.4253,132.6952,3,1285025
186,69.6717,127.0074,3,1285030
186,68.4409,132.5823,3,1285025
186,69.6768,126.9822,3,1285030
186,68.4326,132.6143,3,1285025
186,67.7134,134.6233,3,1285027
186,67.4155,135.4734,3,1261001
186,68.536,131.5677,3,1285020
186,69.6635,126.9935,3,1285030
186,68.5253,131.5059,3,1285020
186,67.7032,134.6587,3,1285027
186,68.5197,131.5803,3,1285020
186,68.5342,131.5226,3,1285020
186,66.7997,137.2772,3,1285028
186,66.8101,137.2991,3,1285028
186,67.406,135.3883,3,1261001
186,66.7862,137.3185,3,1285028
186,67.1147,134.7817,3,1285034
186,67.6092,134.5152,3,1285009
186,66.7891,137.2557,3,1285028
186,67.4128,135.101,3,1261001
186,66.8169,137.1706,3,1285040
186,67.5922,134.5444,3,1285009
186,66.7759,137.296,3,1285028
186,67.6024,134.509,3,1285009
186,67.6121,134.5284,3,1285009
186,67.5996,134.4956,3,1285009
186,67.1206,134.9749,3,1285039
186,67.3699,135.1261,3,1261001
186,67.5992,134.5505,3,1285009
186,67.3685,135.1839,3,1261001
186,67.4101,135.1496,3,1261001
186,67.4022,135.0699,3,1261001
186,67.4118,135.0902,3,1261001
186,68.2729,131.4652,3,1285013
186,67.6333,133.3127,3,1285017
186,68.2743,131.5122,3,1285013
186,67.3021,135.3535,3,1236006
186,67.6428,133.2784,3,1285017
186,68.2654,131.4953,3,1285013
186,67.6428,133.3312,3,1285017
186,67.6524,133.2963,3,1285017
186,67.0527,134.8303,3,1285034
186,67.2036,125.3409,3,1285010
186,67.3188,132.3411,3,1285015
186,67.3334,132.3265,3,1285015
186,67.0441,134.7439,3,1285034
186,67.6159,131.3131,3,1285001
186,67.0444,134.6896,3,1285034
186,68.1385,126.6785,3,1285011
186,67.8799,126.1064,3,1285032
186,68.1335,126.7087,3,1285011
186,68.1387,126.6843,3,1285011
186,66.5665,133.0129,3,1285024
186,68.1332,126.7033,3,1285011
186,68.1249,126.6886,3,1285011
186,68.13,126.6646,3,1285011
186,67.1752,125.368,3,1285010
186,67.1982,125.3665,3,1285010
186,65.8141,128.2494,3,1285019
186,67.1753,125.3625,3,1285010
186,65.8213,128.2207,3,1285019
186,67.1665,125.3505,3,1285010
186,69.8815,132.8265,3,1285029
186,69.8789,132.8048,3,1285029
186,69.8727,132.7861,3,1285029
186,68.5362,131.5344,3,1285020
186,68.5368,131.527,3,1285020
186,68.9393,124.9734,1,1286002
186,68.9465,125.0023,2,1286002
186,67.0621,153.1314,3,1285026
186,67.7887,141.6775,3,1285003
186,67.7243,141.6898,3,1285003
186,67.0564,153.1053,3,1285026
186,67.7265,141.6922,3,1285003
186,67.4762,142.6001,3,1285012
186,68.2734,131.5036,3,1285013
186,67.6584,133.3135,3,1285017
186,67.665,133.2881,3,1285017
186,69.4293,140.8454,3,1285007
186,69.4107,140.8898,3,1285007
186,67.6314,133.2646,3,1285017
186,67.6361,133.2603,3,1285017
186,67.6539,133.3173,3,1285017
186,67.6696,133.2843,3,1285017
186,69.8666,132.8206,3,1285029
186,68.2693,131.5083,3,1285013
186,69.876,132.7908,3,1285029
186,69.8698,132.8015,3,1285029
186,66.5771,143.3839,3,1285014
186,66.5797,143.4071,3,1285014
186,66.5821,143.4296,3,1285014
186,66.5739,143.3912,3,1285014
186,66.5765,143.4146,3,1285014
186,66.5648,143.3988,3,1285014
186,66.5583,143.43,3,1285014
186,66.561,143.4538,3,1285014
186,67.3,135.3367,3,1236006
186,66.8315,137.3646,3,1285028
186,67.4568,142.7029,3,1285012
186,66.821,137.357,3,1285028
186,67.4477,142.711,3,1285012
186,65.7348,136.9278,3,1285044
186,66.806,137.3224,3,1285028
186,67.4659,142.6952,3,1285012
186,66.8092,137.3439,3,1285028
186,66.7793,137.2749,3,1285028
186,66.84,137.3562,3,1285028
186,67.0596,134.6585,3,1285034
186,66.5824,133.0007,3,1285024
186,66.8283,137.3432,3,1285028
186,66.5658,132.9989,3,1285024
186,67.7303,141.7181,3,1285003
186,67.7452,141.7612,3,1285003
186,67.7275,141.6938,3,1285003
186,67.0261,134.697,3,1285034
186,67.0513,134.6682,3,1285034
186,66.5866,132.9675,3,1285024
186,66.5781,132.9779,3,1285024
186,67.055,134.6902,3,1285034
186,67.0345,134.6872,3,1285034
186,67.0588,134.7123,3,1285034
186,67.0307,134.6652,3,1285034
186,67.3083,135.3274,3,1236006
186,67.4241,135.1934,3,1261001
186,67.3558,135.1401,3,1261001
186,67.3594,135.162,3,1261001
186,67.3775,135.5093,3,1261001
186,67.4097,135.5252,3,1261001
186,67.374,135.4874,3,1261001
186,67.3786,135.2182,3,1261001
186,67.4349,135.2592,3,1261001
186,67.4109,135.4154,3,1261001
186,67.4144,135.4373,3,1261001
186,67.3906,135.2307,3,1261001
186,67.375,135.1963,3,1261001
186,67.3606,135.1089,3,1261001
186,67.3642,135.1307,3,1261001
186,65.7333,126.7839,3,1285005
186,67.3456,132.3512,3,1285015
186,67.4217,135.1182,3,1261001
186,65.9655,126.4941,3,1285022
186,65.7258,126.7531,3,1285005
186,67.5919,134.4843,3,1285009
186,67.5956,134.5065,3,1285009
186,66.359,125.9951,3,1285031
186,68.1671,134.6261,3,1285021
186,67.6619,133.2805,3,1285017
186,67.6411,133.2781,3,1285017
186,68.1708,134.6487,3,1285021
186,66.3513,125.9639,3,1285031
186,66.3607,125.9491,3,1285031
186,66.3686,125.9812,3,1285031
186,68.4452,132.567,3,1285025
186,69.4175,140.8919,3,1285007
186,68.4513,135.1116,3,1285045
186,69.951,133.2248,3,1285029
186,68.4846,132.3962,3,1285025
186,68.4826,132.489,3,1285025
186,68.2789,131.5263,3,1285013
186,68.2704,131.48,3,1285013
186,68.2747,131.5035,3,1285013
186,69.8478,133.1382,3,1285029
186,69.8998,133.2135,3,1285029
186,68.5373,131.5682,3,1285020
186,68.529,131.5799,3,1285020
186,69.8757,133.1878,3,1285029
186,69.8675,133.199,3,1285029
186,69.8795,133.2118,3,1285029
186,69.8637,133.175,3,1285029
186,70.0047,132.9997,3,1285029
186,65.7278,126.772,3,1285005
186,65.5377,126.3166,1,1286001
186,65.5296,126.324,2,1286001
186,65.828,128.2596,3,1285019
186,66.3637,125.9397,3,1285031
186,65.8237,128.2253,3,1285019
186,65.8258,128.2637,3,1285019
186,66.366,125.9747,3,1285031
186,66.5637,132.9912,3,1285024
186,66.3523,125.9446,3,1285031
186,66.3546,125.9807,3,1285031
186,67.3597,135.1543,3,1261001
186,69.8647,133.1847,3,1285029
186,67.3544,135.1468,3,1261001
186,70.3509,124.4425,3,1285023
186,70.3481,124.3959,3,1285023
187,67.0622,153.1448,3,1285026
187,67.0652,153.1221,3,1285026
187,69.8565,133.1628,3,1285029
187,68.4352,132.64,3,1285025
187,69.8556,132.7871,3,1285029
187,69.3982,140.9378,3,1285007
187,69.8477,133.1537,3,1285029
187,69.4132,140.8895,3,1285007
187,68.6741,151.6568,1,1287002
187,67.0565,153.1146,3,1285026
187,66.5312,153.2744,3,1285035
187,67.7299,141.6772,3,1285003
187,67.8028,141.6995,3,1285003
187,67.0535,153.1373,3,1285026
187,67.8061,141.7087,3,1285003
187,67.0447,153.1298,3,1285026
187,67.7238,141.7182,3,1285003
187,66.5341,153.2526,3,1285035
187,67.7265,141.67,3,1285003
187,67.7273,141.7264,3,1285003
187,66.5398,153.2818,3,1285035
187,66.5697,153.265,3,1285035
187,66.5428,153.2599,3,1285035
187,66.561,153.2577,3,1285035
187,67.5966,134.5093,3,1285009
187,67.3658,135.1374,3,1261001
187,67.5941,134.5155,3,1285009
187,67.4243,135.2104,3,1261001
187,67.4248,135.146,3,1261001
187,67.4254,135.1405,3,1261001
187,67.4238,135.216,3,1261001
187,67.3041,135.3271,3,1236006
187,67.3035,135.3356,3,1236006
187,66.7979,137.3264,3,1285028
187,66.8117,137.332,3,1285028
187,66.8255,137.3352,3,1285028
187,66.5808,143.4701,3,1285014
187,66.8173,137.3406,3,1285028
187,65.8259,150.8948,1,1287001
187,66.5642,143.3777,3,1285014
187,66.559,143.4531,3,1285014
187,66.5616,143.415,3,1285014
187,66.7841,137.325,3,1285028
187,65.7394,136.9636,3,1285044
187,66.588,133.0329,3,1285024
187,68.6958,151.6302,2,1287002
187,68.6844,151.6675,2,1287002
187,68.6749,151.6456,2,1287002
187,68.6863,151.6084,2,1287002
187,68.4869,132.8313,3,1285025
187,66.5539,143.4281,3,1285014
187,69.9641,133.0242,3,1285029
187,66.5639,153.2666,3,1285035
187,66.5615,143.3977,3,1285014
187,66.5746,153.291,3,1285035
187,66.5912,153.2442,3,1285035
187,66.5735,153.2802,3,1285035
187,69.9689,133.059,3,1285029
187,69.4045,140.9194,3,1285007
187,66.59,153.2329,3,1285035
187,69.4097,140.8943,3,1285007
187,66.5355,153.2788,3,1285035
187,69.4182,140.907,3,1285007
187,69.4284,140.8569,3,1285007
187,69.3743,140.9043,3,1285007
187,69.9725,133.0344,3,1285029
187,69.3794,140.8792,3,1285007
187,69.4,140.7789,3,1285007
187,69.9938,132.886,3,1285029
187,69.3973,140.7688,3,1285007
187,69.3718,140.8946,3,1285007
187,69.3769,140.8694,3,1285007
187,69.9605,133.0487,3,1285029
187,66.5718,143.4095,3,1285014
187,69.8588,132.74,3,1285029
187,65.813,150.9553,2,1287001
187,65.8049,150.9438,2,1287001
187,69.9769,132.8657,3,1285029
187,69.9698,132.9153,3,1285029
187,69.9734,132.8905,3,1285029
187,69.8664,133.1588,3,1285029
187,69.8509,133.1975,3,1285029
187,69.8676,133.218,3,1285029
187,69.8712,133.1936,3,1285029
187,69.8544,133.1731,3,1285029
187,69.8628,133.1833,3,1285029
187,69.858,133.1486,3,1285029
187,69.8593,133.2078,3,1285029
187,67.7853,141.6705,3,1285003
187,66.5822,143.4207,3,1285014
187,67.4665,142.6958,3,1285012
187,67.8028,141.6987,3,1285003
187,68.8151,136.1466,3,1285016
187,67.7259,141.6788,3,1285003
187,68.8191,136.1233,3,1285016
187,67.72,141.7048,3,1285003
187,70.3012,124.4234,3,1285023
187,68.4525,135.117,3,1285045
187,67.4502,142.712,3,1285012
187,67.4595,142.7255,3,1285012
187,69.6231,126.9903,3,1285030
187,70.267,124.1279,3,1285023
187,69.6262,126.9616,3,1285030
187,68.4428,137.3669,3,1285037
187,68.4548,132.8485,3,1285025
187,68.4715,132.8674,3,1285025
187,68.475,132.8446,3,1285025
187,68.4834,132.8541,3,1285025
187,68.1758,134.6417,3,1285021
187,68.4583,132.8257,3,1285025
187,68.1796,134.6192,3,1285021
187,68.4632,132.8579,3,1285025
187,68.4827,132.6662,3,1285025
187,68.172,134.6642,3,1285021
187,68.1605,134.7326,3,1285021
187,68.1643,134.7101,3,1285021
187,68.1674,134.632,3,1285021
187,68.1712,134.6094,3,1285021
187,68.4499,132.8163,3,1285025
187,68.4485,132.7613,3,1285025
187,67.977,134.5264,3,1285002
187,67.3676,135.5001,3,1261001
187,67.9816,134.5587,3,1285002
187,68.4248,132.788,3,1285025
187,68.4283,132.7653,3,1285025
187,68.4401,132.7519,3,1285025
187,68.4303,132.6876,3,1285025
187,68.4254,132.6555,3,1285025
187,68.4338,132.6649,3,1285025
187,68.4373,132.6421,3,1285025
187,68.4289,132.6328,3,1285025
187,68.4393,132.5645,3,1285025
187,68.4324,132.61,3,1285025
187,68.4358,132.5872,3,1285025
187,67.9732,134.5487,3,1285002
187,67.416,135.232,3,1261001
187,67.5907,134.5258,3,1285009
187,68.2733,131.4593,3,1285013
187,68.2766,131.4365,3,1285013
187,68.2851,131.4454,3,1285013
187,68.2684,131.5594,3,1285013
187,68.2718,131.5366,3,1285013
187,68.2633,131.5277,3,1285013
187,67.5945,134.5036,3,1285009
187,68.2666,131.505,3,1285013
187,68.27,131.4821,3,1285013
187,67.6972,134.6586,3,1285027
187,68.2581,131.4961,3,1285013
187,67.701,134.6363,3,1285027
187,68.2548,131.5189,3,1285013
187,67.5862,134.4938,3,1285009
187,67.42,135.2096,3,1261001
187,67.4131,135.4188,3,1261001
187,67.4137,135.5293,3,1261001
187,67.4372,135.2845,3,1261001
187,67.4174,135.4515,3,1261001
187,67.4012,135.5413,3,1261001
187,67.4053,135.5189,3,1261001
187,67.3844,135.5206,3,1261001
187,67.4241,135.1871,3,1261001
187,67.4329,135.2519,3,1261001
187,67.3928,135.531,3,1261001
187,67.428,135.1648,3,1261001
187,67.376,135.5103,3,1261001
187,67.432,135.1425,3,1261001
187,67.3719,135.5328,3,1261001
187,66.8095,137.3657,3,1285028
187,67.3564,135.2362,3,1261001
187,67.398,135.2319,3,1261001
187,67.4179,135.12,3,1261001
187,67.4236,135.1325,3,1261001
187,67.4219,135.0974,3,1261001
187,67.4116,135.1995,3,1261001
187,67.3728,135.2016,3,1261001
187,67.3604,135.2138,3,1261001
187,67.3772,135.2339,3,1261001
187,67.4095,135.1098,3,1261001
187,67.3764,135.1244,3,1261001
187,67.3688,135.2239,3,1261001
187,67.3804,135.102,3,1261001
187,67.3648,135.2463,3,1261001
187,67.368,135.1142,3,1261001
187,66.8142,137.3426,3,1285028
187,67.311,135.3177,3,1236006
187,67.3524,135.2586,3,1261001
187,67.6603,133.2831,3,1285017
187,67.3556,135.1264,3,1261001
187,67.3476,135.1712,3,1261001
187,67.3516,135.1489,3,1261001
187,67.3026,135.3076,3,1236006
187,66.8181,137.3773,3,1285028
187,67.3029,135.3625,3,1236006
187,67.307,135.3401,3,1236006
187,66.8228,137.3536,3,1285028
187,67.6399,133.2867,3,1285017
187,66.8312,137.3658,3,1285028
187,66.8444,137.3541,3,1285028
187,66.81,137.3095,3,1285028
187,65.7293,136.9164,3,1285044
187,67.1175,134.9601,3,1285039
187,66.7984,137.3479,3,1285028
187,66.803,137.3247,3,1285028
187,66.8054,137.3326,3,1285028
187,66.8076,137.3014,3,1285028
187,66.8007,137.3557,3,1285028
187,66.7896,137.3373,3,1285028
187,67.1501,134.8914,3,1285039
187,66.7943,137.3138,3,1285028
187,66.827,137.1489,3,1285040
187,66.7771,137.2914,3,1285028
187,66.7859,137.3019,3,1285028
