doy,lat,lon,status,fireid
200,65.2398,153.2375,3,1491008
200,65.2252,153.238,3,1491008
200,65.2397,153.2341,3,1491008
200,65.2383,153.1751,3,1491008
200,67.0291,160.356,3,1492001
200,67.0274,160.3447,3,1492001
200,65.2385,153.1718,3,1491008
200,65.2099,153.9451,3,1490002
200,65.4101,149.732,3,1491012
200,65.8247,171.9025,3,1492008
200,66.3169,173.6502,3,1494005
200,68.2052,170.3605,3,1498003
200,68.2063,170.4729,3,1498003
200,68.1852,170.4223,3,1498003
200,68.1866,170.4212,3,1498003
200,66.2429,173.8435,3,1494005
200,65.9177,160.4924,3,1499001
200,65.8191,172.1512,3,1494003
200,66.3002,173.6566,3,1494005
200,66.3275,173.6481,3,1494005
200,66.2344,173.852,3,1494005
200,66.211,170.0798,3,1494001
200,66.3695,174.1503,3,1495006
200,66.2547,173.8561,3,1494005
200,66.0026,158.4661,3,1492002
200,66.3744,174.2431,3,1495006
200,65.2794,158.6015,3,1496003
200,66.4172,174.1465,3,1495006
200,66.4489,174.2862,3,1495006
200,65.8106,172.1601,3,1494003
200,66.2617,173.8426,3,1494005
200,66.31,174.2646,3,1494005
200,66.4256,174.1382,3,1495006
200,66.4573,174.2778,3,1495006
200,66.444,174.1932,3,1495006
200,66.4658,174.2694,3,1495006
200,66.4625,174.2483,3,1495006
200,66.2651,173.8636,3,1494005
200,66.4742,174.2611,3,1495006
200,66.4709,174.2399,3,1495006
200,66.4676,174.2188,3,1495006
200,66.4642,174.1976,3,1495006
200,66.486,174.2739,3,1495006
200,66.4793,174.2315,3,1495006
200,66.476,174.2104,3,1495006
200,66.4493,174.041,3,1495006
200,66.4944,174.2655,3,1495006
200,66.4911,174.2443,3,1495006
200,66.4526,174.0622,3,1495006
200,66.4408,174.0495,3,1495006
200,66.4442,174.0706,3,1495006
200,66.4878,174.2232,3,1495006
200,66.4995,174.2359,3,1495006
200,66.4291,174.0368,3,1495006
200,66.4156,174.0748,3,1495006
200,66.226,173.8604,3,1494005
200,66.4875,174.3458,3,1495006
200,68.1644,170.3343,3,1498003
200,65.3374,168.568,3,1492006
200,68.2133,170.383,3,1498003
200,65.9765,173.5851,3,1471002
200,65.268,171.242,3,1494006
200,65.2807,171.2544,3,1494006
200,65.3108,171.2483,3,1494006
200,65.4338,168.2248,3,1492005
200,65.4531,168.262,3,1492005
200,65.8067,172.1386,3,1494003
200,65.3067,171.2265,3,1494006
200,65.3144,171.239,3,1494006
200,65.3103,171.2173,3,1494006
200,65.4481,168.2385,3,1492005
200,65.443,168.2146,3,1492005
200,65.7821,172.1137,3,1494003
200,65.7855,171.9056,3,1492008
200,65.8402,171.9448,3,1492008
200,65.307,170.6805,3,1494002
200,65.3113,170.7028,3,1494002
200,65.3044,170.69,3,1494002
200,65.3087,170.7124,3,1494002
200,65.2741,170.6423,3,1494002
200,65.2654,170.6521,3,1494002
200,65.2524,170.6395,3,1494002
200,65.261,170.6842,3,1494002
200,65.2651,170.7606,3,1494002
200,65.202,167.7713,3,1492004
200,65.8449,171.9141,3,1492008
200,65.841,171.8923,3,1492008
200,65.968,173.5936,3,1471002
200,66.1868,174.0998,3,1494005
200,66.2075,174.0497,3,1494005
200,65.7659,172.08,3,1494003
200,66.221,174.0119,3,1494005
200,65.2536,168.705,3,1492006
200,65.2677,168.7191,3,1492006
200,65.2769,168.7092,3,1492006
200,65.305,168.737,3,1492006
200,65.2999,168.7124,3,1492006
200,65.8818,173.6612,3,1471002
200,65.8748,173.6193,3,1471002
200,65.8933,173.5521,3,1471002
200,65.9017,173.5436,3,1471002
200,66.2802,173.775,3,1494005
200,66.2767,173.7539,3,1494005
200,66.2733,173.7329,3,1494005
200,66.292,173.7876,3,1494005
200,66.2783,173.7033,3,1494005
200,66.3291,173.7747,3,1494005
200,66.3257,173.7536,3,1494005
200,66.3835,173.8127,3,1494005
200,65.9137,173.556,3,1471002
200,65.9102,173.535,3,1471002
200,65.9238,173.5647,3,1471002
200,65.9203,173.5438,3,1471002
200,66.3801,173.7915,3,1494005
200,65.9322,173.5562,3,1471002
200,65.9476,173.5896,3,1471002
200,65.9442,173.5687,3,1471002
200,65.9561,173.5811,3,1471002
200,65.9526,173.5602,3,1471002
200,66.2769,173.8762,3,1494005
200,66.2735,173.8552,3,1494005
200,65.462,168.2509,3,1492005
200,66.3545,173.8717,3,1494005
200,66.3684,173.9015,3,1494005
200,66.3802,173.9142,3,1494005
200,66.3768,173.893,3,1494005
200,66.3818,173.8634,3,1494005
200,66.3903,173.8549,3,1494005
200,65.3027,171.2049,3,1494006
200,65.3281,171.1458,3,1494006
200,65.3286,168.5798,3,1492006
200,65.3232,168.5542,3,1492006
200,65.3449,171.1796,3,1494006
200,65.6019,170.6593,3,1494004
200,65.6062,170.6819,3,1494004
200,65.6105,170.7042,3,1494004
200,65.5987,170.6685,3,1494004
200,65.8752,173.7406,3,1471002
200,65.8786,173.7615,3,1471002
200,65.603,170.691,3,1494004
200,65.6071,170.7132,3,1494004
200,65.5943,170.7004,3,1494004
200,65.3578,171.1927,3,1494006
200,65.4441,168.273,3,1492005
200,65.4492,168.2973,3,1492005
200,65.8153,172.1297,3,1494003
200,65.8114,172.1081,3,1494003
200,65.9645,173.5726,3,1471002
200,65.2737,170.8053,3,1494002
200,65.4006,168.3336,3,1492005
200,65.4057,168.3576,3,1492005
200,65.4275,168.3005,3,1492005
200,65.3537,171.1709,3,1494006
200,66.3675,174.323,3,1495006
200,66.4603,174.4214,3,1495006
200,66.464,174.3201,3,1495006
200,65.2694,170.7829,3,1494002
200,65.2867,170.818,3,1494002
200,65.2824,170.7958,3,1494002
200,66.4607,174.299,3,1495006
200,65.2954,170.8084,3,1494002
200,66.4889,174.4177,3,1495006
200,66.4856,174.3965,3,1495006
200,66.2646,163.9195,3,1493003
200,66.2695,163.834,3,1493003
200,66.2708,163.8254,3,1493003
200,67.0398,160.6123,3,1492001
200,65.0961,154.89,3,1495002
200,65.0953,154.8945,3,1495002
200,67.1448,160.703,3,1492001
200,67.1976,160.7477,3,1492001
200,67.032,160.3805,3,1492001
200,67.1261,160.7365,3,1492001
200,66.2836,153.8392,3,1490004
200,66.2725,153.8612,3,1490004
200,65.1116,154.9423,3,1495002
200,65.1125,154.9372,3,1495002
200,68.1458,163.4368,3,1495005
200,67.2059,160.7799,3,1492001
200,66.281,153.8513,3,1490004
200,65.1081,154.8766,3,1495002
200,68.1519,163.4637,3,1495005
200,67.0251,160.3972,3,1492001
200,68.1781,163.4201,3,1495005
200,65.2572,168.7031,3,1492006
200,65.3601,171.1863,3,1494006
200,65.3452,171.1914,3,1494006
200,65.3615,171.1937,3,1494006
200,65.3466,171.1982,3,1494006
200,65.3269,168.5214,3,1492006
200,65.9531,173.5388,3,1471002
200,65.6039,170.6865,3,1494004
200,65.3285,168.5715,3,1492006
200,65.9693,173.5384,3,1471002
200,65.9598,173.6155,3,1471002
200,66.2824,173.8564,3,1494005
200,65.953,173.619,3,1471002
200,65.9369,173.5385,3,1471002
200,65.9209,173.4583,3,1471002
200,65.9207,173.5384,3,1471002
200,65.9045,173.538,3,1471002
200,65.2648,170.758,3,1494002
200,65.9295,173.4657,3,1471002
200,65.9296,173.5459,3,1471002
200,65.9133,173.4656,3,1471002
200,65.9134,173.5457,3,1471002
200,65.8972,173.5452,3,1471002
200,65.2647,170.7532,3,1494002
200,65.3197,168.7307,3,1492006
200,65.9601,173.535,3,1471002
200,65.447,168.2225,3,1492005
200,65.3059,168.7331,3,1492006
200,65.2982,168.6891,3,1492006
200,65.4489,168.278,3,1492005
200,65.9693,173.6196,3,1471002
200,65.3422,168.5698,3,1492006
200,65.3,168.7421,3,1492006
200,65.3739,152.2899,3,1491002
200,65.3824,152.2826,3,1491002
200,65.3854,152.3033,3,1491002
200,65.9219,160.4781,3,1499001
200,65.2182,153.9155,3,1490002
200,65.23,153.2303,3,1491008
200,65.2274,153.7686,3,1490002
200,65.2356,153.9022,3,1490002
200,65.2269,153.9087,3,1490002
200,65.7263,162.5374,3,1490003
200,65.7288,162.5732,3,1490003
200,65.7128,162.5077,3,1490003
200,65.7154,162.5452,3,1490003
200,65.6746,162.608,3,1490003
200,65.6879,162.6343,3,1490003
200,65.677,162.6413,3,1490003
200,65.1806,158.9318,3,1491010
200,67.1491,160.6789,3,1492001
200,66.1446,154.0533,3,1495004
200,65.1135,154.9223,3,1495002
200,67.1517,160.7124,3,1492001
200,67.1384,160.6832,3,1492001
200,67.1409,160.7162,3,1492001
200,67.1435,160.7508,3,1492001
200,66.2445,154.0191,3,1490004
200,65.221,153.9367,3,1490002
200,65.1681,153.2616,3,1491008
200,65.1019,154.9071,3,1495002
200,65.1107,154.9005,3,1495002
200,65.2127,153.2442,3,1491008
200,65.108,154.8785,3,1495002
200,65.1052,154.8565,3,1495002
200,65.2386,153.2233,3,1491008
200,65.2357,153.2025,3,1491008
200,65.2472,153.2165,3,1491008
200,65.2559,153.2098,3,1491008
200,65.253,153.189,3,1491008
200,67.1465,160.503,3,1492001
200,67.146,160.7832,3,1492001
200,65.2066,153.9008,3,1490002
200,65.2154,153.8943,3,1490002
200,65.2094,153.922,3,1490002
200,66.4964,174.2714,3,1495006
200,65.2098,153.2234,3,1491008
200,65.2828,158.6165,3,1496003
200,65.2185,153.2165,3,1491008
200,65.2271,153.2095,3,1491008
200,65.9298,160.4427,3,1499001
200,67.1302,160.7222,3,1492001
200,67.1328,160.7555,3,1492001
200,67.1196,160.7283,3,1492001
200,66.2802,153.8622,3,1490004
200,66.289,153.8551,3,1490004
200,65.3454,171.128,3,1494006
200,65.631,163.2863,3,1496002
200,65.6422,163.2802,3,1496002
200,65.6549,163.3427,3,1496002
200,67.1386,160.5438,3,1492001
200,67.1492,160.5374,3,1492001
200,67.2,160.6175,3,1492001
200,67.2019,160.6094,3,1492001
200,67.2766,160.7118,3,1492001
200,67.9465,161.7823,3,1490006
200,67.2152,160.6384,3,1492001
200,67.2015,160.7514,3,1492001
200,67.2,160.7591,3,1492001
200,67.2041,160.7856,3,1492001
200,67.9491,161.8213,3,1490006
200,67.2659,160.7174,3,1492001
200,66.4867,174.3927,3,1495006
200,66.5009,174.2989,3,1495006
200,65.9616,173.5943,3,1471002
200,66.5025,174.2874,3,1495006
200,66.4849,174.2902,3,1495006
200,66.4206,174.1831,3,1495006
200,66.4476,174.0617,3,1495006
200,66.439,174.0541,3,1495006
200,66.4157,174.082,3,1495006
200,67.2162,160.6277,3,1492001
200,67.2138,160.6758,3,1492001
200,67.1445,160.748,3,1492001
200,66.4774,174.1903,3,1495006
200,66.4829,174.2195,3,1495006
200,66.4743,174.2118,3,1495006
200,66.4658,174.2042,3,1495006
200,66.4237,174.1616,3,1495006
200,66.3795,174.2674,3,1495006
200,66.4884,174.2486,3,1495006
200,66.4915,174.2271,3,1495006
200,66.4939,174.2778,3,1495006
200,66.497,174.2562,3,1495006
200,66.5001,174.2347,3,1495006
200,66.3799,173.8012,3,1494005
200,68.1739,170.3627,3,1498003
200,68.171,170.3902,3,1498003
200,68.1674,170.3279,3,1498003
200,65.8462,171.9156,3,1492008
200,65.8802,173.6772,3,1471002
200,66.3671,174.353,3,1495006
200,66.3702,174.3316,3,1495006
200,66.424,174.3607,3,1495006
200,66.4504,174.3116,3,1495006
200,66.4846,174.3423,3,1495006
200,68.2116,170.3912,3,1498003
200,66.3826,173.9077,3,1494005
200,68.1833,170.3699,3,1498003
200,66.3732,173.9164,3,1494005
200,66.2734,173.8727,3,1494005
200,65.9551,173.5559,3,1471002
200,65.9521,173.5771,3,1471002
200,65.9357,173.5585,3,1471002
200,65.9271,173.5512,3,1471002
200,68.1645,170.3553,3,1498003
200,65.9241,173.5724,3,1471002
200,65.8832,173.6562,3,1471002
200,65.8776,173.6278,3,1471002
200,65.3035,168.7249,3,1492006
200,65.3229,171.1455,3,1494006
200,65.3532,171.1962,3,1494006
200,65.2654,170.7867,3,1494002
200,65.2743,170.7931,3,1494002
200,65.3412,168.5657,3,1492006
200,65.3384,168.5911,3,1492006
200,65.309,171.2533,3,1494006
200,65.2708,171.249,3,1494006
200,65.4375,168.3448,3,1492005
200,65.4386,168.2405,3,1492005
200,65.3105,170.706,3,1494002
200,65.7261,162.5377,3,1490003
200,65.6753,162.655,3,1490003
200,65.6867,162.6607,3,1490003
200,65.6823,162.6674,3,1490003
200,66.6051,77.4875,3,1452001
200,68.1743,170.3601,3,1498003
200,67.2714,160.7444,3,1492001
200,67.2256,160.6377,3,1492001
200,67.1467,160.7277,3,1492001
200,67.2166,160.6251,3,1492001
200,67.2055,160.7808,3,1492001
200,67.2624,160.7319,3,1492001
200,65.941,160.4711,3,1499001
200,65.1117,154.93,3,1495002
200,66.079,150.0954,3,1492009
200,66.0292,150.1693,3,1492009
200,66.3467,173.8711,3,1494005
200,66.3732,173.9351,3,1494005
200,66.3749,173.8755,3,1494005
200,66.3505,173.8798,3,1494005
200,66.3787,173.8843,3,1494005
200,68.1884,170.4089,3,1498003
200,68.1814,170.4175,3,1498003
200,68.1972,170.4173,3,1498003
200,68.1726,170.4086,3,1498003
200,66.3935,174.3591,3,1495006
200,66.3607,174.3458,3,1495006
200,68.1728,170.325,3,1498003
200,66.3658,174.3547,3,1495006
200,66.4685,174.1954,3,1495006
200,66.4873,174.2046,3,1495006
200,66.4856,174.2632,3,1495006
200,66.2298,173.8479,3,1494005
200,66.258,173.8523,3,1494005
200,66.2439,173.8504,3,1494005
200,66.2621,173.8587,3,1494005
200,66.1797,174.1353,3,1494005
200,66.2131,170.107,3,1494001
200,65.6919,172.0457,3,1494003
200,65.7963,171.9975,3,1494003
200,65.8087,172.1337,3,1494003
200,65.808,172.1391,3,1494003
200,66.2792,173.7418,3,1494005
200,66.2755,173.7354,3,1494005
200,65.3353,171.1821,3,1494006
200,65.3506,171.1846,3,1494006
200,65.347,171.1917,3,1494006
200,65.3351,168.771,3,1492006
200,65.3039,171.2492,3,1494006
200,65.3192,171.2499,3,1494006
200,66.2249,174.0252,3,1494005
200,65.3346,168.6887,3,1492006
200,65.3298,168.7614,3,1492006
200,65.3133,168.7657,3,1492006
200,65.2963,168.6808,3,1492006
200,65.2636,168.7605,3,1492006
200,65.2908,168.6743,3,1492006
200,65.2579,168.7538,3,1492006
200,66.2109,174.0232,3,1494005
200,66.1953,174.0799,3,1494005
200,66.2048,174.0731,3,1494005
200,66.1908,174.0708,3,1494005
200,65.4359,168.2537,3,1492005
200,65.4367,168.3383,3,1492005
200,65.7068,172.0465,3,1494003
200,65.7057,172.0547,3,1494003
200,65.7067,171.9884,3,1494003
200,65.252,170.6799,3,1494002
200,66.2762,173.8609,3,1494005
200,65.8773,173.7091,3,1471002
200,65.2928,170.8344,3,1494002
200,65.2816,170.8278,3,1494002
200,65.8411,171.9432,3,1492008
200,65.7962,171.9352,3,1492008
200,65.7976,171.93,3,1492008
200,65.7826,171.9285,3,1492008
200,65.9281,173.5429,3,1471002
200,65.9139,173.5408,3,1471002
200,65.9246,173.5365,3,1471002
200,65.9104,173.5346,3,1471002
200,65.8789,173.65,3,1471002
200,65.8647,173.6477,3,1471002
200,65.8757,173.7678,3,1471002
200,65.3988,168.3378,3,1492005
200,65.6065,170.6535,3,1494004
200,65.86,173.6731,3,1471002
200,65.8711,173.6483,3,1471002
200,65.9157,173.5487,3,1471002
200,65.8618,173.6788,3,1471002
200,66.3568,174.3351,3,1495006
200,66.384,174.358,3,1495006
200,65.8542,173.6027,3,1471002
200,65.8692,173.7544,3,1471002
200,65.8729,173.654,3,1471002
200,66.264,173.8413,3,1494005
200,66.1968,170.0567,3,1494001
200,65.7953,172.1535,3,1494003
200,66.203,170.052,3,1494001
200,65.8,172.1535,3,1494003
200,65.2573,170.7603,3,1494002
200,65.8173,171.8935,3,1492008
200,65.8394,171.9497,3,1492008
200,65.2832,170.8226,3,1494002
200,65.2549,170.7792,3,1494002
200,65.5836,170.6869,3,1494004
200,65.5903,170.6726,3,1494004
200,65.2812,170.8435,3,1494002
200,66.2093,173.9632,3,1494005
200,65.6145,170.7321,3,1494004
200,65.6195,170.7181,3,1494004
200,65.7976,171.9368,3,1492008
200,68.1745,170.3683,3,1498003
200,65.8117,172.128,3,1494003
200,68.1643,170.3952,3,1498003
200,65.3051,171.2411,3,1494006
200,66.2691,173.7407,3,1494005
200,65.2996,171.2525,3,1494006
200,65.6797,172.0106,3,1494003
200,65.6912,171.984,3,1494003
200,65.8069,172.1277,3,1494003
200,65.3952,168.3326,3,1492005
200,66.2867,173.7892,3,1494005
200,65.4329,168.227,3,1492005
200,65.4331,168.2388,3,1492005
200,66.3578,174.3226,3,1495006
200,66.3852,174.3453,3,1495006
200,65.422,168.2711,3,1492005
200,66.2684,173.7435,3,1494005
200,65.341,171.1602,3,1494006
200,68.1664,170.3807,3,1498003
200,68.1838,170.4271,3,1498003
200,66.3606,173.885,3,1494005
200,65.2415,170.6895,3,1494002
200,65.3972,168.33,3,1492005
200,65.5951,170.6588,3,1494004
200,68.201,170.473,3,1498003
200,65.2321,170.6996,3,1494002
200,65.3207,168.6917,3,1492006
200,65.3079,168.7199,3,1492006
200,65.2642,168.6785,3,1492006
200,65.3182,168.6945,3,1492006
200,65.3354,171.1714,3,1494006
200,65.3054,168.7229,3,1492006
200,65.2622,168.6814,3,1492006
200,66.2269,174.0118,3,1494005
200,65.3293,171.1878,3,1494006
200,68.1576,170.3225,3,1498003
201,68.211,170.4867,3,1498003
201,68.1908,170.4901,3,1498003
201,68.2073,170.3235,3,1498003
201,68.1681,170.3251,3,1498003
201,68.1646,170.3475,3,1498003
201,68.161,170.3699,3,1498003
201,68.1812,170.4262,3,1498003
201,68.18,170.3719,3,1498003
201,68.1896,170.4357,3,1498003
201,68.1764,170.3943,3,1498003
201,68.1729,170.4167,3,1498003
201,68.1693,170.4392,3,1498003
201,68.1729,170.3569,3,1498003
201,68.2027,170.4772,3,1498003
201,68.2146,170.4643,3,1498003
201,68.2194,170.4962,3,1498003
201,68.2229,170.4738,3,1498003
201,68.2075,170.5091,3,1498003
201,68.1694,170.3794,3,1498003
201,68.1717,170.3027,3,1498003
201,68.1991,170.4996,3,1498003
201,68.2086,170.3779,3,1498003
201,68.1943,170.4677,3,1498003
201,65.1979,167.7601,3,1492004
201,65.2031,167.788,3,1492004
201,65.2064,167.7678,3,1492004
201,65.2963,168.7046,3,1492006
201,65.298,168.7533,3,1492006
201,65.8748,173.5974,3,1471002
201,65.8702,173.6203,3,1471002
201,65.8656,173.6433,3,1471002
201,65.3013,168.733,3,1492006
201,65.3065,168.7611,3,1492006
201,65.3099,168.7407,3,1492006
201,65.3199,168.7337,3,1492006
201,65.3233,168.7132,3,1492006
201,65.3249,168.7626,3,1492006
201,66.2464,173.9902,3,1494005
201,65.448,168.312,3,1492005
201,65.4514,168.2916,3,1492005
201,65.4547,168.2711,3,1492005
201,66.3164,174.0185,3,1494005
201,66.3118,174.0417,3,1494005
201,66.3078,174.0078,3,1494005
201,66.3032,174.0309,3,1494005
201,66.3012,173.7702,3,1494005
201,66.3058,173.7472,3,1494005
201,66.3103,173.7243,3,1494005
201,66.3149,173.7014,3,1494005
201,66.2991,173.9971,3,1494005
201,65.458,168.2507,3,1492005
201,66.1904,174.0893,3,1494005
201,66.1863,174.0554,3,1494005
201,66.3099,173.7807,3,1494005
201,66.3144,173.7577,3,1494005
201,66.3185,173.7911,3,1494005
201,66.3231,173.7682,3,1494005
201,65.7657,172.0988,3,1494003
201,65.7699,172.0766,3,1494003
201,65.8031,171.955,3,1492008
201,66.3276,173.7453,3,1494005
201,66.3317,173.7788,3,1494005
201,66.3949,173.8058,3,1494005
201,66.1817,174.0787,3,1494005
201,66.2217,174.041,3,1494005
201,65.3627,171.1798,3,1494006
201,65.3587,171.2018,3,1494006
201,65.3541,171.1709,3,1494006
201,66.2171,174.0642,3,1494005
201,65.2638,167.773,3,1492004
201,65.2691,167.8009,3,1492004
201,65.2723,167.7806,3,1492004
201,66.2316,173.9376,3,1494005
201,65.3283,168.7421,3,1492006
201,65.3318,168.7215,3,1492006
201,65.35,171.1929,3,1494006
201,65.3454,171.1624,3,1494006
201,65.3414,171.1841,3,1494006
201,65.3374,171.2056,3,1494006
201,65.3368,171.1535,3,1494006
201,65.3283,171.1439,3,1494006
201,65.3196,171.1349,3,1494006
201,65.2815,171.1402,3,1494006
201,65.2776,171.1616,3,1494006
201,66.4082,174.4068,3,1495006
201,66.3868,174.351,3,1495006
201,66.3821,174.3743,3,1495006
201,66.3781,174.3401,3,1495006
201,66.3734,174.3634,3,1495006
201,66.3694,174.3292,3,1495006
201,66.3647,174.3525,3,1495006
201,66.3676,174.3212,3,1495006
201,66.3629,174.3446,3,1495006
201,66.3589,174.3103,3,1495006
201,65.3352,168.701,3,1492006
201,65.3368,168.7502,3,1492006
201,65.3402,168.7298,3,1492006
201,65.3436,168.7093,3,1492006
201,65.4123,168.2315,3,1492005
201,66.227,173.9607,3,1494005
201,66.2223,173.9839,3,1494005
201,66.2418,174.0133,3,1494005
201,65.8606,171.7017,3,1492008
201,66.2038,174.0767,3,1494005
201,66.1991,174.0999,3,1494005
201,65.252,168.7345,3,1492006
201,65.8778,171.7,3,1492008
201,65.8781,171.7537,3,1492008
201,65.8822,171.7318,3,1492008
201,65.2554,168.7141,3,1492006
201,65.2571,168.7628,3,1492006
201,65.9608,173.563,3,1471002
201,65.2724,170.8,3,1494002
201,65.9695,173.5733,3,1471002
201,65.875,173.7743,3,1471002
201,65.2685,170.8211,3,1494002
201,65.2639,168.722,3,1492006
201,65.2691,168.75,3,1492006
201,65.9521,173.5527,3,1471002
201,65.9475,173.5756,3,1471002
201,65.9347,173.532,3,1471002
201,65.926,173.5216,3,1471002
201,65.9214,173.5445,3,1471002
201,65.9238,173.5136,3,1471002
201,65.9193,173.5365,3,1471002
201,65.9105,173.5262,3,1471002
201,65.9018,173.5158,3,1471002
201,65.8973,173.5387,3,1471002
201,65.8927,173.5617,3,1471002
201,65.8789,173.6306,3,1471002
201,66.3408,173.9689,3,1494005
201,65.8743,173.6537,3,1471002
201,66.3297,174.006,3,1494005
201,65.3002,170.7032,3,1494002
201,65.884,173.5513,3,1471002
201,65.8794,173.5744,3,1471002
201,65.259,170.7613,3,1494002
201,65.2638,170.7912,3,1494002
201,65.2618,170.708,3,1494002
201,66.2686,173.6964,3,1494005
