doy,lat,lon,status,fireid
203,67.6381,150.2672,3,30178008
203,66.3971,134.1614,3,30173013
203,66.3767,134.0819,3,30173013
203,66.4,134.1832,3,30173013
203,66.479,134.7795,3,30173006
203,67.6522,150.2643,3,30178008
203,66.3999,134.1106,3,30173013
203,67.691,150.1316,3,30178008
203,66.4263,134.3073,3,30173013
203,67.6663,150.2624,3,30178008
203,66.4028,134.1322,3,30173013
203,66.4087,134.1759,3,30173013
203,66.4057,134.1542,3,30173013
203,67.6787,150.1967,3,30178008
203,67.6927,150.1949,3,30178008
203,67.6803,150.26,3,30178008
203,66.3969,134.089,3,30173013
203,66.438,134.322,3,30173013
203,67.6944,150.2579,3,30178008
203,66.4145,134.1472,3,30173013
203,66.435,134.3002,3,30173013
203,67.8094,152.2665,3,30168017
203,66.4437,134.2931,3,30173013
203,66.4467,134.315,3,30173013
203,67.6969,150.187,3,30178008
203,67.6843,150.2523,3,30178008
203,67.6984,150.25,3,30178008
203,67.6828,150.1892,3,30178008
203,67.3517,136.6157,3,30181007
203,67.17,135.1571,3,30183019
203,68.2427,149.5474,3,30161001
203,67.3425,136.6232,3,30181007
203,67.1789,135.1498,3,30183019
203,67.1935,135.2689,3,30183019
203,67.3488,136.5907,3,30181007
203,68.3795,149.7654,3,30161001
203,66.9471,133.0196,3,30177009
203,67.0051,133.4397,3,30177009
203,66.9354,133.0053,3,30177009
203,66.9965,133.4475,3,30177009
203,68.2924,149.3516,3,30161001
203,67.2024,135.2615,3,30183019
203,68.7911,150.2539,3,30139003
203,68.6599,146.8784,3,30167002
203,68.6908,151.0314,3,30139003
203,68.3844,149.7582,3,30161001
203,68.5484,146.9734,3,30167002
203,68.4784,149.6128,3,30161001
203,68.4835,149.6072,3,30161001
203,68.4696,149.6099,3,30161001
203,68.4886,149.4847,3,30161001
203,68.5893,146.7428,3,30167002
203,68.7053,151.0293,3,30139003
203,68.5612,146.9693,3,30167002
203,68.8056,151.6608,3,30170002
203,68.7446,152.8945,3,30167009
203,68.7482,152.899,3,30167009
203,68.6921,151.0266,3,30139003
203,68.5599,146.9648,3,30167002
203,68.7925,153.1323,3,30167009
203,68.76,152.8943,3,30167009
203,68.7753,152.8934,3,30167009
203,68.8213,152.8904,3,30137006
203,68.6344,146.887,3,30167002
203,68.8234,153.1323,3,30167009
203,68.8053,152.8119,3,30137006
203,68.8079,153.1328,3,30167009
203,68.6727,146.8743,3,30167002
203,68.6703,146.8217,3,30167002
203,68.6693,146.8148,3,30167002
203,68.8037,153.1254,3,30167009
203,68.6715,146.8674,3,30167002
203,68.7882,153.1244,3,30167009
203,68.7871,152.8855,3,30167009
203,68.8053,151.6535,3,30170002
203,68.6588,146.8716,3,30167002
203,68.8191,153.1249,3,30167009
203,68.6566,146.819,3,30167002
203,69.213,147.9106,3,30169014
203,68.948,151.3384,3,30170002
203,68.9077,151.5678,3,30170002
203,68.5235,143.4067,3,30184002
203,68.9064,151.4947,3,30170002
203,68.9493,151.4111,3,30170002
203,68.8984,150.2903,3,30166002
203,68.9073,151.563,3,30170002
203,68.9287,150.2102,3,30166002
203,68.9486,151.3314,3,30170002
203,69.1886,147.9776,3,30169014
203,68.9252,150.2178,3,30166002
203,68.9603,149.7375,3,30168012
203,69.2582,150.4807,3,30168016
203,69.1773,148.0403,3,30169014
203,68.9952,149.4688,3,30168012
203,66.8736,133.3897,3,30177009
203,67.8957,151.1894,3,30168017
203,67.2999,136.6352,3,30181007
203,66.7044,134.6229,3,30174014
203,67.9206,151.0586,3,30168017
203,67.8905,150.4033,3,30177007
203,67.807,152.1903,3,30168017
203,67.9062,151.0607,3,30168017
203,67.8079,152.2629,3,30168017
203,67.8351,151.2099,3,30168017
203,67.8541,150.6693,3,30177007
203,67.9091,151.1958,3,30168017
203,67.88,151.1996,3,30168017
203,67.8496,150.4748,3,30177007
203,66.7894,134.5476,3,30174014
203,66.7511,134.4605,3,30174014
203,66.7131,134.6156,3,30174014
203,66.8068,134.4576,3,30174014
203,67.9488,150.3198,3,30177007
203,67.9222,151.0501,3,30168017
203,67.8938,150.3946,3,30177007
203,67.9418,151.3201,3,30168017
203,66.8767,133.412,3,30177009
203,66.7277,134.5786,3,30174014
203,67.9505,150.3844,3,30177007
203,67.9347,150.3227,3,30177007
203,66.7423,134.6161,3,30174014
203,66.7715,134.5428,3,30174014
203,66.7803,134.5356,3,30174014
203,66.7923,134.5702,3,30174014
203,66.7745,134.5654,3,30174014
203,66.7481,134.4381,3,30174014
203,66.7832,134.5581,3,30174014
203,66.7598,134.4531,3,30174014
203,66.7862,134.5807,3,30174014
203,66.7569,134.4307,3,30174014
203,66.7656,134.4233,3,30174014
203,66.7685,134.4457,3,30174014
203,66.7715,134.4682,3,30174014
203,66.7626,134.4009,3,30174014
203,66.7982,134.6153,3,30174014
203,66.7952,134.5927,3,30174014
203,67.9526,150.3147,3,30177007
203,67.954,150.3797,3,30177007
203,66.7865,134.5251,3,30174014
203,66.7806,134.4053,3,30174014
203,66.7719,134.4127,3,30174014
203,66.7836,134.5026,3,30174014
203,66.7748,134.4351,3,30174014
203,66.7777,134.4576,3,30174014
203,66.7807,134.4801,3,30174014
203,66.7981,134.5402,3,30174014
203,66.7835,134.4277,3,30174014
203,66.8011,134.5627,3,30174014
203,66.804,134.5853,3,30174014
203,66.7952,134.5177,3,30174014
203,66.7865,134.4502,3,30174014
203,66.7894,134.4727,3,30174014
203,66.7923,134.4952,3,30174014
203,66.801,134.4875,3,30174014
203,66.8157,134.6007,3,30174014
203,66.8885,135.1742,3,30182010
203,66.8128,134.578,3,30174014
203,66.8039,134.51,3,30174014
203,66.8069,134.5325,3,30174014
203,66.8098,134.5553,3,30174014
203,66.8098,134.4801,3,30174014
203,66.7923,134.4203,3,30174014
203,66.7952,134.4426,3,30174014
203,67.1879,135.5954,3,30182015
203,66.7981,134.465,3,30174014
203,66.8127,134.5027,3,30174014
203,66.8972,135.1664,3,30182010
203,66.8186,134.548,3,30174014
203,66.8215,134.5707,3,30174014
203,66.8156,134.5252,3,30174014
203,66.8244,134.5934,3,30174014
203,66.8332,134.5861,3,30174014
203,66.8361,134.6088,3,30174014
203,66.865,133.3974,3,30177009
203,66.8711,134.5041,3,30174014
203,66.839,134.5561,3,30174014
203,66.8039,134.4352,3,30174014
203,68.2389,149.6171,3,30161001
203,66.8244,134.5179,3,30174014
203,66.842,134.5788,3,30174014
203,66.8273,134.5407,3,30174014
203,66.8303,134.5634,3,30174014
203,66.8214,134.4953,3,30174014
203,66.8449,134.6013,3,30174014
203,66.8156,134.4504,3,30174014
203,66.8185,134.4729,3,30174014
203,66.8331,134.5107,3,30174014
203,66.8361,134.5334,3,30174014
203,66.8741,134.5267,3,30174014
203,66.8448,134.5261,3,30174014
203,66.8478,134.5488,3,30174014
203,66.8302,134.4879,3,30174014
203,66.8507,134.5713,3,30174014
203,66.8272,134.4655,3,30174014
203,66.8536,134.5188,3,30174014
203,66.8419,134.5034,3,30174014
203,66.877,134.5495,3,30174014
203,66.8565,134.5414,3,30174014
203,66.8506,134.4961,3,30174014
203,66.8594,134.4888,3,30174014
203,66.8624,134.5114,3,30174014
203,66.8653,134.534,3,30174014
203,66.8565,133.4053,3,30177009
203,67.1459,135.6553,3,30182015
203,67.1369,135.6625,3,30182015
203,66.8801,134.5151,3,30174014
203,66.8831,134.5378,3,30174014
203,71.4523,144.7001,3,30166006
203,71.4387,144.7131,3,30166006
203,71.4511,144.7074,3,30166006
203,71.4399,144.7058,3,30166006
203,68.4181,83.6189,3,30099001
203,68.4116,83.6428,3,30099001
203,68.0208,162.2571,3,30164001
203,65.9041,77.2337,3,30111001
203,68.4922,80.1709,3,30095005
203,67.2993,79.042,3,30119001
203,67.303,79.0639,3,30119001
203,67.3197,83.1343,3,30095001
203,67.2731,83.2101,3,30095001
203,68.5262,79.9437,3,30054002
203,68.4887,80.148,3,30095005
203,68.7623,150.3876,3,30139003
203,68.7226,151.0174,3,30139003
203,68.788,150.3388,3,30139003
203,68.7939,150.2758,3,30139003
203,68.806,152.9124,3,30137006
203,68.9323,153.8481,3,30167009
203,68.8091,152.8846,3,30137006
203,68.0194,162.2413,3,30164001
203,71.2911,145.9962,3,30166003
203,68.8199,153.1727,3,30167009
203,68.8476,153.1057,3,30167009
203,68.9669,151.3798,3,30170002
203,68.8752,152.9472,3,30137006
203,68.8185,153.1641,3,30167009
203,68.8214,152.8646,3,30137006
203,68.8307,152.8725,3,30137006
203,68.8338,152.8447,3,30137006
203,68.9572,151.3724,3,30170002
203,69.2143,147.911,3,30169014
203,68.5398,152.8541,3,30137006
203,69.0212,150.4887,3,30166002
203,68.9445,151.3953,3,30170002
203,68.76,153.1448,3,30167009
203,68.763,153.1176,3,30167009
203,68.9415,151.4254,3,30170002
203,68.7508,152.9217,3,30167009
203,68.7507,153.1371,3,30167009
203,68.7781,152.8891,3,30167009
203,68.9168,151.568,3,30170002
203,68.7538,152.8941,3,30167009
203,68.7658,152.9091,3,30167009
203,68.7565,152.9014,3,30167009
203,68.7354,153.1835,3,30167009
203,68.8054,151.6371,3,30170002
203,68.6709,153.1832,3,30167009
203,68.7323,151.0247,3,30139003
203,68.6771,153.3066,3,30167009
203,68.9417,150.2227,3,30166002
203,68.9251,150.5165,3,30139003
203,68.9446,150.1906,3,30166002
203,68.6676,153.0321,3,30167009
203,68.64,153.0982,3,30167009
203,68.6431,153.0711,3,30167009
203,68.8368,150.2722,3,30139003
203,68.9317,150.2157,3,30166002
203,68.8673,150.2644,3,30161002
203,68.9361,150.2109,3,30166002
203,68.8972,150.2856,3,30166002
203,68.6385,153.0892,3,30167009
203,68.2512,149.4925,3,30161001
203,68.7632,150.0773,3,30139003
203,68.7372,150.1271,3,30139003
203,68.7587,150.0821,3,30139003
203,68.7717,150.0571,3,30139003
203,68.7687,150.0891,3,30139003
203,68.2541,149.4608,3,30161001
203,68.2424,151.6662,3,30161004
203,68.6826,150.2567,3,30139003
203,68.4845,149.4975,3,30161001
203,68.4881,150.8891,3,30148002
203,68.4947,149.504,3,30161001
203,68.4976,149.4718,3,30161001
203,68.3869,149.7952,3,30161001
203,68.4302,149.5571,3,30161001
203,68.2879,149.3904,3,30161001
203,68.4043,149.6067,3,30161001
203,68.4172,149.5822,3,30161001
203,68.4231,149.5179,3,30161001
203,68.4201,149.5505,3,30161001
203,68.3768,149.7888,3,30161001
203,68.3009,149.3651,3,30161001
203,68.3298,149.5184,3,30161001
203,68.3482,149.8687,3,30161001
203,67.9218,152.1418,3,30168017
203,67.9206,151.0706,3,30168017
203,67.8084,152.2227,3,30168017
203,67.8887,152.2271,3,30168017
203,67.9302,151.0775,3,30168017
203,67.9423,151.3571,3,30168017
203,67.9186,151.0915,3,30168017
203,67.9091,151.183,3,30168017
203,67.9177,151.0987,3,30168017
203,67.8973,151.1966,3,30168017
203,67.9098,151.1756,3,30168017
203,67.909,151.0846,3,30168017
203,67.7919,152.2595,3,30168017
203,67.3492,136.6526,3,30181007
203,67.0181,151.2663,3,30179047
203,67.8707,151.0571,3,30168017
203,67.038,151.0833,3,30179047
203,67.914,150.631,3,30177007
203,67.0303,151.2469,3,30179047
203,67.6123,150.4363,3,30178008
203,67.9176,150.3855,3,30177007
203,67.1045,157.0899,3,30166005
203,67.6964,150.2173,3,30178008
203,67.7286,151.5135,3,30168017
203,67.6992,150.1885,3,30178008
203,67.7163,151.5337,3,30168017
203,67.0446,151.1161,3,30179047
203,67.0919,150.8651,3,30180019
203,67.0948,150.8384,3,30180019
203,67.2547,150.7011,3,30180019
203,67.0748,151.0242,3,30180019
203,67.0426,151.2275,3,30179047
203,67.0625,151.0439,3,30180019
203,67.072,151.0505,3,30179047
203,66.9649,150.9966,3,30179047
203,66.9858,150.4117,3,30177024
203,67.0427,150.945,3,30180019
203,66.9677,150.9704,3,30179047
203,66.9964,150.9979,3,30179047
203,66.9706,150.9441,3,30179047
203,66.9392,150.5484,3,30177024
203,67.3642,136.6548,3,30181007
203,66.9966,150.5053,3,30177024
203,66.9814,150.5527,3,30177024
203,67.009,150.4847,3,30177024
203,66.9994,150.4783,3,30177024
203,66.987,150.4988,3,30177024
203,66.9121,151.2954,3,30179047
203,66.9898,150.4719,3,30177024
203,66.9954,150.4181,3,30177024
203,66.9488,150.5549,3,30177024
203,66.983,150.4385,3,30177024
203,66.8981,151.1467,3,30179047
203,66.9747,150.5194,3,30177024
203,66.9719,150.5465,3,30177024
203,66.9623,150.5401,3,30177024
203,66.9734,150.4323,3,30177024
203,66.9762,150.4054,3,30177024
203,66.9528,150.5336,3,30177024
203,66.9516,150.5281,3,30177024
203,66.9611,150.4529,3,30177024
203,66.9639,150.426,3,30177024
203,66.95,150.5604,3,30177024
203,66.9601,150.4475,3,30177024
203,66.9629,150.4206,3,30177024
203,66.8887,151.1401,3,30179047
203,66.7468,152.0141,3,30180025
203,66.9268,150.5688,3,30177024
203,66.7381,150.2021,3,30178028
203,66.9364,150.5752,3,30177024
203,66.9109,150.8137,3,30179047
203,66.9297,150.542,3,30177024
203,66.8599,151.2814,3,30179047
203,66.8627,151.2558,3,30179047
203,66.7497,151.9895,3,30180025
203,66.9734,150.0197,3,30178028
203,66.9762,149.9922,3,30178028
203,66.8505,151.2748,3,30179047
203,66.9173,150.5623,3,30177024
203,66.9637,150.0134,3,30178028
203,66.9665,149.9859,3,30178028
203,66.9145,150.5889,3,30177024
203,66.667,152.2392,3,30180017
203,66.6708,151.0272,3,30178006
203,66.918,149.9543,3,30178028
203,66.6972,152.2691,3,30180025
203,66.9152,149.9819,3,30178028
203,66.9168,149.9752,3,30178028
203,66.8683,150.4438,3,30177024
203,66.9097,150.0371,3,30178028
203,66.8365,149.9524,3,30178028
203,66.6254,152.3394,3,30180017
203,66.6431,152.2741,3,30180017
203,66.847,150.4505,3,30177024
203,66.86,150.0262,3,30178028
203,66.813,150.2849,3,30178028
203,66.8158,150.2579,3,30178028
203,66.8226,150.2912,3,30178028
203,67.2021,135.2018,3,30183019
203,67.2135,135.2066,3,30183019
203,66.6903,134.6156,3,30174014
203,66.8333,135.0991,3,30182010
203,66.8354,134.5413,3,30174014
203,66.9069,135.1794,3,30182010
203,66.6988,142.905,3,30137004
203,67.1777,135.1913,3,30183019
203,66.8931,134.5439,3,30174014
203,66.8833,134.539,3,30174014
203,66.8954,135.1775,3,30182010
203,66.8912,135.1805,3,30182010
203,66.5127,143.2148,3,30183008
203,66.8281,134.5323,3,30174014
203,66.4429,143.0569,3,30179014
203,66.8176,135.1013,3,30182010
203,66.528,143.2289,3,30183008
203,66.8246,135.0903,3,30182010
203,66.5221,143.2619,3,30183008
203,66.5246,143.2195,3,30183008
203,66.5433,143.3136,3,30183008
203,66.5007,143.2103,3,30183008
203,66.7058,134.7003,3,30174014
203,66.5076,143.3001,3,30183008
203,66.5102,143.2573,3,30183008
203,66.7002,134.7028,3,30174014
203,66.4599,142.9768,3,30179014
203,66.6844,134.7023,3,30174014
203,66.6844,134.6179,3,30174014
203,66.199,143.5016,3,30200001
203,66.6899,134.6989,3,30174014
203,66.2415,134.5193,3,30179037
203,66.1873,143.4972,3,30200001
203,66.1686,135.0531,3,30200002
203,66.173,135.0505,3,30200002
203,66.2822,78.7042,3,30005002
203,66.283,78.7743,3,30005002
203,66.2849,78.7085,3,30005002
203,66.2859,78.7786,3,30005002
203,67.6086,150.4405,3,30178008
203,67.7237,151.525,3,30168017
203,67.8114,152.2229,3,30168017
203,68.7314,153.2043,3,30167009
203,71.4603,144.7354,3,30166006
203,71.5822,145.5793,3,30166003
203,71.4551,144.7614,3,30166006
203,68.7541,153.1298,3,30167009
203,71.3981,144.8984,3,30166006
203,71.4078,144.8858,3,30166006
203,68.9474,151.3799,3,30170002
203,69.1969,147.9696,3,30169014
203,68.6513,153.0781,3,30167009
203,68.7605,152.8982,3,30167009
203,68.947,150.1951,3,30166002
203,68.4822,150.9489,3,30148002
203,68.492,150.9143,3,30148002
203,68.5058,150.8978,3,30148002
203,66.9744,150.4298,3,30177024
203,67.038,151.2415,3,30179047
203,67.0361,151.2472,3,30179047
203,67.6263,150.3036,3,30178008
203,66.8648,151.2694,3,30179047
203,66.7465,152.0174,3,30180025
203,66.9178,150.5562,3,30177024
203,66.9289,150.5809,3,30177024
203,66.4764,136.0464,3,30177012
203,66.7019,134.754,3,30174014
203,66.8878,134.5292,3,30174014
203,67.3645,136.6346,3,30181007
203,66.7127,134.6897,3,30174014
203,66.4548,142.9748,3,30179014
203,66.4614,142.9472,3,30179014
203,66.9704,149.9975,3,30178028
203,66.9087,149.9948,3,30178028
203,66.9196,149.9579,3,30178028
203,66.8903,134.5646,3,30174014
203,67.2018,135.289,3,30134001
203,67.1871,135.6105,3,30182015
203,67.195,135.1521,3,30183019
203,67.2118,135.1705,3,30183019
203,67.2034,135.1614,3,30183019
203,67.2082,135.1924,3,30183019
203,67.2071,135.1396,3,30183019
203,67.1771,135.1507,3,30183019
203,66.8939,134.543,3,30174014
203,67.1793,135.1863,3,30183019
203,67.183,135.1644,3,30183019
203,67.1734,135.1726,3,30183019
203,67.091,135.5987,3,30182015
203,67.0947,135.577,3,30182015
203,67.1687,135.1413,3,30183019
203,66.8159,134.604,3,30174014
203,66.8842,134.5507,3,30174014
203,66.846,134.6613,3,30174014
203,66.8806,134.5722,3,30174014
203,66.8496,134.6399,3,30174014
203,66.7271,134.604,3,30174014
203,66.8758,134.5417,3,30174014
203,66.8794,134.5202,3,30174014
203,66.8447,134.6095,3,30174014
203,66.8208,134.6344,3,30174014
203,66.8625,134.5023,3,30174014
203,67.0222,133.5135,3,30177009
203,66.8243,134.613,3,30174014
203,66.8412,134.631,3,30174014
203,66.8279,134.5916,3,30174014
203,66.8376,134.6523,3,30174014
203,66.7103,134.7629,3,30174014
203,66.7835,134.6198,3,30174014
203,66.8254,134.4877,3,30174014
203,66.8124,134.6254,3,30174014
203,66.817,134.4789,3,30174014
203,66.8111,134.5735,3,30174014
203,66.8039,134.6164,3,30174014
203,66.8075,134.595,3,30174014
203,66.7762,134.6068,3,30174014
203,66.7355,134.6131,3,30174014
203,66.7558,134.6101,3,30174014
203,66.7726,134.6282,3,30174014
203,66.7475,134.6008,3,30174014
203,66.739,134.5919,3,30174014
203,66.5243,135.8928,3,30177012
203,66.7439,134.6222,3,30174014
203,66.8747,133.4005,3,30177009
203,66.95,133.0366,3,30177009
203,66.6958,134.6721,3,30174014
203,66.6994,134.6508,3,30174014
203,66.7031,134.6292,3,30174014
203,66.6982,134.5991,3,30174014
203,66.8981,133.3073,3,30177009
203,66.9317,133.0356,3,30177009
203,66.9065,133.3158,3,30177009
203,66.9014,133.2859,3,30177009
203,66.6946,134.6205,3,30174014
203,66.6874,134.6632,3,30174014
203,66.691,134.642,3,30174014
203,66.6898,134.5903,3,30174014
203,66.935,133.0141,3,30177009
203,66.8812,133.4146,3,30177009
203,66.8846,133.3931,3,30177009
203,66.9384,132.9926,3,30177009
203,66.6862,134.6117,3,30174014
203,66.679,134.6543,3,30174014
203,66.6825,134.6331,3,30174014
203,66.8545,133.4048,3,30177009
203,66.8714,133.4219,3,30177009
203,66.673,134.6407,3,30174014
203,66.8629,133.4134,3,30177009
203,66.8596,133.3107,3,30177009
203,66.6526,134.6441,3,30174014
203,66.6357,134.6264,3,30174014
203,66.8511,133.3022,3,30177009
203,66.841,133.3665,3,30177009
203,65.766,135.7071,3,30180024
203,67.3678,136.642,3,30181007
203,67.3457,136.6944,3,30181007
203,68.4176,83.6545,3,30099001
203,68.4209,83.6314,3,30099001
203,68.4148,83.6172,3,30099001
203,68.4114,83.6403,3,30099001
203,68.5298,79.966,3,30054002
203,65.9094,77.2406,3,30111001
203,68.4046,83.6607,3,30099001
204,67.7766,160.2292,3,30174026
204,67.779,160.1835,3,30174026
204,68.7314,151.0225,3,30139003
204,68.9979,149.4549,3,30168012
204,68.2286,149.6903,3,30161001
204,68.7434,153.1658,3,30167009
204,68.9947,149.4499,3,30168012
204,68.7633,150.1694,3,30139003
204,68.8318,153.1751,3,30167009
204,68.3435,149.3785,3,30161001
204,68.5535,152.8214,3,30137006
204,68.7317,153.1572,3,30167009
204,68.728,153.1653,3,30167009
204,68.0546,162.2729,3,30164001
204,68.0432,162.267,3,30164001
204,68.0494,162.3527,3,30164001
204,68.052,162.3127,3,30164001
204,67.0872,151.0419,3,30180019
204,67.0964,157.1194,3,30166005
204,67.7837,160.2703,3,30174026
204,67.7863,160.2243,3,30174026
204,67.7742,160.2747,3,30174026
204,67.7716,160.2656,3,30174026
204,67.7741,160.2201,3,30174026
204,67.3194,155.7711,3,30178024
204,67.0986,157.0617,3,30166005
204,67.3096,155.7747,3,30178024
204,67.8577,150.6243,3,30177007
204,67.8472,150.6343,3,30177007
204,67.9213,151.0826,3,30168017
204,67.2759,156.7183,3,30166005
204,67.1601,157.0844,3,30166005
204,67.162,157.0318,3,30166005
