doy,lat,lon,status,fireid
146,67.7095,83.4918,3,23101001
146,67.7133,83.4992,3,23101001
147,69.8698,130.6649,1,23147004
147,69.8691,130.5699,2,23147004
147,69.8632,130.5609,2,23147004
147,69.8637,130.6559,2,23147004
147,69.8493,130.6423,2,23147004
147,69.8681,130.5883,2,23147004
147,69.8586,130.6152,2,23147004
147,67.9796,129.3176,1,23147002
147,67.9763,129.3403,2,23147002
147,66.6292,129.2384,3,23146001
147,66.6259,129.2597,3,23146001
147,68.303,131.944,3,23133002
147,68.3066,131.9215,3,23133002
147,68.8222,129.7142,1,23147001
147,68.4392,132.3839,1,23147003
147,68.3039,131.9555,3,23133002
147,66.624,129.2403,3,23146001
147,67.9776,129.3299,2,23147002
147,68.3005,131.9328,3,23133002
147,68.8258,129.7433,2,23147001
147,68.8221,129.7204,2,23147001
147,67.7068,133.2302,1,23147005
147,68.4365,132.3963,2,23147003
147,68.4332,132.3733,2,23147003
147,68.2943,131.9746,3,23133002
147,68.3045,131.9058,3,23133002
147,68.3147,131.9337,3,23133002
147,68.3131,131.9256,3,23133002
147,67.7976,83.5484,3,23101001
147,67.7097,83.462,3,23101001
147,67.7089,83.538,3,23101001
147,67.7853,83.5418,3,23101001
147,69.8576,130.6275,2,23147004
147,68.3077,131.8831,3,23133002
147,68.2965,131.8812,3,23133002
147,67.7733,83.5098,3,23101001
147,67.7921,83.5404,3,23101001
147,67.7086,83.4955,3,23101001
147,67.7751,83.4942,3,23101001
147,67.7902,83.5562,3,23101001
147,67.6915,83.4487,3,23101001
147,67.7157,83.4598,3,23101001
147,67.7974,83.5617,3,23101001
147,67.7891,83.5518,3,23101001
147,67.8012,83.5394,3,23101001
147,67.7929,83.5296,3,23101001
147,67.7119,83.482,3,23101001
147,67.7932,83.5211,3,23101001
147,67.7109,83.4807,3,23101001
147,67.7076,83.4583,3,23101001
147,67.7965,83.5436,3,23101001
147,67.788,83.5522,3,23101001
147,67.7848,83.5297,3,23101001
148,68.838,134.309,1,23148001
148,68.8275,134.3027,2,23148001
148,68.1982,131.7014,1,23148003
148,68.3061,131.9313,3,23133002
148,68.3034,131.971,3,23133002
148,68.5413,132.6386,1,23148002
148,68.5385,132.6769,2,23148002
148,68.3008,131.9559,3,23133002
148,68.8281,134.2995,2,23148001
148,68.3001,131.9606,3,23133002
148,68.1932,131.7025,2,23148003
148,67.7064,133.2209,3,23147005
148,68.534,132.6692,2,23148002
148,68.8285,134.3055,2,23148001
148,70.1153,131.0121,1,23148005
148,70.107,130.997,2,23148005
148,68.6284,130.3339,1,23148004
148,68.6199,130.3188,2,23148004
148,68.3033,131.9199,3,23133002
148,68.1895,131.7076,2,23148003
148,68.2948,131.9303,3,23133002
148,68.3026,131.8885,3,23133002
148,68.622,130.3249,2,23148004
148,68.3054,131.9241,3,23133002
148,68.3054,131.8789,3,23133002
148,68.3082,131.9151,3,23133002
148,68.8267,134.3013,2,23148001
148,68.292,131.8948,3,23133002
148,68.5336,132.6641,2,23148002
148,70.105,131.0041,2,23148005
148,69.3173,88.2357,3,23090001
148,65.9868,87.8636,1,23148006
148,69.3118,88.2343,3,23090001
148,69.3153,88.2099,3,23090001
148,69.3063,88.242,3,23090001
148,67.7158,83.4719,3,23101001
148,67.716,83.4652,3,23101001
148,67.7171,83.5188,3,23101001
148,69.3242,88.2307,3,23090001
148,69.3148,88.264,3,23090001
148,67.7081,83.4959,3,23101001
148,67.7113,83.4977,3,23101001
148,67.7086,83.4618,3,23101001
148,67.794,83.5224,3,23101001
148,67.7124,83.4891,3,23101001
148,67.7098,83.4531,3,23101001
148,67.7967,83.5586,3,23101001
148,67.7831,83.5278,3,23101001
148,67.7105,133.2114,3,23147005
148,67.715,133.1881,3,23147005
148,66.4951,110.304,1,23148007
148,67.7868,83.5071,3,23101001
148,67.8056,83.5721,3,23101001
148,67.71,83.4711,3,23101001
148,67.7164,83.4607,3,23101001
148,67.7808,83.5168,3,23101001
148,67.8115,83.5631,3,23101001
148,67.7149,83.4682,3,23101001
148,67.7158,83.4209,3,23101001
148,67.7954,83.5848,3,23101001
148,67.7998,83.5788,3,23101001
148,67.7982,83.5169,3,23101001
148,67.7081,83.4765,3,23101001
148,67.7221,83.4738,3,23101001
148,67.7937,83.5228,3,23101001
148,65.0829,78.285,3,23109001
148,67.7175,83.4822,3,23101001
148,67.72,83.4724,3,23101001
148,67.7947,83.558,3,23101001
148,67.7976,83.5286,3,23101001
148,67.7171,83.5018,3,23101001
148,69.378,88.1234,3,23090001
148,65.7913,79.0458,3,23115002
148,65.7967,79.0449,3,23115002
148,65.788,79.0776,3,23115002
149,67.7161,133.2572,3,23147005
149,67.7274,133.2478,3,23147005
149,67.7109,133.2484,3,23147005
149,67.7153,133.167,3,23147005
149,67.7167,133.206,3,23147005
149,67.7155,133.208,3,23147005
149,69.4397,132.1729,1,23149001
149,69.431,132.1638,2,23149001
149,68.7962,134.3261,3,23148001
149,68.6174,130.3011,3,23148004
149,66.6426,132.8767,3,23122004
149,67.7157,133.284,3,23147005
149,69.4354,132.1588,2,23149001
149,68.6115,130.2925,3,23148004
149,68.7969,134.3294,3,23148001
149,68.7934,134.3062,3,23148001
149,67.7048,133.2398,3,23147005
149,67.7215,133.2206,3,23147005
149,69.4233,132.1608,2,23149001
149,67.7185,133.2476,3,23147005
149,67.7177,133.2366,3,23147005
149,68.8393,104.1967,1,23149002
149,68.824,104.2424,2,23149002
149,68.8209,104.2692,2,23149002
149,68.8144,104.2619,2,23149002
149,68.8227,104.25,2,23149002
149,68.8315,104.1998,2,23149002
149,69.3186,88.2432,3,23090001
149,69.3137,88.2333,3,23090001
149,69.3566,88.4464,3,23090001
149,67.7119,133.1701,3,23147005
149,67.7335,133.1834,3,23147005
149,67.7116,133.1663,3,23147005
149,67.7215,133.145,3,23147005
149,67.709,133.1778,3,23147005
149,67.7061,133.1518,3,23147005
149,69.3725,88.083,3,23090001
149,69.3753,88.1204,3,23090001
150,69.3713,132.0771,3,23149001
150,69.372,132.0891,3,23149001
150,69.4627,132.1736,3,23149001
150,69.3899,132.0944,3,23149001
150,69.3874,132.1473,3,23149001
150,69.3872,132.139,3,23149001
150,69.3898,132.086,3,23149001
150,68.7648,134.3224,3,23148001
150,69.4632,132.1789,3,23149001
150,67.7296,133.2723,3,23147005
150,67.699,133.1731,3,23147005
150,67.7086,133.1257,3,23147005
150,67.7061,133.1678,3,23147005
150,69.3959,132.0995,3,23149001
150,69.3784,132.0872,3,23149001
150,69.3871,132.1193,3,23149001
150,67.698,133.1696,3,23147005
150,67.7077,133.1515,3,23147005
150,68.7495,130.7785,1,23150001
150,69.4038,132.1037,3,23149001
150,69.4611,132.1715,3,23149001
150,68.6268,130.3028,3,23148004
150,68.7732,134.3413,3,23148001
150,69.3902,132.1149,3,23149001
150,68.7352,130.8114,2,23150001
150,68.7302,130.8362,2,23150001
150,68.733,130.8012,2,23150001
150,68.7621,130.7879,2,23150001
150,68.728,130.8261,2,23150001
150,69.4204,132.2055,3,23149001
150,67.7098,133.1955,3,23147005
150,67.7404,133.1691,3,23147005
150,67.7163,133.1678,3,23147005
150,67.7075,133.1531,3,23147005
150,67.701,133.1809,3,23147005
150,67.7023,133.1393,3,23147005
150,67.6958,133.1672,3,23147005
150,68.7672,130.7631,2,23150001
150,68.0935,123.1582,1,23150002
150,68.0901,123.1806,2,23150002
150,69.3969,132.091,3,23149001
150,69.2721,132.0555,1,23150004
150,69.4069,132.0838,3,23149001
150,68.9232,129.8907,1,23150005
150,68.7274,130.8128,2,23150001
150,68.7685,134.3317,3,23148001
150,68.7304,130.842,2,23150001
150,68.7465,130.798,2,23150001
150,68.753,130.7609,2,23150001
150,68.737,130.8054,2,23150001
150,68.756,130.7905,2,23150001
150,68.7625,130.7536,2,23150001
150,68.7655,130.7831,2,23150001
150,69.4157,132.1821,3,23149001
150,69.4589,132.1866,3,23149001
150,67.6939,133.2435,3,23147005
150,67.6983,133.1764,3,23147005
150,67.6955,133.146,3,23147005
150,67.7082,133.1698,3,23147005
150,67.7054,133.1392,3,23147005
150,67.7386,133.1751,3,23147005
150,71.3774,118.1001,1,23150003
150,69.4164,132.0937,3,23149001
150,68.7411,130.7859,2,23150001
150,68.7709,130.7594,2,23150001
150,68.7454,130.813,2,23150001
150,68.7756,130.7679,2,23150001
150,68.7505,130.8215,2,23150001
150,68.7201,130.866,2,23150001
150,68.6847,130.8846,2,23150001
150,68.6947,130.9189,2,23150001
150,68.6903,130.8939,2,23150001
150,69.4196,132.1486,3,23149001
150,69.4347,132.0813,3,23149001
150,67.7031,133.112,3,23147005
150,69.433,132.0836,3,23149001
150,69.4319,132.1872,3,23149001
150,68.6988,130.8908,2,23150001
150,71.3804,118.0736,2,23150003
150,66.5135,110.3462,3,23148007
150,68.6324,131.092,1,23150006
150,69.317,88.2588,3,23090001
150,69.3205,88.2574,3,23090001
151,68.1542,143.3594,1,23151005
151,68.7481,151.4049,1,23151003
151,68.7417,151.3774,2,23151003
151,68.8043,152.2251,1,23151001
151,68.8033,152.2195,2,23151001
151,68.5779,130.9005,3,23150006
151,68.6122,130.9194,3,23150006
151,67.7526,133.1516,3,23147005
151,67.7468,133.1588,3,23147005
151,68.6625,130.8819,3,23150001
151,68.6087,130.9321,3,23150006
151,68.6186,130.8979,3,23150006
151,68.5743,130.9136,3,23150006
151,68.6381,130.8293,3,23150001
151,68.6434,130.8014,3,23150001
151,68.6723,130.8477,3,23150001
151,68.6678,130.8534,3,23150001
151,68.648,130.7953,3,23150001
151,69.4178,132.2033,3,23149001
151,69.4182,132.2007,3,23149001
151,68.8202,152.235,2,23151001
151,69.2954,132.077,3,23150004
151,68.6285,131.0914,3,23150006
151,69.3836,132.0397,3,23149001
151,69.3929,132.0477,3,23149001
151,69.4297,132.0805,3,23149001
151,69.4205,132.0723,3,23149001
151,69.396,132.0196,3,23149001
151,69.8068,130.0745,1,23151002
151,68.6305,131.0989,3,23150006
151,69.8099,130.0426,2,23151002
151,68.6495,130.808,3,23150001
151,68.6526,130.7803,3,23150001
151,68.5877,130.9091,3,23150006
151,68.572,130.8666,3,23150006
151,68.5907,130.8816,3,23150006
151,68.7291,130.9395,3,23150001
151,68.6374,130.9188,3,23150006
151,68.6187,130.9039,3,23150006
151,68.6217,130.8763,3,23150006
151,68.622,130.9665,3,23150006
151,68.6157,130.9315,3,23150006
151,68.5813,130.8741,3,23150006
151,68.6589,130.8154,3,23150001
151,68.6634,130.7947,3,23150001
151,68.7287,130.7561,3,23150001
151,68.7039,130.7967,3,23150001
151,68.6619,130.7876,3,23150001
151,68.6604,130.8225,3,23150001
151,68.5873,130.8188,3,23150006
151,68.575,130.8391,3,23150006
151,68.578,130.8114,3,23150006
151,68.5843,130.8465,3,23150006
151,69.4387,132.1811,3,23149001
151,69.4355,132.2091,3,23149001
151,67.7376,133.2823,3,23147005
151,67.7647,133.1485,3,23147005
151,67.7616,133.1721,3,23147005
151,67.7559,133.1405,3,23147005
151,68.7891,152.2285,2,23151001
151,68.7881,151.9962,1,23151006
151,68.6136,130.8885,3,23150006
151,69.3874,132.0133,3,23149001
151,69.2997,132.087,3,23150004
151,69.3918,132.0372,3,23149001
151,68.6087,131.0837,3,23150006
151,68.6195,130.9737,3,23150006
151,68.5765,130.9752,3,23150006
151,69.3122,132.0988,3,23150004
151,68.6243,130.998,3,23150006
151,68.6147,130.9495,3,23150006
151,69.4251,132.0485,3,23149001
151,69.4294,132.0724,3,23149001
151,69.4467,132.168,3,23149001
151,69.5943,132.0888,3,23144002
151,68.7289,130.9247,3,23150001
151,68.7258,130.9341,3,23150001
151,68.6253,130.8636,3,23150006
151,68.6169,130.8761,3,23150006
151,68.6349,130.912,3,23150006
151,68.7617,134.3479,3,23148001
151,69.8046,130.0342,2,23151002
151,69.8095,130.0592,2,23151002
151,68.697,130.7875,3,23150001
151,68.5776,130.8163,3,23150006
151,68.5824,130.8407,3,23150006
151,68.7018,130.8116,3,23150001
151,68.6491,130.7648,3,23150001
151,68.6539,130.789,3,23150001
151,68.6623,130.7766,3,23150001
151,68.7251,130.7412,3,23150001
151,69.6073,132.0916,3,23144002
151,69.3875,132.0334,3,23149001
151,69.6025,132.0876,3,23144002
151,69.3911,132.0493,3,23149001
151,69.42,132.0581,3,23149001
151,69.4259,132.1959,3,23149001
151,69.6054,132.0795,3,23144002
151,69.5915,132.0826,3,23144002
151,69.5977,132.0708,3,23144002
151,69.4166,132.1972,3,23149001
151,69.3159,88.2453,3,23090001
151,67.793,83.5314,3,23101001
151,67.7083,83.4788,3,23101001
151,67.7992,83.5531,3,23101001
151,67.7047,83.4751,3,23101001
151,67.7901,83.5218,3,23101001
151,67.713,83.4826,3,23101001
151,67.7112,83.4212,3,23101001
151,67.7045,83.4747,3,23101001
151,67.703,83.4131,3,23101001
151,67.1779,159.337,1,23151004
151,67.1841,159.369,2,23151004
151,68.699,130.7971,3,23150001
152,67.1919,159.3891,3,23151004
152,69.3179,88.2243,3,23090001
152,69.3092,88.2425,3,23090001
152,67.7101,83.4846,3,23101001
152,67.7136,83.4899,3,23101001
152,67.7088,83.5086,3,23101001
152,67.7957,83.5511,3,23101001
152,67.7149,83.4746,3,23101001
152,67.7114,83.4651,3,23101001
152,67.7124,83.5183,3,23101001
152,67.8015,83.558,3,23101001
152,69.3181,88.2488,3,23090001
153,67.7649,133.2052,3,23147005
153,67.761,133.1908,3,23147005
153,67.7657,133.1796,3,23147005
153,69.3161,88.2408,3,23090001
153,69.3108,88.2285,3,23090001
153,69.3193,88.2154,3,23090001
153,69.3183,88.2375,3,23090001
153,69.3225,88.2346,3,23090001
153,67.7243,83.4663,3,23101001
153,67.7034,83.4831,3,23101001
153,67.7952,83.5615,3,23101001
153,67.7854,83.541,3,23101001
153,67.7145,83.446,3,23101001
153,67.7132,83.5035,3,23101001
153,67.7858,83.5162,3,23101001
153,67.7049,83.4495,3,23101001
153,67.788,83.5661,3,23101001
153,67.7071,83.4989,3,23101001
153,69.3736,88.1358,3,23090001
153,69.3128,88.2175,3,23090001
153,67.7881,83.5323,3,23101001
153,67.7999,83.5454,3,23101001
153,67.7916,83.5545,3,23101001
153,67.7965,83.5232,3,23101001
153,67.7981,83.5525,3,23101001
153,67.7904,83.5602,3,23101001
153,69.3787,88.0959,3,23090001
153,69.3753,88.0922,3,23090001
153,67.7972,83.5511,3,23101001
153,67.7101,83.4933,3,23101001
153,67.7132,83.4695,3,23101001
153,67.7187,83.4591,3,23101001
153,67.7905,83.5533,3,23101001
153,67.7932,83.5573,3,23101001
153,67.7046,83.5011,3,23101001
154,68.5381,154.9034,1,23154001
154,67.7658,133.202,3,23147005
154,67.7784,133.1336,3,23147005
154,67.7708,133.1327,3,23147005
154,69.3102,88.2386,3,23090001
154,67.7106,83.4795,3,23101001
154,67.8001,83.504,3,23101001
154,67.7118,83.4859,3,23101001
154,67.7978,83.5642,3,23101001
154,67.7993,83.4956,3,23101001
154,67.7988,83.5725,3,23101001
154,67.6905,83.4727,3,23101001
154,67.7924,83.5499,3,23101001
154,69.37,88.1112,3,23090001
154,67.7162,83.492,3,23101001
154,67.7772,83.5059,3,23101001
154,67.7122,83.5115,3,23101001
154,67.7154,83.495,3,23101001
154,67.796,83.5467,3,23101001
154,67.7112,83.4619,3,23101001
154,67.707,83.4845,3,23101001
154,67.7919,83.5694,3,23101001
154,67.7195,83.4725,3,23101001
154,67.7901,83.5225,3,23101001
154,67.7932,83.5457,3,23101001
154,67.7073,83.4778,3,23101001
154,67.7042,83.4548,3,23101001
154,69.31,88.2537,3,23090001
154,69.3072,88.2473,3,23090001
154,67.7279,83.45,3,23101001
154,69.3196,88.2181,3,23090001
154,67.7124,83.4702,3,23101001
154,69.3194,88.2158,3,23090001
154,69.3248,88.2413,3,23090001
154,67.7146,83.4704,3,23101001
154,67.7153,83.4564,3,23101001
154,67.7927,83.5415,3,23101001
154,67.718,83.4889,3,23101001
154,67.7244,83.4527,3,23101001
154,67.7988,83.53,3,23101001
154,67.7224,83.507,3,23101001
154,67.7113,83.4492,3,23101001
154,67.7967,83.5844,3,23101001
154,67.7092,83.5035,3,23101001
154,67.7097,83.5026,3,23101001
154,67.7955,83.5349,3,23101001
154,67.7905,83.5593,3,23101001
154,67.7854,83.5767,3,23101001
154,67.7811,83.5616,3,23101001
154,67.7211,83.4987,3,23101001
154,67.6933,83.5572,3,23101001
154,67.7116,83.4817,3,23101001
155,67.7874,83.5275,3,23101001
155,67.7871,83.5272,3,23101001
155,67.6977,83.4798,3,23101001
155,67.6976,83.4812,3,23101001
155,67.7107,83.5067,3,23101001
155,67.7135,83.4745,3,23101001
155,67.7978,83.5645,3,23101001
155,67.8007,83.5321,3,23101001
155,67.7875,83.5583,3,23101001
155,67.7904,83.5259,3,23101001
155,67.7985,83.5472,3,23101001
155,67.7159,83.4935,3,23101001
155,67.709,83.4647,3,23101001
155,67.7916,83.5186,3,23101001
155,67.7895,83.5623,3,23101001
155,67.7827,83.5339,3,23101001
155,67.7113,83.4759,3,23101001
155,67.7024,83.5086,3,23101001
155,67.7051,83.4543,3,23101001
155,67.7077,83.4942,3,23101001
155,67.7935,83.5201,3,23101001
155,67.7975,83.5428,3,23101001
155,67.7121,83.4827,3,23101001
155,67.7106,83.4184,3,23101001
155,67.7119,83.4869,3,23101001
155,67.7174,83.4719,3,23101001
155,67.8025,83.5429,3,23101001
155,67.7931,83.5358,3,23101001
155,67.7996,83.57,3,23101001
155,67.7145,83.499,3,23101001
155,67.7058,83.5081,3,23101001
155,67.7171,83.4609,3,23101001
155,67.7058,83.4984,3,23101001
155,67.7171,83.4709,3,23101001
155,67.7968,83.5769,3,23101001
155,67.7871,83.5564,3,23101001
156,67.7108,83.4757,3,23101001
156,67.7186,83.4667,3,23101001
156,67.7993,83.5643,3,23101001
156,67.7026,83.467,3,23101001
156,67.7144,83.4813,3,23101001
156,67.696,83.4303,3,23101001
156,67.6955,83.4319,3,23101001
156,67.715,83.4794,3,23101001
156,65.7259,77.4682,1,23156001
156,65.0843,78.2987,3,23109001
156,65.7866,79.0381,3,23115002
156,65.793,79.0269,3,23115002
156,65.0825,78.3024,3,23109001
156,66.2124,77.2337,3,23124002
156,65.0823,78.2834,3,23109001
156,67.7177,83.4793,3,23101001
156,67.7962,83.5352,3,23101001
156,67.7957,83.5411,3,23101001
156,67.799,83.5629,3,23101001
156,67.8134,72.534,1,23156002
156,69.3205,88.2361,3,23090001
156,69.3206,88.2398,3,23090001
156,67.7984,83.5064,3,23101001
156,67.7982,83.5171,3,23101001
156,67.7086,83.4926,3,23101001
156,67.7969,83.5745,3,23101001
156,67.7969,83.5851,3,23101001
156,67.711,83.4959,3,23101001
156,69.3392,87.951,3,23090001
156,69.3219,88.2268,3,23090001
156,69.3168,88.2517,3,23090001
156,67.7143,83.4908,3,23101001
156,67.7185,83.4681,3,23101001
156,67.7955,83.5425,3,23101001
156,67.7913,83.5651,3,23101001
156,65.7919,79.0376,3,23115002
156,67.7147,83.5049,3,23101001
156,67.7091,83.4989,3,23101001
156,67.8077,83.5476,3,23101001
156,67.8049,83.5408,3,23101001
156,67.7817,83.5941,3,23101001
156,67.7846,83.6015,3,23101001
157,67.7926,83.5224,3,23101001
157,67.7131,83.4863,3,23101001
157,67.7899,83.562,3,23101001
157,67.7047,83.4769,3,23101001
157,67.7157,83.4468,3,23101001
157,67.7161,83.482,3,23101001
157,65.7925,79.0551,3,23115002
157,65.0828,78.3014,3,23109001
157,65.7913,79.0603,3,23115002
157,65.0681,78.2723,3,23109001
157,65.0859,78.3223,3,23109001
157,65.0871,78.3282,3,23109001
157,65.0694,78.2778,3,23109001
157,67.7138,83.4971,3,23101001
157,67.7027,83.4661,3,23101001
157,67.7115,83.4986,3,23101001
157,67.7051,83.4644,3,23101001
157,67.7844,83.5079,3,23101001
157,67.793,83.5403,3,23101001
157,69.3104,88.2435,3,23090001
157,67.7144,83.4748,3,23101001
157,67.7079,83.4708,3,23101001
157,69.3188,88.2123,3,23090001
157,67.7169,83.486,3,23101001
157,67.7942,83.5355,3,23101001
157,67.7972,83.5461,3,23101001
157,67.7872,83.5643,3,23101001
157,67.7902,83.5748,3,23101001
157,67.7008,83.4995,3,23101001
157,67.7074,83.5037,3,23101001
157,66.2057,77.2284,3,23124002
157,67.7826,77.0096,1,23157001
157,65.085,78.3225,3,23109001
157,65.0942,78.3341,3,23109001
157,65.7908,79.0525,3,23115002
157,67.7056,83.4723,3,23101001
157,65.0909,78.3354,3,23109001
157,67.7084,83.5049,3,23101001
157,65.0738,78.2788,3,23109001
157,65.7921,79.0329,3,23115002
157,65.0882,78.3143,3,23109001
157,66.7333,77.3554,1,23157002
157,67.7133,83.4944,3,23101001
157,67.7106,83.4618,3,23101001
157,67.7942,83.5506,3,23101001
157,67.7914,83.5178,3,23101001
157,67.6814,83.5411,3,23101001
157,67.6836,83.5382,3,23101001
157,67.7168,83.479,3,23101001
157,67.7924,83.5736,3,23101001
157,67.7189,83.4755,3,23101001
157,67.7823,83.5345,3,23101001
157,67.784,83.5306,3,23101001
157,67.7031,83.4378,3,23101001
157,67.7784,83.4846,3,23101001
157,67.7266,83.5106,3,23101001
157,67.8055,83.5422,3,23101001
157,67.7306,83.4957,3,23101001
157,69.3191,88.2434,3,23090001
157,67.7949,83.5348,3,23101001
157,67.7998,83.5591,3,23101001
157,69.3155,88.2199,3,23090001
157,67.7193,83.4861,3,23101001
157,67.7174,83.4955,3,23101001
157,67.7122,83.4671,3,23101001
157,67.7941,83.5026,3,23101001
157,67.7171,83.4706,3,23101001
157,67.7961,83.5579,3,23101001
157,65.083,78.2889,3,23109001
157,67.8064,72.5322,3,23156002
157,67.7195,83.4908,3,23101001
