doy,lat,lon,status,fireid
196,65.1622,80.5802,3,1729001
196,65.1598,80.5901,3,1729001
196,65.1643,80.6229,3,1729001
196,65.8988,77.258,3,1728003
196,65.8962,77.2229,3,1728003
196,65.1093,78.8148,2,1796002
196,65.059,77.74,2,1796004
196,65.2385,81.3638,3,1681001
196,65.2406,81.4095,3,1681001
196,66.1351,76.9213,3,1728002
196,66.3694,77.8558,3,1753003
196,66.2748,77.7824,3,1753003
196,66.4086,83.5658,2,1796003
196,66.1376,76.956,3,1728002
196,66.2537,78.7096,3,1728001
196,66.3819,76.8628,3,1735001
196,66.302,76.8704,3,1735001
196,66.2024,77.2191,3,1728004
196,69.3666,88.1205,3,1709001
196,69.3726,88.117,3,1709001
196,67.2078,74.4225,3,1728005
196,68.0233,152.9949,3,1791002
196,66.4133,83.634,2,1796003
196,66.4138,83.6301,2,1796003
196,66.2547,78.7153,3,1728001
196,66.2031,77.2212,3,1728004
196,65.2389,81.3615,3,1681001
196,65.1598,80.6001,3,1729001
196,65.1633,80.6208,3,1729001
196,66.4044,83.6121,2,1796003
196,66.41,83.583,2,1796003
196,66.2649,78.7281,3,1728001
196,66.261,78.7064,3,1728001
196,65.9096,77.2403,3,1728003
196,66.1427,76.9472,3,1728002
196,65.687,78.9823,3,1753007
196,65.0691,79.2696,2,1796001
196,65.1085,78.8375,2,1796002
196,66.3849,76.8633,3,1735001
196,66.3758,77.8719,3,1753003
196,65.2423,81.382,3,1681001
196,66.6063,77.5025,3,1735002
196,65.1641,80.5904,3,1729001
196,65.1717,80.5827,3,1729001
196,66.2144,77.2235,3,1728004
196,65.236,81.3861,3,1681001
196,65.2414,81.3822,3,1681001
196,66.1502,76.9191,3,1728002
196,66.1478,76.9265,3,1728002
196,65.2403,81.3767,3,1681001
196,65.2404,81.3785,3,1681001
196,65.1713,80.6706,3,1729001
196,65.1758,80.6578,3,1729001
196,66.2596,78.7322,3,1728001
196,66.3828,77.8805,3,1753003
196,66.3856,76.8724,3,1735001
196,65.2398,81.3856,3,1681001
196,65.1701,80.6273,3,1729001
196,65.1615,80.6203,3,1729001
196,66.1452,76.9563,3,1728002
196,65.9046,77.2461,3,1728003
196,65.2368,81.406,3,1681001
196,66.2088,77.2672,3,1728004
196,66.2014,77.2502,3,1728004
197,68.0662,153.0869,3,1791002
197,68.0691,153.0818,3,1791002
197,68.0535,153.0517,3,1791002
197,68.0006,152.956,3,1791002
197,68.0014,153.0105,3,1791002
197,68.0019,152.9683,3,1791002
197,68.0444,152.8676,3,1791002
197,68.0503,153.0446,3,1791002
197,68.03,153.0393,3,1791002
197,67.9986,152.9456,3,1791002
197,68.0674,153.0434,3,1791002
197,67.996,152.9463,3,1791002
197,65.1587,80.5989,3,1729001
197,66.4107,83.5813,3,1796003
197,66.4086,83.6309,3,1796003
197,65.1573,80.6567,3,1729001
197,66.2603,78.7357,3,1728001
197,65.2389,81.4085,3,1681001
197,65.2406,81.3539,3,1681001
197,65.2336,81.3995,3,1681001
197,65.2354,81.3449,3,1681001
197,65.2394,81.3866,3,1681001
197,65.2421,81.3836,3,1681001
197,65.1507,80.6063,3,1729001
197,66.405,83.604,3,1796003
197,66.3995,83.6077,3,1796003
197,66.2519,78.7157,3,1728001
197,65.6702,78.9778,3,1753007
197,66.2548,78.7105,3,1728001
197,65.1645,80.6175,3,1729001
197,66.3802,77.8619,3,1753003
197,66.339,77.8683,3,1753003
197,66.3834,76.8576,3,1735001
197,66.4093,83.6078,3,1796003
197,66.4004,83.5956,3,1796003
197,66.1415,76.9619,3,1728002
197,66.3765,77.8833,3,1753003
197,65.6846,78.9782,3,1753007
197,66.254,78.7302,3,1728001
197,66.2565,78.6753,3,1728001
197,66.2125,77.2389,3,1728004
197,66.145,76.9409,3,1728002
197,66.1014,76.8474,3,1728002
197,67.3109,82.2984,1,1797001
197,65.2394,81.3951,3,1681001
197,65.2444,81.3713,3,1681001
197,66.5166,77.232,3,1781002
197,66.6045,77.4913,3,1735002
197,65.1572,80.6113,3,1729001
197,65.2665,80.2531,3,1796008
197,65.2634,80.2327,3,1796008
197,65.1603,80.6316,3,1729001
197,66.3324,77.8629,3,1753003
197,66.3817,76.8586,3,1735001
197,66.403,83.6006,3,1796003
197,66.4002,83.5772,3,1796003
197,65.9062,77.2325,3,1728003
197,66.1436,76.9509,3,1728002
197,66.2528,78.7076,3,1728001
197,66.2561,78.7286,3,1728001
197,66.2116,77.2477,3,1728004
197,65.8995,77.2464,3,1728003
197,66.373,77.8711,3,1753003
197,65.2388,81.3687,3,1681001
197,67.3138,82.3171,2,1797001
197,65.2418,81.3893,3,1681001
197,67.3108,82.2933,2,1797001
197,65.1072,82.0603,1,1797002
197,66.0967,76.8504,3,1728002
197,66.1401,76.9297,3,1728002
197,66.2098,77.214,3,1728004
197,66.215,77.2245,3,1728004
197,65.9023,77.2481,3,1728003
197,65.9069,77.2638,3,1728003
197,65.9075,77.2343,3,1728003
197,65.9009,77.2357,3,1728003
197,65.1628,80.5837,3,1729001
197,65.6831,78.9731,3,1753007
197,65.6801,78.9713,3,1753007
197,65.2316,81.3622,3,1681001
197,65.24,81.3945,3,1681001
197,65.2375,81.3658,3,1681001
197,65.1587,80.6167,3,1729001
197,65.1687,80.6114,3,1729001
197,65.6837,78.9639,3,1753007
197,65.9014,77.2327,3,1728003
197,65.9041,77.2567,3,1728003
197,66.1485,76.9392,3,1728002
197,65.173,80.5997,3,1729001
197,65.1727,80.5964,3,1729001
197,65.1709,80.6451,3,1729001
197,65.1705,80.6417,3,1729001
197,65.248,81.3908,3,1681001
197,65.2356,81.3871,3,1681001
197,65.1656,80.6197,3,1729001
197,65.1699,80.6308,3,1729001
197,65.1595,80.6463,3,1729001
198,66.9969,128.0624,1,1798001
198,66.6044,77.5059,3,1735002
198,65.2392,81.3592,3,1681001
198,65.2366,81.3843,3,1681001
198,65.1107,82.0574,3,1797002
198,65.1631,80.5999,3,1729001
198,65.1605,80.6259,3,1729001
198,66.1457,76.9356,3,1728002
198,66.1417,76.9765,3,1728002
198,66.3375,77.8661,3,1753003
198,65.6857,78.971,3,1753007
198,66.2142,77.2341,3,1728004
198,66.3774,76.8664,3,1735001
198,66.1442,76.9408,3,1728002
198,65.16,80.6047,3,1729001
198,66.2599,78.7252,3,1728001
198,65.1684,80.637,3,1729001
198,66.2509,78.6921,3,1728001
198,65.2381,81.3717,3,1681001
198,66.1314,76.9179,3,1728002
198,66.3741,77.8628,3,1753003
198,66.1419,76.9547,3,1728002
198,66.1431,76.9484,3,1728002
198,66.2038,77.2255,3,1728004
198,66.3703,77.8736,3,1753003
198,66.6026,77.4937,3,1735002
198,66.6094,77.4841,3,1735002
198,66.6081,77.4888,3,1735002
198,65.2303,81.3845,3,1681001
198,66.3758,76.8752,3,1735001
198,65.1593,80.6275,3,1729001
198,65.1712,80.588,3,1729001
198,66.1468,76.9319,3,1728002
198,66.3775,77.8583,3,1753003
198,66.4112,83.5704,3,1796003
198,66.4023,83.6123,3,1796003
198,66.2609,78.7022,3,1728001
198,66.1389,76.9627,3,1728002
198,66.2519,78.7355,3,1728001
198,66.3835,76.845,3,1735001
198,65.243,81.3436,3,1681001
198,66.1383,76.9245,3,1728002
198,65.1542,80.6071,3,1729001
198,65.1653,80.6025,3,1729001
198,66.3751,77.8647,3,1753003
198,66.3362,77.8611,3,1753003
198,66.3311,77.8562,3,1753003
198,66.3961,83.5784,3,1796003
198,66.141,76.9528,3,1728002
198,66.2526,78.7261,3,1728001
198,66.25,78.6939,3,1728001
198,66.3766,76.8605,3,1735001
198,66.6071,77.4964,3,1735002
198,66.6044,77.466,3,1735002
198,65.2337,81.4005,3,1681001
198,65.2386,81.3571,3,1681001
198,65.2312,81.3645,3,1681001
198,65.2422,81.3789,3,1681001
198,65.1598,80.6001,3,1729001
198,65.1642,80.6227,3,1729001
198,66.1452,76.9462,3,1728002
198,66.2109,77.2496,3,1728004
198,65.8905,77.5023,3,1780001
198,65.2381,81.3569,3,1681001
198,65.1606,80.5789,3,1729001
198,65.1619,80.64,3,1729001
198,66.142,76.9719,3,1728002
198,66.2083,77.2569,3,1728004
198,66.3823,77.8862,3,1753003
198,65.6825,78.9808,3,1753007
198,66.2578,78.7249,3,1728001
198,66.1447,76.9429,3,1728002
198,66.385,76.878,3,1735001
199,65.2375,81.3441,3,1681001
199,66.264,78.7349,3,1728001
199,65.0581,77.747,3,1796004
199,65.0564,77.7376,3,1796004
199,66.2128,77.2465,3,1728004
199,66.2125,77.2369,3,1728004
199,65.2378,81.4143,3,1681001
199,65.1631,80.6271,3,1729001
199,65.1337,80.5736,3,1729001
199,65.137,80.5656,3,1729001
199,65.1597,80.6355,3,1729001
199,68.0116,78.0493,1,1799002
199,68.0106,78.0522,2,1799002
199,66.1343,76.9253,3,1728002
199,66.1367,76.9208,3,1728002
199,66.1859,77.2088,3,1728004
199,65.0459,77.7167,3,1796004
199,66.214,77.2706,3,1728004
199,65.1635,80.603,3,1729001
199,65.1597,80.6239,3,1729001
199,66.3373,77.8566,3,1753003
199,66.3882,76.8598,3,1735001
199,66.2613,78.725,3,1728001
199,66.2594,78.6749,3,1728001
199,66.1436,76.9614,3,1728002
199,65.6857,78.9801,3,1753007
199,65.1759,78.1801,3,1753002
199,65.0538,77.735,3,1796004
199,65.0506,77.7552,3,1796004
199,66.3796,76.8523,3,1735001
199,66.2085,77.2398,3,1728004
199,66.383,77.8749,3,1753003
199,66.1467,76.9402,3,1728002
199,66.3745,77.867,3,1753003
199,65.2328,81.3957,3,1681001
199,66.6045,77.4868,3,1735002
199,66.6013,77.5083,3,1735002
199,65.7636,82.3784,1,1799003
199,65.2368,81.3744,3,1681001
199,65.1602,80.6075,3,1729001
199,65.1638,80.6281,3,1729001
199,66.3765,77.8658,3,1753003
199,66.3343,77.861,3,1753003
199,66.1396,76.9443,3,1728002
199,65.6791,78.9837,3,1753007
199,65.6752,78.9623,3,1753007
199,66.2537,78.6757,3,1728001
199,65.0592,77.7383,3,1796004
199,65.0548,77.716,3,1796004
199,65.1776,78.1671,3,1753002
199,66.2088,77.2491,3,1728004
199,66.3784,76.8694,3,1735001
199,65.0615,84.315,1,1799001
199,66.6033,77.4732,3,1735002
199,66.6074,77.4955,3,1735002
199,65.2323,81.3807,3,1681001
199,65.7589,82.3738,2,1799003
199,65.2427,81.3875,3,1681001
199,65.2393,81.367,3,1681001
199,69.3567,88.1296,3,1709001
199,65.1629,80.5946,3,1729001
199,65.1652,80.6032,3,1729001
199,66.2564,78.745,3,1728001
199,66.2123,77.2334,3,1728004
199,65.2188,81.4173,3,1681001
199,65.0668,77.712,3,1796004
199,65.0442,77.7695,3,1796004
199,65.2411,81.3429,3,1681001
199,66.379,77.8554,3,1753003
199,66.2584,78.7098,3,1728001
199,65.0471,77.7568,3,1796004
199,65.0619,77.7551,3,1796004
199,65.1688,100.2573,1,1799004
199,65.1572,100.2445,2,1799004
199,65.1541,100.2242,2,1799004
199,65.1657,100.2371,2,1799004
199,65.2432,81.3873,3,1681001
199,65.1657,80.6254,3,1729001
199,65.1513,80.5806,3,1729001
199,65.1611,80.5947,3,1729001
199,65.0695,84.2832,2,1799001
199,65.1638,80.6177,3,1729001
199,65.0619,84.3166,2,1799001
199,65.0594,84.2884,2,1799001
199,65.072,84.3113,2,1799001
199,65.2393,81.3745,3,1681001
199,65.7657,82.3544,2,1799003
199,65.2425,81.3908,3,1681001
199,65.2383,81.3802,3,1681001
199,65.2394,81.3839,3,1681001
200,65.1404,100.2177,3,1799004
200,65.1572,100.2695,3,1799004
200,65.1404,100.2211,3,1799004
200,65.1457,100.2374,3,1799004
200,66.4068,83.5602,3,1796003
200,65.0714,84.2858,3,1799001
200,65.0687,84.3107,3,1799001
200,65.7633,82.3552,3,1799003
200,65.1409,100.2141,3,1799004
200,65.1553,100.2501,3,1799004
200,65.1437,100.2354,3,1799004
200,66.3998,83.5852,3,1796003
200,65.0729,84.3236,3,1799001
200,65.0648,84.2922,3,1799001
200,65.0612,84.2939,3,1799001
200,65.0693,84.3252,3,1799001
200,66.4114,83.5796,3,1796003
200,66.4013,83.5615,3,1796003
200,66.5283,82.3215,3,1796007
200,65.4138,82.1179,1,1800002
200,65.0759,84.318,3,1799001
200,65.065,84.2992,3,1799001
200,66.6091,77.4994,3,1735002
200,66.6046,77.4859,3,1735002
200,66.4073,83.5896,3,1796003
200,66.4048,83.5529,3,1796003
200,65.0742,84.3056,3,1799001
200,65.0718,84.2704,3,1799001
200,65.0723,84.2984,3,1799001
200,65.7588,82.3622,3,1799003
200,65.76,82.3566,3,1799003
200,65.2331,81.3748,3,1681001
200,66.5316,82.3162,3,1796007
200,65.1605,100.2321,3,1799004
200,65.1581,100.2001,3,1799004
200,65.1356,100.2165,3,1799004
200,65.1573,100.2071,3,1799004
200,65.1473,100.2054,3,1799004
200,65.0807,79.2739,3,1796001
200,66.34,77.8585,3,1753003
200,66.4046,83.5753,3,1796003
200,66.1458,76.9474,3,1728002
200,65.689,78.9836,3,1753007
200,65.6827,78.9564,3,1753007
200,66.2072,77.2515,3,1728004
200,66.5348,82.3033,3,1796007
200,66.6627,79.4191,1,1800001
200,65.0747,79.2699,3,1796001
200,65.076,79.2644,3,1796001
200,66.3841,76.8499,3,1735001
200,66.6029,77.4989,3,1735002
200,66.6742,79.4348,2,1800001
200,66.6732,79.3912,2,1800001
200,69.3166,88.2319,3,1709001
200,69.3134,88.2573,3,1709001
200,65.1588,100.223,3,1799004
200,65.1712,80.6156,3,1729001
200,65.1607,80.6293,3,1729001
200,66.1457,76.9746,3,1728002
200,65.1686,80.6416,3,1729001
200,66.3838,77.8946,3,1753003
200,66.2171,77.2333,3,1728004
200,66.2145,77.2684,3,1728004
200,66.1482,76.9389,3,1728002
200,66.5522,82.3064,3,1796007
200,66.5426,82.3001,3,1796007
200,66.6071,77.5058,3,1735002
200,65.2316,81.3965,3,1681001
200,65.1717,80.6001,3,1729001
200,65.1598,80.6396,3,1729001
200,65.1578,80.6401,3,1729001
201,65.1396,100.2631,3,1799004
201,65.1632,100.23,3,1799004
201,65.1568,100.2011,3,1799004
201,65.1332,100.2345,3,1799004
201,65.1546,100.2304,3,1799004
201,65.1278,100.2342,3,1799004
201,65.6805,102.2601,3,1785001
201,65.2265,81.3854,3,1681001
201,66.1985,77.2502,3,1728004
201,66.1984,77.2454,3,1728004
201,65.6501,93.1169,1,1801004
201,67.7097,75.3678,1,1801003
201,67.9221,76.102,3,1772001
201,65.1392,100.2576,3,1799004
201,65.1282,100.2362,3,1799004
201,65.1312,100.2467,3,1799004
201,65.1459,100.2027,3,1799004
201,65.1426,100.1924,3,1799004
201,65.1423,100.2675,3,1799004
201,65.1504,100.2783,3,1799004
201,66.1408,76.9664,3,1728002
201,66.34,77.86,3,1753003
201,66.3821,76.8568,3,1735001
201,66.264,78.7111,3,1728001
201,66.261,78.733,3,1728001
201,65.6838,78.9822,3,1753007
201,65.069,79.2723,3,1796001
201,66.3865,76.8671,3,1735001
201,66.2094,77.2493,3,1728004
201,66.2005,77.2426,3,1728004
201,66.3752,77.8689,3,1753003
201,66.1437,76.9435,3,1728002
201,65.2436,81.3837,3,1681001
201,65.1129,82.0585,3,1797002
201,65.2351,81.3759,3,1681001
201,65.2403,81.404,3,1681001
201,66.6475,77.3652,3,1735002
201,66.6005,77.5069,3,1735002
201,66.6033,77.4838,3,1735002
201,65.1201,100.2407,3,1799004
201,65.1323,100.2374,3,1799004
201,65.1222,100.2361,3,1799004
201,65.1344,100.2328,3,1799004
201,65.1346,100.2787,3,1799004
201,65.1366,100.2741,3,1799004
201,65.0762,84.3127,3,1799001
201,65.0727,84.2922,3,1799001
201,65.6395,93.1112,2,1801004
201,66.3312,77.8485,3,1753003
201,65.077,79.29,3,1796001
201,65.0721,79.2663,3,1796001
201,66.3795,76.8499,3,1735001
201,66.6081,77.4963,3,1735002
201,69.3637,88.1279,3,1709001
201,69.3632,88.1223,3,1709001
201,65.906,80.7743,1,1801002
201,65.8856,80.8275,2,1801002
201,65.6763,78.9941,3,1753007
201,66.2118,77.2385,3,1728004
201,65.1635,80.6455,3,1729001
201,66.1355,76.9545,3,1728002
201,65.0692,79.2535,3,1796001
201,66.209,77.2343,3,1728004
201,66.7641,78.7787,1,1801001
201,66.5465,82.2747,3,1796007
201,65.1292,100.2412,3,1799004
201,65.146,100.3008,3,1799004
201,65.1228,100.2261,3,1799004
201,65.1314,100.2175,3,1799004
201,65.1399,100.3801,3,1799004
201,65.1435,100.4007,3,1799004
201,65.1306,100.3716,3,1799004
201,65.1342,100.3923,3,1799004
201,65.1643,100.2334,3,1799004
201,65.685,102.2565,3,1785001
201,65.1569,100.1916,3,1799004
201,65.1606,100.2126,3,1799004
201,66.2613,78.7101,3,1728001
201,66.2608,78.7082,3,1728001
201,66.1519,76.9571,3,1728002
201,65.1036,82.5765,1,1801006
201,65.2453,81.3948,3,1681001
201,65.2338,81.3801,3,1681001
201,65.2425,81.3735,3,1681001
201,65.1583,80.6045,3,1729001
201,65.1669,80.5977,3,1729001
201,65.1698,80.6185,3,1729001
201,65.8974,80.8181,2,1801002
201,65.8946,80.7964,2,1801002
201,65.9062,80.8112,2,1801002
201,65.1611,80.6253,3,1729001
201,65.0761,79.2935,3,1796001
201,65.0731,79.2733,3,1796001
201,65.1381,100.3435,3,1799004
201,67.9806,76.2777,3,1772001
201,66.6048,77.4984,3,1735002
201,67.7113,75.3564,2,1801003
201,66.4266,77.0929,3,1760009
201,66.2419,77.8431,3,1753003
201,66.3415,77.8647,3,1753003
201,66.3383,77.8436,3,1753003
201,66.3786,77.854,3,1753003
201,66.2588,78.6744,3,1728001
201,66.1429,76.9503,3,1728002
201,66.2564,78.7246,3,1728001
201,66.3903,76.8605,3,1735001
201,66.3819,76.8688,3,1735001
201,66.2091,77.2484,3,1728004
201,66.3817,77.8752,3,1753003
201,66.1396,76.9293,3,1728002
201,67.2616,74.2913,3,1728005
201,66.5529,82.2988,3,1796007
201,67.32,74.4601,3,1728005
201,67.066,79.4556,1,1801005
201,66.7732,78.7858,2,1801001
201,66.7585,78.75,2,1801001
201,66.7615,78.7718,2,1801001
201,66.7701,78.764,2,1801001
201,66.7787,78.7562,2,1801001
201,67.063,79.4331,2,1801005
201,66.767,78.7422,2,1801001
201,66.1431,76.9643,3,1728002
201,66.2119,77.2298,3,1728004
201,65.1298,100.3943,3,1799004
201,65.1531,100.2984,3,1799004
201,65.1355,100.4217,3,1799004
201,65.1359,100.2161,3,1799004
201,65.1244,100.2299,3,1799004
201,65.1384,100.4012,3,1799004
201,65.2447,81.3819,3,1681001
201,65.2474,81.3799,3,1681001
201,65.2465,81.4494,3,1681001
201,65.1762,80.6612,3,1729001
201,65.168,80.6496,3,1729001
201,66.7726,78.7896,2,1801001
201,66.7674,78.7599,2,1801001
201,66.7759,78.7683,2,1801001
201,66.7641,78.7813,2,1801001
201,65.1659,80.6241,3,1729001
201,66.342,77.8756,3,1753003
201,66.1512,76.9624,3,1728002
201,66.1426,76.9548,3,1728002
201,66.212,77.2635,3,1728004
201,66.3787,77.8906,3,1753003
201,66.2567,78.7408,3,1728001
201,66.3854,76.8701,3,1735001
201,66.1949,77.2481,3,1728004
201,66.2151,77.2423,3,1728004
201,66.3819,77.8694,3,1753003
201,67.2666,74.2966,3,1728005
201,65.2426,81.3942,3,1681001
201,65.2465,81.3729,3,1681001
201,66.6093,77.5057,3,1735002
202,73.965,95.9888,1,1802017
202,65.1292,100.4571,3,1799004
202,65.1307,100.3992,3,1799004
202,65.6833,102.2727,3,1785001
202,65.1309,100.4422,3,1799004
202,65.1452,100.3114,3,1799004
202,65.1215,100.362,3,1799004
202,65.1096,100.3871,3,1799004
202,65.1523,100.2948,3,1799004
202,65.1152,100.385,3,1799004
202,65.6779,102.2503,3,1785001
202,65.6781,102.2469,3,1785001
202,65.131,100.2401,3,1799004
202,74.224,96.1831,1,1802018
202,76.1841,109.7944,1,1802019
202,67.6282,83.4134,1,1802014
202,66.5315,82.3427,3,1796007
202,67.575,82.4717,1,1802001
202,67.8932,80.9807,1,1802002
202,67.8809,80.9763,2,1802002
202,67.8832,80.9288,2,1802002
202,67.5724,82.5133,2,1802001
202,66.5527,82.317,3,1796007
202,67.8789,80.9699,2,1802002
202,67.8814,80.9225,2,1802002
202,67.8912,80.9743,2,1802002
202,65.1233,100.2204,3,1799004
202,65.1267,100.3644,3,1799004
202,65.1675,100.2149,3,1799004
202,65.6869,102.2681,3,1785001
202,65.6779,102.2571,3,1785001
202,65.1187,100.2431,3,1799004
202,65.1451,100.2732,3,1799004
202,65.1365,100.2081,3,1799004
202,65.1263,100.4203,3,1799004
202,65.1217,100.4433,3,1799004
202,67.0655,79.4729,3,1801005
202,66.7636,78.7533,3,1801001
202,66.7746,78.8076,3,1801001
202,67.0676,79.4232,3,1801005
202,66.589,79.2534,3,1800001
202,66.5912,79.2042,3,1800001
202,66.7767,78.7562,3,1801001
202,66.7615,78.8046,3,1801001
202,65.9021,80.8308,3,1801002
202,66.1417,76.9373,3,1728002
202,66.4211,78.6922,1,1802004
202,66.1469,76.9464,3,1728002
202,66.3765,77.8899,3,1753003
202,67.232,84.3287,1,1802015
202,66.5503,80.0592,1,1802010
202,66.5377,80.0555,2,1802010
202,66.5354,80.1015,2,1802010
202,65.1675,80.6243,3,1729001
202,65.0749,79.2626,3,1796001
202,65.0728,79.3069,3,1796001
202,65.0849,84.3167,3,1799001
202,65.2421,81.3797,3,1681001
202,65.2363,81.3697,3,1681001
202,65.2338,81.4075,3,1681001
202,65.6802,102.2307,3,1785001
202,65.683,102.2521,3,1785001
202,65.1611,100.1993,3,1799004
202,65.12,100.3722,3,1799004
202,65.1642,100.2195,3,1799004
202,65.1186,100.2362,3,1799004
202,65.1155,100.2159,3,1799004
202,65.124,100.2086,3,1799004
202,65.1325,100.2012,3,1799004
202,65.1673,100.2398,3,1799004
202,67.8947,80.9383,2,1802002
202,66.538,82.3153,3,1796007
202,65.2274,81.339,3,1681001
202,67.8852,80.958,2,1802002
202,67.5734,82.5366,2,1802001
202,66.5368,82.3256,3,1796007
202,67.8749,80.9226,2,1802002
202,67.564,82.5027,2,1802001
202,65.2409,81.3816,3,1681001
202,66.548,82.2966,3,1796007
202,67.0754,79.4769,3,1801005
202,66.7639,78.7658,3,1801001
202,67.0628,79.4371,3,1801005
202,66.6294,79.3386,3,1800001
202,67.0729,79.4157,3,1801005
202,66.6229,79.355,3,1800001
202,67.0527,79.4582,3,1801005
202,67.0549,79.4622,3,1801005
202,66.5887,79.2138,3,1800001
202,66.7743,78.7436,3,1801001
202,66.5825,79.2297,3,1800001
202,66.7502,78.7236,3,1801001
202,65.1573,80.63,3,1729001
202,65.1428,80.5857,3,1729001
202,66.1361,76.9225,3,1728002
202,66.242,77.8549,3,1753003
202,66.2263,77.8092,3,1753003
202,66.2445,77.8413,3,1753003
202,66.0352,78.9269,1,1802013
202,66.2525,78.6911,3,1728001
202,67.2244,84.315,2,1802015
202,65.0711,79.2851,3,1796001
202,66.5405,80.0828,2,1802010
202,66.5276,80.0419,2,1802010
202,66.5374,80.0804,2,1802010
202,65.1664,100.1773,3,1799004
202,65.8996,80.8047,3,1801002
202,65.8929,80.8327,3,1801002
202,66.9687,80.3492,1,1802003
202,66.4356,78.7453,2,1802004
202,66.4321,78.7083,2,1802004
202,66.4564,79.3776,1,1802011
202,66.3827,77.8745,3,1753003
202,66.9715,80.3257,2,1802003
202,66.9745,80.323,2,1802003
202,65.0843,84.3326,3,1799001
202,66.6259,80.0092,2,1802010
202,66.6292,80.0071,2,1802010
202,66.5606,80.0479,2,1802010
202,66.5456,80.0613,2,1802010
202,66.5396,80.0876,2,1802010
