doy,lat,lon,status,fireid
165,69.726,111.3204,3,28161001
165,70.076,112.4587,3,28164005
165,70.06,112.4589,3,28164005
165,70.0823,112.47,3,28164005
165,70.0664,112.3759,3,28164005
165,69.7228,111.3099,3,28161001
165,68.5261,79.9648,3,28156003
165,68.5196,79.9488,3,28156003
165,68.5207,79.9395,3,28156003
165,70.0721,112.5081,3,28164005
165,70.0682,112.4588,3,28164005
165,70.1084,112.4141,3,28164005
165,70.0658,112.4581,3,28164005
165,71.0184,111.5516,2,28165002
165,70.1061,112.4141,3,28164005
165,70.8393,84.804,1,28165007
165,68.5132,79.9698,3,28156003
165,68.5233,79.9349,3,28156003
165,68.4098,83.6376,3,28152001
165,68.5221,79.904,3,28156003
165,68.6355,138.7894,3,28163002
165,70.0777,112.3829,3,28164005
165,70.1091,112.4325,3,28164005
165,69.52,110.3199,3,28164004
165,69.5206,110.3199,3,28164004
165,68.3694,126.842,1,28165004
165,68.3734,126.8652,2,28165004
165,70.0737,112.3997,3,28164005
165,70.0824,112.4317,3,28164005
165,69.5374,110.3097,3,28164004
165,66.6875,96.3687,3,28164001
165,66.6815,96.3429,3,28164001
165,66.7314,96.2637,3,28164001
165,69.5416,110.3207,3,28164004
165,69.7498,107.1797,2,28165003
165,69.7465,107.1539,2,28165003
165,69.7552,107.1686,2,28165003
165,69.5353,110.3566,3,28164004
165,70.0882,112.4339,3,28164005
165,69.36,109.7217,1,28165001
165,66.7052,96.237,3,28164001
165,66.6991,96.2788,3,28164001
165,66.6967,96.2356,3,28164001
165,66.2081,77.2355,3,28118002
165,69.3586,109.7475,2,28165001
165,69.3621,109.7237,2,28165001
165,68.4077,83.6462,3,28152001
165,67.2803,83.2097,3,28156002
165,67.2771,83.2316,3,28156002
165,68.4111,83.6232,3,28152001
165,67.8123,72.5086,3,28012001
165,67.8095,72.5447,3,28012001
165,65.9119,77.2364,3,28157001
165,66.2112,77.2539,3,28118002
165,65.796,79.0433,3,28156004
165,66.2139,77.2297,3,28118002
165,65.9092,77.2601,3,28157001
165,67.8089,72.4994,3,28012001
165,67.8104,72.5462,3,28012001
165,67.8012,72.5298,3,28012001
166,68.632,138.8066,3,28163002
166,68.6403,138.8501,3,28163002
166,68.6486,138.8931,3,28163002
166,68.6376,138.8872,3,28163002
166,65.7818,126.5872,1,28166002
166,65.7888,126.5821,2,28166002
166,65.798,126.5157,2,28166002
166,68.6366,138.8609,3,28163002
166,68.6222,138.8028,3,28163002
166,68.6438,138.8898,3,28163002
166,65.7901,126.5623,2,28166002
166,70.0915,112.4329,3,28164005
166,70.0866,112.4531,3,28164005
166,70.0834,112.4742,3,28164005
166,69.5143,110.339,3,28164004
166,69.5124,110.3454,3,28164004
166,69.3557,109.7465,3,28165001
166,69.3611,109.7146,3,28165001
166,68.3741,126.8678,3,28165004
166,69.3602,109.72,3,28165001
166,69.7566,107.1944,3,28165003
166,69.7514,107.1849,3,28165003
166,69.3586,109.7699,3,28165001
166,65.7899,126.5326,2,28166002
166,70.0995,112.423,3,28164005
166,70.0876,112.4178,3,28164005
166,70.0967,112.4716,3,28164005
166,70.0448,112.439,3,28164005
166,70.0594,112.3965,3,28164005
166,70.0475,112.3912,3,28164005
166,70.0703,112.5085,3,28164005
166,70.0493,112.4492,3,28164005
166,70.052,112.4012,3,28164005
166,70.0566,112.4446,3,28164005
166,68.6372,138.8441,3,28163002
166,65.7822,126.5492,2,28166002
166,65.7787,126.5287,2,28166002
166,65.7938,126.506,2,28166002
166,65.7973,126.5266,2,28166002
166,65.7854,126.515,2,28166002
166,68.3664,126.8781,3,28165004
166,68.3713,126.8461,3,28165004
166,70.0855,112.4188,3,28164005
166,70.0459,112.4144,3,28164005
166,70.0997,112.4771,3,28164005
166,70.0602,112.4725,3,28164005
166,70.0926,112.4479,3,28164005
166,66.6698,96.3275,3,28164001
166,66.7366,96.2887,3,28164001
166,66.7072,96.2279,3,28164001
166,66.6944,96.2492,3,28164001
166,66.7365,96.2782,3,28164001
166,66.7067,96.2173,3,28164001
166,69.7421,107.1826,3,28165003
166,69.7575,107.2019,3,28165003
166,69.7472,107.1674,3,28165003
166,69.7509,107.1812,3,28165003
166,70.058,112.4152,3,28164005
166,70.0523,112.4416,3,28164005
166,70.0954,112.4161,3,28164005
166,70.0699,112.4796,3,28164005
166,70.0979,112.4578,3,28164005
166,70.0498,112.3997,3,28164005
166,66.7456,96.2484,3,28164001
166,66.7427,96.2713,3,28164001
166,66.7403,96.2373,3,28164001
166,66.7374,96.2603,3,28164001
166,66.699,96.2549,3,28164001
166,66.6785,96.3389,3,28164001
166,67.71,83.4352,3,28164002
166,68.4095,83.6127,3,28152001
166,68.4058,83.6172,3,28152001
166,67.7079,83.4892,3,28164002
166,67.7113,83.4843,3,28164002
166,66.2133,77.2351,3,28118002
166,66.6729,96.348,3,28164001
166,66.74,96.2837,3,28164001
166,66.7351,96.2599,3,28164001
166,66.7301,96.2361,3,28164001
166,66.7438,96.2481,3,28164001
166,69.7601,107.1747,3,28165003
166,67.2638,83.1947,3,28156002
166,67.261,83.1989,3,28156002
166,68.4117,83.6502,3,28152001
166,68.4004,83.6132,3,28152001
166,67.6993,83.4607,3,28164002
166,70.0911,112.4351,3,28164005
166,70.0881,112.3963,3,28164005
166,67.8125,72.5251,3,28012001
166,67.7818,72.487,3,28101001
166,67.8069,72.543,3,28012001
166,67.7873,72.4696,3,28101001
166,70.038,112.4169,3,28164005
166,69.7243,111.3459,3,28161001
166,70.0624,112.3683,3,28164005
166,67.3184,83.1391,3,28156002
166,67.2721,83.2008,3,28156002
166,68.4113,83.6164,3,28152001
166,67.267,83.2253,3,28156002
166,68.4063,83.6408,3,28152001
166,68.5219,79.9505,3,28156003
166,67.8139,76.7567,3,28159004
166,67.896,75.775,1,28166001
166,67.8105,76.7788,3,28159004
166,65.7928,79.0525,3,28156004
166,67.7839,77.0094,1,28166004
166,68.5182,79.9364,3,28156003
166,67.8119,76.7505,3,28159004
166,67.89,75.7787,2,28166001
166,65.7872,79.0263,3,28156004
166,67.8154,76.7726,3,28159004
166,67.8736,76.2218,1,28166005
166,67.8863,75.7564,2,28166001
166,68.5214,79.9603,3,28156003
166,65.7905,79.0469,3,28156004
166,67.8965,75.7662,2,28166001
166,67.2697,83.2227,3,28156002
166,67.2668,83.1983,3,28156002
166,67.3139,83.1269,3,28156002
166,68.5334,79.94,3,28156003
166,65.7755,126.5225,2,28166002
166,65.7866,126.5026,2,28166002
166,65.7808,126.507,2,28166002
166,65.7773,126.5105,2,28166002
166,65.771,126.5417,2,28166002
166,65.7682,126.5174,2,28166002
166,70.0919,112.4049,3,28164005
166,66.7474,96.248,3,28164001
166,66.747,96.2449,3,28164001
166,68.4047,83.6342,3,28152001
166,68.4069,83.6244,3,28152001
166,68.504,79.8998,3,28156003
166,68.5401,79.9582,3,28156003
166,68.5403,79.9592,3,28156003
166,66.5019,95.1738,1,28166006
166,67.2727,83.2105,3,28156002
166,67.2744,83.2025,3,28156002
166,68.4119,83.6173,3,28152001
166,67.3203,83.1262,3,28156002
166,66.3627,76.9756,3,28159002
166,68.5224,79.9642,3,28156003
166,68.5224,79.9577,3,28156003
166,68.5142,79.9327,3,28156003
166,68.5191,79.9294,3,28156003
166,68.5219,79.9636,3,28156003
166,68.5255,79.9546,3,28156003
166,67.2711,83.2071,3,28156002
166,68.4107,83.625,3,28152001
166,65.7932,126.5012,2,28166002
166,65.7888,126.5237,2,28166002
166,69.3748,88.1139,1,28166003
166,69.3719,88.151,2,28166003
166,69.2621,109.515,1,28166007
166,68.4145,83.6349,3,28101002
166,68.5258,79.9283,3,28156003
166,68.5289,79.9855,3,28156003
166,68.5239,79.9876,3,28156003
166,66.2186,77.2546,3,28118002
166,68.5287,79.9585,3,28156003
166,68.524,79.9824,3,28156003
166,67.8157,76.7654,3,28159004
166,67.2724,83.2138,3,28156002
166,68.4151,83.6109,3,28152001
166,68.4091,83.6375,3,28152001
166,65.9061,77.259,3,28157001
166,66.2085,77.2466,3,28118002
166,65.9105,77.2364,3,28157001
166,68.5143,79.9754,3,28156003
166,68.5189,80.0022,3,28156003
167,65.9699,118.5126,1,28167002
167,65.7795,126.5521,3,28166002
167,65.7796,126.5572,3,28166002
167,65.7684,126.5481,3,28166002
167,65.7709,126.5163,3,28166002
167,65.7771,126.5839,3,28166002
167,65.7818,126.5213,3,28166002
167,65.7734,126.5759,3,28166002
167,65.7635,126.5422,3,28166002
167,65.7801,126.5327,3,28166002
167,65.97,118.5176,2,28167002
167,70.0423,112.4033,3,28164005
167,65.7888,126.4998,3,28166002
167,65.7707,126.516,3,28166002
167,65.9657,118.5401,2,28167002
167,65.7793,126.4831,3,28166002
167,66.7212,96.275,3,28164001
167,66.6789,96.3194,3,28164001
167,66.6844,96.3152,3,28164001
167,67.0069,107.4314,1,28167001
167,65.9669,118.524,2,28167002
167,65.9638,118.5032,2,28167002
167,65.7691,126.5069,3,28166002
167,65.7789,126.5,3,28166002
167,65.7762,126.4718,3,28166002
167,65.7664,126.4788,3,28166002
167,65.7718,126.5353,3,28166002
167,65.7889,126.4958,3,28166002
167,70.042,112.3971,3,28164005
167,70.0946,112.4115,3,28164005
167,66.737,96.2849,3,28164001
167,67.0086,107.4555,2,28167001
167,67.0024,107.428,2,28167001
167,68.4102,83.6272,3,28152001
167,68.4048,83.6454,3,28152001
167,68.5118,79.9617,3,28156003
167,68.5121,79.9475,3,28156003
167,70.0919,112.3985,3,28164005
167,70.0392,112.3846,3,28164005
167,67.0045,107.4394,2,28167001
167,67.0051,107.4335,2,28167001
167,66.7561,96.2911,3,28164001
167,66.7524,96.255,3,28164001
167,66.7475,96.279,3,28164001
167,66.7216,96.2437,3,28164001
167,66.7042,96.2207,3,28164001
167,66.6991,96.245,3,28164001
167,66.703,96.214,3,28164001
167,66.698,96.2384,3,28164001
167,66.693,96.2628,3,28164001
167,66.688,96.2871,3,28164001
167,66.683,96.3113,3,28164001
167,66.6779,96.3358,3,28164001
167,66.6727,96.3609,3,28164001
167,66.4956,95.1801,3,28166006
167,67.3173,83.1457,3,28156002
167,67.2712,83.198,3,28156002
167,68.4059,83.6456,3,28152001
167,68.4089,83.6176,3,28152001
167,67.2683,83.2243,3,28156002
167,66.8569,99.447,1,28167003
167,67.7994,72.5347,3,28012001
167,67.8126,72.538,3,28012001
167,68.5225,79.961,3,28156003
167,67.8183,76.762,3,28159004
167,65.7853,79.058,3,28156004
167,65.7879,79.0283,3,28156004
167,66.2095,77.2128,3,28118002
167,66.6659,96.3497,3,28164001
167,66.6718,96.3194,3,28164001
167,66.6805,96.3119,3,28164001
167,66.6777,96.2895,3,28164001
167,66.6981,96.2217,3,28164001
167,66.6894,96.2292,3,28164001
167,66.7069,96.2144,3,28164001
167,66.7185,96.2299,3,28164001
167,66.7449,96.2843,3,28164001
167,66.7514,96.2721,3,28164001
167,66.7485,96.2491,3,28164001
167,67.0089,107.4516,2,28167001
167,66.4959,95.1876,3,28166006
167,66.493,95.166,3,28166006
167,67.003,107.4184,2,28167001
167,67.0067,107.4094,2,28167001
167,66.1014,104.2224,1,28167004
167,65.7812,79.0409,3,28156004
167,68.5173,79.9222,3,28156003
167,68.524,79.9505,3,28156003
167,67.8111,76.7518,3,28159004
167,67.2699,83.218,3,28156002
167,67.2681,83.2132,3,28156002
167,67.3122,83.1473,3,28156002
167,68.4094,83.6207,3,28152001
167,67.7936,72.4947,3,28101001
167,67.806,72.5341,3,28101001
167,70.0389,112.3542,3,28164005
167,70.0423,112.3388,3,28164005
167,70.0414,112.3451,3,28164005
167,70.0038,112.3927,3,28164005
167,70.0047,112.3871,3,28164005
167,69.2743,109.4942,3,28166007
167,67.266,83.2202,3,28156002
167,67.266,83.2159,3,28156002
167,68.4085,83.6333,3,28152001
167,68.4114,83.6472,3,28152001
167,67.8187,76.7655,3,28159004
167,68.5187,79.9489,3,28156003
167,68.5188,79.9569,3,28156003
167,66.2111,77.2303,3,28118002
167,67.8095,72.5154,3,28012001
167,67.8045,72.5397,3,28101001
167,67.7959,72.5275,3,28012001
167,67.8009,72.5032,3,28101001
167,65.6202,81.8265,1,28167005
167,67.2645,83.2039,3,28156002
167,68.4127,83.6066,3,28152001
167,68.413,83.6153,3,28152001
167,67.3142,83.1319,3,28156002
167,68.4002,83.6194,3,28152001
167,65.9062,77.2304,3,28157001
167,68.527,79.9507,3,28156003
167,65.8996,77.2386,3,28157001
167,67.8098,76.7722,3,28159004
167,68.5156,79.9563,3,28156003
167,67.7964,72.5243,3,28012001
167,67.8055,72.5169,3,28012001
167,68.5237,79.9333,3,28156003
167,68.5225,79.9372,3,28156003
167,67.8066,72.4942,3,28012001
167,67.8103,72.5099,3,28012001
167,65.7391,126.555,3,28166002
167,65.7429,126.5195,3,28166002
167,65.7337,126.5306,3,28166002
167,69.2624,109.5023,3,28166007
167,70.0263,112.3788,3,28164005
167,69.2495,109.4595,3,28166007
167,69.2639,109.5015,3,28166007
167,65.7397,126.5324,3,28166002
167,65.7375,126.4805,3,28166002
167,65.7504,126.4757,3,28166002
167,65.7526,126.5276,3,28166002
167,65.7482,126.4254,3,28166002
167,65.7633,126.4707,3,28166002
167,65.7737,126.4584,3,28166002
167,69.0628,109.449,1,28167006
167,66.7551,96.3175,3,28164001
167,66.7645,96.3013,3,28164001
167,66.7474,96.2878,3,28164001
167,66.7567,96.2712,3,28164001
167,69.4346,110.2158,3,28164004
167,68.4139,83.6257,3,28152001
167,68.3944,83.5946,3,28152001
167,68.3969,83.58,3,28152001
167,68.4113,83.6406,3,28152001
167,68.5279,79.9415,3,28156003
167,68.509,79.8948,3,28156003
167,68.5298,79.9452,3,28156003
167,66.6928,96.236,3,28164001
167,66.7553,96.3168,3,28164001
167,66.7525,96.2805,3,28164001
167,66.6903,96.2016,3,28164001
167,67.275,83.2215,3,28156002
167,67.3205,83.1414,3,28156002
167,67.2715,83.1998,3,28156002
167,68.4108,83.6318,3,28152001
167,68.4074,83.609,3,28152001
167,68.53,79.9641,3,28156003
167,65.7922,79.0455,3,28156004
167,67.8165,76.7723,3,28159004
167,68.526,79.9411,3,28156003
167,67.8016,72.4962,3,28101001
167,68.4092,83.6047,3,28152001
167,65.9028,77.2584,3,28157001
167,66.2094,77.2172,3,28118002
167,68.5188,79.9186,3,28156003
167,68.5181,79.9223,3,28156003
167,65.7327,126.5481,3,28166002
167,65.7427,126.5538,3,28166002
167,67.8082,72.5379,3,28012001
167,67.8032,72.5315,3,28012001
167,68.5275,79.9665,3,28156003
167,67.8221,76.7751,3,28159004
167,67.2759,83.2248,3,28156002
167,67.3222,83.1418,3,28156002
167,68.4099,83.6332,3,28152001
167,67.2789,83.2015,3,28156002
167,67.8107,72.4933,3,28012001
167,65.7969,79.0511,3,28156004
167,69.3701,88.1126,3,28166003
167,68.4098,83.6457,3,28152001
167,68.4122,83.6415,3,28152001
167,67.8006,72.5273,3,28012001
167,67.8094,72.5414,3,28012001
167,68.5285,79.9666,3,28156003
168,67.7904,72.5545,3,28012001
168,67.792,72.545,3,28012001
168,69.4845,109.3206,1,28168004
168,69.5264,110.4035,3,28164004
168,69.4812,109.3121,2,28168004
168,69.428,110.2449,3,28164004
168,69.0642,109.4869,3,28167006
168,69.2551,109.5351,3,28166007
168,69.241,109.532,3,28166007
168,69.0601,109.48,3,28167006
168,69.0619,109.411,3,28167006
168,65.7971,102.3162,1,28168002
168,65.7986,102.3256,2,28168002
168,65.7971,102.2277,2,28168002
168,65.7328,126.5044,3,28166002
168,65.7908,102.2423,2,28168002
168,65.7908,102.2319,2,28168002
168,69.4726,109.2973,2,28168004
168,69.4815,109.2734,2,28168004
168,69.5251,110.5172,3,28164004
168,69.5213,110.4004,3,28164004
168,69.5205,110.5316,3,28164004
168,69.4241,110.2082,3,28164004
168,69.3539,109.7445,3,28165001
168,69.4281,110.1965,3,28164004
168,69.0522,109.4416,3,28167006
168,69.0658,109.4691,3,28167006
168,69.2457,109.5536,3,28166007
168,69.2433,109.4933,3,28166007
168,69.0533,109.4297,3,28167006
168,67.9907,98.6308,1,28168005
168,67.9934,98.608,2,28168005
168,70.0255,112.3545,3,28164005
168,69.0547,109.4442,3,28167006
168,69.063,109.4556,3,28167006
168,69.269,109.4943,3,28166007
168,69.3454,109.7358,3,28165001
168,69.4878,109.2871,2,28168004
168,69.4837,109.3104,2,28168004
168,69.4754,109.2989,2,28168004
168,69.4303,110.2269,3,28164004
168,69.3619,109.7594,3,28165001
168,69.5213,110.3999,3,28164004
168,69.5256,110.5336,3,28164004
168,69.53,110.5098,3,28164004
168,69.5382,110.5219,3,28164004
168,66.758,96.2272,3,28164001
168,66.7552,96.2539,3,28164001
168,66.6876,96.2041,3,28164001
168,66.6849,96.23,3,28164001
168,66.4945,95.1727,3,28166006
168,68.415,83.6464,3,28152001
168,68.4133,83.6406,3,28152001
168,68.0075,98.6595,2,28168005
168,68.0012,98.6277,2,28168005
168,67.9982,98.6533,2,28168005
168,66.8531,99.4531,3,28167003
168,68.5167,79.9784,3,28156003
168,68.5253,79.9688,3,28156003
168,68.5328,79.9777,3,28156003
168,66.2138,77.2669,3,28118002
168,65.8003,102.2651,2,28168002
168,65.7972,102.2857,2,28168002
168,65.7918,102.2574,2,28168002
168,65.795,102.2368,2,28168002
168,65.8035,102.2444,2,28168002
168,65.8005,102.2565,2,28168002
168,65.797,102.2675,2,28168002
168,65.7961,102.2339,2,28168002
168,69.2355,109.5041,3,28166007
168,70.0206,112.3629,3,28164005
168,69.0577,109.4695,3,28167006
168,69.2386,109.5306,3,28166007
168,70.0947,112.4786,3,28164005
168,69.2418,109.5574,3,28166007
168,70.0175,112.3304,3,28164005
168,69.0546,109.4436,3,28167006
168,69.2462,109.546,3,28166007
168,70.0978,112.5116,3,28164005
168,69.0636,109.435,3,28167006
168,69.27,109.4937,3,28166007
168,69.0666,109.4609,3,28167006
168,69.3615,109.7317,3,28165001
168,69.4787,109.3147,2,28168004
168,69.4757,109.2887,2,28168004
168,69.4847,109.2803,2,28168004
168,66.6895,96.253,3,28164001
168,66.683,96.2251,3,28164001
168,66.7268,96.3068,3,28164001
168,66.7481,96.2399,3,28164001
168,66.7515,96.3073,3,28164001
168,66.4894,95.1564,3,28166006
168,69.5401,110.5183,3,28164004
168,69.4354,110.2108,3,28164004
168,69.3585,109.7393,3,28165001
168,69.5309,110.5266,3,28164004
168,69.4232,110.1912,3,28164004
168,69.4263,110.2191,3,28164004
168,66.8509,99.4427,3,28167003
168,66.8459,99.4185,3,28167003
168,66.8568,99.4569,3,28167003
168,66.852,99.4335,3,28167003
168,67.9966,98.6403,2,28168005
168,68.0013,98.6633,2,28168005
168,68.0049,98.6271,2,28168005
168,68.4053,83.6007,3,28152001
168,68.3986,83.6261,3,28152001
168,68.5112,79.9194,3,28156003
168,68.5287,79.9657,3,28156003
168,67.7957,72.4874,3,28101001
168,67.7854,72.5234,3,28012001
168,69.4869,109.2989,2,28168004
168,69.4689,109.3419,2,28168004
168,69.4851,109.2913,2,28168004
168,69.4672,109.3346,2,28168004
168,69.5329,110.5229,3,28164004
168,69.4188,110.2333,3,28164004
168,69.5323,110.5189,3,28164004
168,69.7138,111.3242,3,28161001
168,69.0524,109.4374,3,28167006
168,69.0627,109.4678,3,28167006
168,70.0966,112.448,3,28164005
168,69.7136,111.3198,3,28161001
168,69.2509,109.5232,3,28166007
168,70.0972,112.4536,3,28164005
168,67.7829,77.013,3,28166004
168,67.8144,76.782,3,28159004
168,67.8175,76.7587,3,28159004
168,67.4153,76.5432,1,28168007
168,68.5272,79.9627,3,28156003
168,67.8201,80.1078,3,28161007
168,67.276,83.2225,3,28156002
168,67.322,83.1411,3,28156002
168,68.3183,82.8181,1,28168001
168,68.3143,82.8409,2,28168001
168,68.4079,83.618,3,28152001
168,67.2801,83.2,3,28156002
168,67.8037,72.5459,3,28101001
168,67.8065,72.5186,3,28012001
168,66.2065,77.2223,3,28118002
168,66.2034,77.2434,3,28118002
168,65.9054,77.2415,3,28157001
168,66.6848,96.2432,3,28164001
168,66.7496,96.3083,3,28164001
168,66.7529,96.3027,3,28164001
168,66.8553,99.4322,3,28167003
168,66.8118,86.7048,1,28168008
168,69.4674,109.2769,2,28168004
168,67.2733,83.2168,3,28156002
168,67.2701,83.1945,3,28156002
168,68.4108,83.6357,3,28152001
168,68.3154,82.8419,2,28168001
168,68.3122,82.8184,2,28168001
168,68.324,82.8333,2,28168001
168,68.3208,82.8098,2,28168001
168,68.4077,83.6115,3,28152001
168,67.3129,83.1543,3,28156002
168,67.3098,83.132,3,28156002
168,67.7786,77.0076,3,28166004
168,68.5216,79.9746,3,28156003
168,68.5181,79.9518,3,28156003
168,67.8138,76.7593,3,28159004
168,67.8173,80.0996,3,28161007
168,67.7956,72.5064,3,28101001
168,67.8011,72.532,3,28012001
168,69.3679,88.143,3,28166003
168,68.4024,83.6598,3,28152001
168,68.4051,83.6584,3,28152001
168,68.3237,82.8178,2,28168001
168,68.3247,82.8165,2,28168001
168,67.8007,72.5616,3,28012001
168,67.791,72.5411,3,28012001
168,67.8119,72.5245,3,28012001
168,67.8149,76.7645,3,28159004
168,66.206,77.24,3,28118002
168,68.5205,79.9802,3,28156003
168,68.5182,79.9651,3,28156003
168,67.8197,76.7724,3,28159004
168,68.523,79.9404,3,28156003
168,68.5154,79.9436,3,28156003
168,68.3187,82.766,2,28168001
168,68.3194,82.763,2,28168001
168,68.4072,83.6317,3,28152001
168,68.4088,83.6214,3,28152001
168,67.8014,72.4715,3,28101001
168,67.8037,72.5205,3,28012001
168,67.9775,145.8605,1,28168003
