doy,lat,lon,status,fireid
209,65.1761,172.6349,2,12209001
209,65.1732,172.6209,2,12209001
209,65.167,172.6277,2,12209001
210,65.1039,103.0868,3,12187002
210,65.1139,103.0917,3,12187002
210,65.1042,103.0846,3,12187002
210,65.0885,103.0428,3,12187002
210,65.1082,103.0517,3,12187002
210,65.0866,103.0597,3,12187002
210,65.0842,103.0285,3,12187002
210,65.0999,103.0871,3,12187002
210,65.1106,103.0827,3,12187002
211,66.9535,135.7343,3,12191004
211,67.0312,135.6809,3,12191004
211,67.0401,135.6938,3,12191004
211,67.0343,135.7199,3,12191004
211,66.9606,135.7419,3,12191004
211,66.9518,135.7287,3,12191004
211,66.9548,135.7681,3,12191004
211,65.0832,103.0513,3,12187002
211,65.0917,103.0599,3,12187002
211,65.0953,103.0393,3,12187002
211,65.0976,103.0958,3,12187002
211,65.0993,103.1074,3,12187002
211,66.3844,76.8508,3,12120002
211,66.603,77.4982,3,12120001
211,66.3811,76.8719,3,12120002
211,66.908,79.627,3,12140002
211,66.3828,76.8498,3,12120002
211,66.1475,76.9437,3,12111001
211,66.6085,77.4805,3,12120001
212,66.956,135.7301,3,12191004
212,67.0309,135.6816,3,12191004
212,66.9531,135.754,3,12191004
212,67.0414,135.7218,3,12191004
212,66.9613,135.7179,3,12191004
212,66.9476,135.7599,3,12191004
212,66.9908,135.7628,3,12191004
212,67.0147,135.6642,3,12191004
212,67.0414,135.7122,3,12191004
212,66.9515,135.7575,3,12191004
212,66.9567,135.7276,3,12191004
212,66.994,135.7844,3,12191004
212,67.0114,135.6426,3,12191004
213,66.0635,131.1414,3,12200001
213,66.0719,131.1498,3,12200001
213,65.8608,132.7258,3,12202001
213,65.857,132.7467,3,12202001
213,66.0583,131.1511,3,12200001
213,66.0657,131.1588,3,12200001
213,65.8531,132.754,3,12202001
213,65.0751,103.0622,3,12187002
213,65.1115,103.1387,3,12187002
213,65.1201,103.1459,3,12187002
213,66.0643,131.1622,3,12200001
213,65.857,132.737,3,12202001
213,66.0664,131.1412,3,12200001
213,66.9467,135.7309,3,12191004
213,69.3744,88.1345,3,12124001
213,66.1436,76.9541,3,12111001
214,66.0699,131.1557,3,12200001
214,66.0479,131.1441,3,12200001
214,66.0564,131.1844,3,12200001
214,66.0589,131.1497,3,12200001
214,66.0674,131.1897,3,12200001
214,65.8687,132.8247,3,12202001
214,65.8533,132.7503,3,12202001
214,66.9446,135.7544,3,12191004
214,66.0582,131.1897,3,12200001
214,66.0667,131.1571,3,12200001
214,67.049,135.7124,3,12191004
214,67.0452,135.6905,3,12191004
214,66.0683,131.1226,3,12200001
214,69.3702,88.1038,3,12124001
214,69.3736,88.1278,3,12124001
215,66.0724,131.1164,3,12200001
215,66.0743,131.2125,3,12200001
215,66.039,131.2051,3,12200001
215,66.0741,131.2038,3,12200001
215,67.0122,135.6441,3,12191004
215,66.9748,135.6279,3,12191004
215,65.936,132.8276,3,12202001
215,66.9894,135.7747,3,12191004
215,66.9336,135.7578,3,12191004
215,66.9496,135.7237,3,12191004
215,66.942,135.7674,3,12191004
215,66.9458,135.7455,3,12191004
215,66.9298,135.7796,3,12191004
215,66.9939,135.8061,3,12191004
215,66.9978,135.7843,3,12191004
215,66.9481,135.78,3,12191004
215,67.202,130.4504,3,12201002
215,66.0419,131.137,3,12200001
215,66.0504,131.1445,3,12200001
215,66.0535,131.1236,3,12200001
215,66.0791,131.1464,3,12200001
215,66.0907,131.1329,3,12200001
215,66.0651,131.1101,3,12200001
215,66.0705,131.1388,3,12200001
215,66.0729,131.1883,3,12200001
215,66.076,131.1673,3,12200001
215,66.0674,131.1598,3,12200001
215,66.0643,131.1807,3,12200001
215,66.0612,131.2017,3,12200001
215,65.8646,132.8493,3,12202001
215,66.062,131.1311,3,12200001
215,65.9275,132.8195,3,12202001
215,65.9191,132.8114,3,12202001
215,65.8679,132.8285,3,12202001
215,65.8492,132.7632,3,12202001
215,66.045,131.1161,3,12200001
215,66.0285,131.1656,3,12200001
215,66.0845,131.1748,3,12200001
215,66.0388,131.158,3,12200001
215,66.0357,131.1789,3,12200001
215,66.0254,131.1866,3,12200001
215,66.0721,131.1721,3,12200001
215,66.0919,131.1183,3,12200001
215,66.0294,131.1762,3,12200001
215,65.8491,132.7861,3,12202001
215,65.8665,132.8345,3,12202001
215,65.8434,132.7808,3,12202001
215,66.0493,131.1226,3,12200001
215,66.0605,131.1479,3,12200001
215,66.0278,131.1773,3,12200001
215,66.0479,131.1241,3,12200001
215,66.0707,131.1734,3,12200001
215,66.0907,131.12,3,12200001
215,66.059,131.1494,3,12200001
215,67.1956,130.4616,3,12201002
215,67.2143,130.431,3,12201002
215,67.1985,130.4763,3,12201002
215,66.9402,135.7465,3,12191004
215,66.9509,135.7829,3,12191004
215,66.0707,131.1188,3,12200001
215,66.0736,131.1401,3,12200001
215,66.0765,131.1618,3,12200001
215,66.0794,131.1836,3,12200001
215,66.0678,131.1689,3,12200001
215,66.0881,131.1764,3,12200001
215,66.0852,131.1545,3,12200001
215,66.0708,131.1907,3,12200001
215,65.9306,132.8033,3,12202001
215,65.9333,132.8254,3,12202001
215,65.9415,132.8371,3,12202001
215,65.9388,132.8147,3,12202001
215,66.0938,131.1474,3,12200001
215,65.8484,132.7673,3,12202001
215,65.8655,132.827,3,12202001
215,65.8573,132.7608,3,12202001
215,65.9216,132.8096,3,12202001
215,66.0824,131.2053,3,12200001
215,67.0532,135.6765,3,12191004
215,67.056,135.7044,3,12191004
215,67.0435,135.6828,3,12191004
215,67.0462,135.7107,3,12191004
215,66.7499,79.6704,3,12140003
215,66.9077,79.6326,3,12140002
216,67.0526,135.6826,3,12191004
216,67.0499,135.7167,3,12191004
216,66.9177,135.7802,3,12191004
216,66.9786,135.6035,3,12191004
216,66.976,135.6375,3,12191004
216,65.9453,132.8396,3,12202001
216,65.9504,132.8342,3,12202001
216,65.9479,132.8718,3,12202001
216,65.8666,132.8418,3,12202001
216,65.9556,132.837,3,12202001
216,65.8594,132.8571,3,12202001
216,65.8595,132.8512,3,12202001
216,65.867,132.8268,3,12202001
216,65.8547,132.7652,3,12202001
216,65.8669,132.8211,3,12202001
216,67.0529,135.6946,3,12191004
216,66.9212,135.7813,3,12191004
216,67.0446,135.7263,3,12191004
216,66.9296,135.7495,3,12191004
216,66.9391,135.7661,3,12191004
216,66.9367,135.7688,3,12191004
216,68.7709,161.3729,1,12216001
216,68.775,161.3962,2,12216001
216,67.0438,135.681,3,12191004
216,67.0457,135.6668,3,12191004
216,66.9238,135.7629,3,12191004
216,66.9721,135.6204,3,12191004
216,66.9674,135.5969,3,12191004
216,66.9807,135.6091,3,12191004
216,66.9986,135.6449,3,12191004
216,66.0322,131.1184,3,12200001
216,66.0418,131.1047,3,12200001
216,66.039,131.146,3,12200001
216,65.9566,132.8502,3,12202001
216,65.9503,132.8228,3,12202001
216,66.0294,131.1598,3,12200001
216,65.9512,132.8517,3,12202001
216,65.9448,132.8242,3,12202001
216,66.0226,131.1318,3,12200001
216,65.9602,132.838,3,12202001
216,65.9537,132.8099,3,12202001
216,66.0199,131.1735,3,12200001
216,65.8575,132.8445,3,12202001
216,65.8669,132.8318,3,12202001
216,65.9256,132.8213,3,12202001
216,65.919,132.7928,3,12202001
216,67.0601,135.6827,3,12191004
216,66.9193,135.7561,3,12191004
216,67.0469,135.6705,3,12191004
216,66.9675,135.7815,3,12191004
216,66.9761,135.7703,3,12191004
216,66.9892,135.7825,3,12191004
216,66.9916,135.7728,3,12191004
216,67.0516,135.694,3,12191004
216,66.9504,135.804,3,12191004
216,67.0562,135.7175,3,12191004
216,67.0476,135.7287,3,12191004
216,66.9239,135.7796,3,12191004
216,66.9457,135.7805,3,12191004
216,67.0648,135.7062,3,12191004
216,66.9279,135.7449,3,12191004
216,66.9294,135.7553,3,12191004
216,66.9212,135.7517,3,12191004
216,65.9489,132.8474,3,12202001
216,65.9468,132.8055,3,12202001
216,65.9614,132.8454,3,12202001
216,66.0342,131.1725,3,12200001
216,66.0225,131.177,3,12200001
216,66.0433,131.1273,3,12200001
216,66.0316,131.1314,3,12200001
216,66.0896,131.1826,3,12200001
217,69.5949,127.7217,1,12217001
217,66.9092,79.6269,3,12140002
217,66.381,76.8606,3,12120002
217,66.1001,76.8603,3,12111001
217,66.1027,76.8531,3,12111001
218,66.9106,135.7849,3,12191004
218,67.0612,135.6789,3,12191004
218,67.0588,135.7211,3,12191004
218,66.9774,135.7729,3,12191004
218,66.9754,135.5995,3,12191004
218,66.9634,135.5954,3,12191004
218,67.0633,135.6716,3,12191004
218,66.8244,79.6598,3,12140002
218,66.8285,79.6377,3,12140002
218,67.0674,135.6939,3,12191004
218,67.0616,135.6677,3,12191004
218,67.0705,135.7172,3,12191004
218,67.0647,135.6911,3,12191004
218,67.0735,135.6779,3,12191004
218,67.0644,135.7332,3,12191004
218,67.0586,135.7071,3,12191004
218,66.9152,135.7663,3,12191004
218,67.0669,135.709,3,12191004
218,67.0647,135.6623,3,12191004
218,67.0658,135.7139,3,12191004
218,66.9139,135.7715,3,12191004
218,67.0634,135.6673,3,12191004
219,66.979,135.8053,3,12191004
219,67.0702,135.7037,3,12191004
219,66.9731,135.7935,3,12191004
219,69.3138,88.239,3,12124001
219,69.3085,88.2267,3,12124001
219,69.3052,88.2522,3,12124001
219,65.9361,111.5045,3,12203002
219,65.9391,111.5254,3,12203002
219,65.321,178.0215,1,12219001
220,68.5716,133.6312,1,12220001
220,67.8155,144.329,1,12220002
220,68.5653,133.6278,2,12220001
220,65.9374,132.7959,3,12202001
220,66.9123,79.6519,3,12140002
220,65.318,178.0171,3,12219001
220,65.3184,178.0484,3,12219001
220,65.3127,178.035,3,12219001
221,65.3217,178.0361,3,12219001
221,65.3138,178.0669,3,12219001
221,65.3163,178.0011,3,12219001
221,65.3189,178.0261,3,12219001
221,65.3214,178.0512,3,12219001
221,67.0681,135.7258,3,12191004
221,67.0709,135.6998,3,12191004
221,67.0775,135.7324,3,12191004
221,67.0361,135.6476,3,12191004
221,67.8131,144.3187,3,12220002
221,68.5656,133.6223,3,12220001
221,68.5628,133.6543,3,12220001
221,67.068,135.7065,3,12191004
221,67.0739,135.7328,3,12191004
221,67.0414,135.6406,3,12191004
221,68.563,133.6241,3,12220001
221,67.0732,135.7241,3,12191004
221,67.0729,135.7278,3,12191004
221,67.7647,134.1131,1,12221003
221,65.9421,132.8062,3,12202001
221,67.0655,135.6896,3,12191004
221,67.0678,135.7359,3,12191004
221,66.3823,76.8463,3,12120002
221,66.1442,76.9537,3,12111001
221,66.1415,76.9299,3,12111001
221,65.3393,178.0777,3,12219001
221,65.3328,178.0502,3,12219001
221,67.0191,165.2322,1,12221001
221,67.0161,165.2094,2,12221001
221,67.0278,165.2247,2,12221001
221,67.0249,165.2018,2,12221001
221,67.0465,135.6445,3,12191004
221,67.0673,135.6967,3,12191004
221,67.0752,135.7254,3,12191004
221,67.0801,135.6947,3,12191004
221,67.0444,135.657,3,12191004
221,67.0836,135.7163,3,12191004
221,67.0717,135.7037,3,12191004
221,66.9883,135.616,3,12191004
221,66.9848,135.5944,3,12191004
221,67.0206,135.6319,3,12191004
221,67.017,135.6103,3,12191004
221,67.0409,135.6354,3,12191004
221,67.0528,135.6479,3,12191004
221,67.0493,135.6263,3,12191004
221,67.0217,165.2208,2,12221001
221,65.6553,168.3388,1,12221002
221,65.6578,168.3049,2,12221002
221,67.0234,165.1992,2,12221001
221,67.0225,165.1933,2,12221001
221,67.0201,165.2397,2,12221001
221,67.0212,165.2455,2,12221001
221,65.329,178.0366,3,12219001
221,65.3432,178.0713,3,12219001
221,65.3376,178.0436,3,12219001
222,65.329,178.031,3,12219001
222,65.6502,168.3213,3,12221002
222,65.334,178.0549,3,12219001
222,67.0095,165.2257,3,12221001
222,67.0199,165.2058,3,12221001
222,67.0221,165.2289,3,12221001
222,65.3129,178.052,3,12219001
222,67.0132,165.2163,3,12221001
222,65.6525,168.3513,3,12221002
222,65.6611,168.3185,3,12221002
222,67.0174,165.2238,3,12221001
222,67.0146,165.1983,3,12221001
222,67.0229,165.2405,3,12221001
222,67.0201,165.2148,3,12221001
222,67.0174,165.1891,3,12221001
222,67.0248,165.1772,3,12221001
222,67.0233,165.1828,3,12221001
222,69.0317,144.2216,1,12222002
222,69.0252,144.2494,2,12222002
222,69.0286,144.2359,2,12222002
222,65.3586,178.0452,3,12219001
222,67.0163,165.1967,3,12221001
222,66.5434,163.646,1,12222001
222,66.6996,153.4059,1,12222003
222,66.5601,163.6273,2,12222001
222,66.5533,163.6554,2,12222001
222,65.3545,178.0596,3,12219001
222,65.3542,178.065,3,12219001
222,65.3033,178.0588,3,12219001
222,65.3433,178.0572,3,12219001
223,65.31,178.0263,3,12219001
223,67.0137,165.2103,3,12221001
223,67.0166,165.1863,3,12221001
223,67.0227,165.2175,3,12221001
223,67.0257,165.1934,3,12221001
223,66.7002,153.3711,3,12222003
223,66.6979,153.4223,3,12222003
223,65.3481,178.0056,3,12219001
223,65.3508,178.0274,3,12219001
223,65.3075,178.0406,3,12219001
223,65.3246,178.0997,3,12219001
223,65.3102,178.0624,3,12219001
223,67.0143,165.2099,3,12221001
223,67.0145,165.2026,3,12221001
223,66.7065,153.4235,3,12222003
223,66.6925,153.3799,3,12222003
223,66.7046,153.4116,3,12222003
223,66.6957,153.3996,3,12222003
223,66.5628,163.6323,3,12222001
223,66.5754,163.5922,3,12222001
223,66.5525,163.6117,3,12222001
223,66.5397,163.652,3,12222001
223,66.5549,163.6121,3,12222001
223,66.5423,163.6527,3,12222001
223,66.532,163.6318,3,12222001
223,68.7804,161.4897,3,12216001
223,67.0073,165.2047,3,12221001
223,67.0179,165.2258,3,12221001
223,67.0071,165.166,3,12221001
223,67.0092,165.2185,3,12221001
223,67.0222,165.2141,3,12221001
223,66.5532,163.6239,3,12222001
223,66.5541,163.6205,3,12222001
223,66.5664,163.6166,3,12222001
223,66.7002,153.4241,3,12222003
223,66.6884,153.4074,3,12222003
223,66.7048,153.4135,3,12222003
223,66.6974,153.4,3,12222003
223,66.7021,153.3898,3,12222003
223,68.7795,161.4498,3,12216001
223,68.7821,161.4949,3,12216001
223,68.786,161.4878,3,12216001
223,65.3121,178.0945,3,12219001
223,68.2494,171.7683,1,12223005
223,68.2595,171.8036,2,12223005
223,67.959,164.3794,1,12223003
223,69.0486,162.2345,1,12223002
223,67.9674,164.3704,2,12223003
223,69.0395,162.2713,2,12223002
223,69.051,162.2807,2,12223002
223,67.2697,177.937,1,12223006
223,65.3066,178.0637,3,12219001
223,67.0067,165.8919,1,12223004
223,65.4688,167.9645,1,12223001
223,65.471,167.9235,2,12223001
223,65.2995,178.0475,3,12219001
223,65.4639,167.94,2,12223001
223,67.0004,165.8626,2,12223004
223,67.0064,165.8591,2,12223004
223,66.9962,165.8827,2,12223004
223,65.4718,167.9269,2,12223001
223,69.043,162.2682,2,12223002
223,69.053,162.2436,2,12223002
223,69.0284,162.2259,2,12223002
224,69.0478,162.263,3,12223002
224,65.3072,178.0403,3,12219001
224,65.31,178.0495,3,12219001
224,69.0515,162.2398,3,12223002
224,69.0432,162.2295,3,12223002
224,67.7039,162.1819,1,12224004
224,67.7001,162.2041,2,12224004
224,67.6963,162.2262,2,12224004
224,67.6897,162.2128,2,12224004
224,67.6859,162.2349,2,12224004
224,67.0046,165.881,3,12223004
224,67.0095,165.8571,3,12223004
224,65.4635,167.9541,3,12223001
224,65.4701,167.9259,3,12223001
224,67.0113,165.865,3,12223004
224,67.0064,165.8889,3,12223004
224,67.9587,164.4024,3,12223003
224,67.963,164.379,3,12223003
224,65.3002,178.0088,3,12219001
224,65.3564,178.1223,3,12219001
224,65.357,178.1182,3,12219001
224,67.9566,164.3721,3,12223003
224,67.9597,164.396,3,12223003
224,65.471,167.9287,3,12223001
224,66.9994,165.8772,3,12223004
224,67.0082,165.8703,3,12223004
224,67.0053,165.8467,3,12223004
224,67.6867,162.2122,2,12224004
224,67.6899,162.2345,2,12224004
224,67.6984,162.2259,2,12224004
224,67.6951,162.2036,2,12224004
224,69.0401,162.2265,3,12223002
224,69.034,162.2382,3,12223002
224,69.0431,163.4035,1,12224005
224,69.0434,162.2507,3,12223002
224,69.0519,162.2414,3,12223002
224,69.0486,162.2171,3,12223002
224,69.0537,162.2238,3,12223002
224,69.0428,162.286,3,12223002
224,69.0514,162.2096,3,12223002
224,69.0605,162.2401,3,12223002
224,67.9493,164.3991,3,12223003
224,67.9531,164.4067,3,12223003
224,69.0357,162.2698,3,12223002
224,69.0329,162.2575,3,12223002
224,67.7058,162.2057,2,12224004
224,67.6848,162.2572,2,12224004
224,67.6954,162.1761,2,12224004
224,67.6861,162.2402,2,12224004
224,67.7029,162.2411,2,12224004
224,67.7037,162.148,2,12224004
224,67.6761,162.1335,2,12224004
224,67.6917,162.2281,2,12224004
224,67.687,162.1467,2,12224004
224,67.6598,163.012,1,12224003
224,67.6636,163,2,12224003
224,66.5816,164.2541,1,12224001
224,66.5821,164.2464,2,12224001
224,69.0451,162.2544,3,12223002
224,69.0422,162.2552,3,12223002
224,69.0499,162.2578,3,12223002
224,69.0413,162.2299,3,12223002
224,69.0498,162.2621,3,12223002
224,67.9669,164.3824,3,12223003
224,67.9573,164.3982,3,12223003
224,69.0589,162.2395,3,12223002
224,69.0413,162.226,3,12223002
224,67.6669,162.2949,2,12224004
224,67.6764,162.2758,2,12224004
224,67.6859,162.2568,2,12224004
224,67.6808,162.2623,2,12224004
224,67.7094,162.2053,2,12224004
224,66.5828,164.2474,2,12224001
224,67.9589,164.3813,3,12223003
224,67.6836,162.2644,2,12224004
224,67.8141,158.9469,1,12224002
224,67.817,158.9722,2,12224002
224,67.826,158.964,2,12224002
224,67.8232,158.9391,2,12224002
224,69.0482,162.2597,3,12223002
224,66.1468,76.9366,3,12111001
224,66.3838,76.8686,3,12120002
224,67.8251,158.9642,2,12224002
224,67.8167,158.9546,2,12224002
225,69.0533,162.2574,3,12223002
225,68.2604,171.794,3,12223005
225,68.2486,171.8091,3,12223005
225,66.5929,164.255,3,12224001
225,66.5803,164.2777,3,12224001
225,67.0124,165.2328,3,12221001
225,65.4507,167.0108,1,12225006
225,66.2755,165.5747,1,12225007
225,67.0221,165.2392,3,12221001
225,67.9549,164.3847,3,12223003
225,66.952,165.7214,3,12223004
225,67.1239,164.6129,1,12225001
225,66.5831,164.2481,3,12224001
225,66.9424,165.7157,3,12223004
225,67.6008,160.0375,1,12225002
225,67.8227,158.955,3,12224002
225,67.8203,158.9986,3,12224002
225,66.5132,162.2867,1,12225003
225,66.5105,162.3194,2,12225003
225,66.9446,165.6923,3,12223004
225,68.2429,171.7927,3,12223005
225,67.011,165.2343,3,12221001
225,67.9577,164.3806,3,12223003
225,67.9486,164.3944,3,12223003
225,66.5907,164.2712,3,12224001
225,66.5827,164.239,3,12224001
225,66.5733,164.2541,3,12224001
225,66.9508,165.7189,3,12223004
225,68.2468,171.8155,3,12223005
225,67.9531,164.3833,3,12223003
225,67.1251,164.6118,2,12225001
225,67.5981,160.0511,2,12225002
225,67.588,160.0145,2,12225002
225,67.6028,160.031,2,12225002
225,66.5181,162.3166,2,12225003
225,66.5092,162.2833,2,12225003
225,67.1303,162.6337,1,12225004
225,69.051,162.2334,3,12223002
225,69.0422,162.2491,3,12223002
225,69.0492,162.2785,3,12223002
225,67.8189,158.9885,3,12224002
225,67.8086,158.9525,3,12224002
225,67.6196,163.5972,1,12225005
225,67.9433,164.4011,3,12223003
225,67.9622,164.3848,3,12223003
225,68.2607,171.775,3,12223005
225,67.9528,164.3669,3,12223003
225,66.5699,164.2704,3,12224001
225,66.9499,165.7232,3,12223004
225,66.9499,165.7152,3,12223004
225,67.0203,165.213,3,12221001
225,67.0092,165.2505,3,12221001
225,67.0073,165.2422,3,12221001
225,66.5927,164.2605,3,12224001
225,66.5826,164.2948,3,12224001
225,66.5903,164.2525,3,12224001
225,66.5805,164.2868,3,12224001
225,66.5799,164.2356,3,12224001
225,67.7121,162.21,3,12224004
225,67.7125,162.2032,3,12224004
225,67.8182,158.9472,3,12224002
225,67.8272,158.9604,3,12224002
225,67.8119,158.9746,3,12224002
225,66.5249,162.3002,2,12225003
225,66.5152,162.2834,2,12225003
225,66.5007,162.3024,2,12225003
225,66.5062,162.3164,2,12225003
225,66.5096,162.269,2,12225003
225,67.0048,165.2164,3,12221001
225,67.019,165.2527,3,12221001
225,66.581,164.2411,3,12224001
225,66.5833,164.2764,3,12224001
225,67.9605,164.3798,3,12223003
225,67.1253,164.6159,2,12225001
225,66.5923,164.2359,3,12224001
225,66.5946,164.2704,3,12224001
225,66.9399,165.6719,3,12223004
225,66.9423,165.7144,3,12223004
225,67.0165,165.2108,3,12221001
225,67.9489,164.3862,3,12223003
225,67.1275,162.6368,2,12225004
225,67.6006,160.0299,2,12225002
225,67.7096,162.1958,3,12224004
225,67.8111,158.9557,3,12224002
225,67.8208,158.9479,3,12224002
225,66.5059,162.2876,2,12225003
