doy,lat,lon,status,fireid
202,65.7897,79.057,3,27126001
202,66.3264,76.9139,3,27155003
202,66.2142,77.2388,3,27113001
202,66.2093,77.2625,3,27155001
202,65.9345,77.1714,3,27153001
202,66.762,77.3781,3,27174003
203,65.0624,121.2341,3,27180001
203,65.0617,121.228,3,27180001
203,65.0106,123.7516,3,27183005
203,65.024,121.2176,3,27180001
203,65.0067,123.758,3,27183005
203,65.07,121.2816,3,27180001
203,65.0723,121.2917,3,27180001
203,65.0659,121.3189,3,27180001
203,65.0636,121.3088,3,27180001
203,65.0013,123.7494,3,27183005
203,65.0227,121.2199,3,27180001
203,65.0637,121.2026,3,27180001
203,65.0322,121.2322,3,27180001
203,65.0164,121.247,3,27180001
203,65.0112,123.7636,3,27183005
203,65.0747,121.2824,3,27180001
203,65.072,121.2606,3,27180001
203,65.0372,121.2141,3,27180001
203,65.0232,121.2289,3,27180001
203,65.0321,121.2227,3,27180001
203,65.0452,121.2793,3,27180001
203,65.0461,121.2078,3,27180001
203,65.0639,121.1953,3,27180001
203,65.004,123.7442,3,27183005
203,65.221,121.6282,3,27200001
203,65.0205,121.2072,3,27180001
203,65.0577,121.2233,3,27180001
203,65.0488,121.2295,3,27180001
203,65.0143,121.2352,3,27180001
203,65.0066,123.7685,3,27183005
203,73.91,93.6091,1,27203002
203,67.7309,83.5073,3,27198001
203,67.7033,83.4495,3,27198001
203,67.8466,80.0808,3,27155005
203,67.7068,83.4918,3,27198001
203,67.8039,72.5461,3,27062001
203,67.8063,72.4963,3,27062001
203,67.7159,83.4991,3,27198001
203,67.7188,83.4737,3,27198001
203,67.7097,83.4665,3,27198001
203,67.795,83.542,3,27198001
203,69.3707,88.1197,3,27089001
203,66.2085,77.222,3,27113001
203,65.3083,77.4123,1,27203003
203,65.9097,77.25,3,27113002
203,65.7898,79.0482,3,27126001
203,65.928,77.1618,3,27153001
203,67.7121,83.4758,3,27198001
203,68.4035,83.6242,3,27155006
203,67.7944,83.5422,3,27198001
203,65.8921,77.2335,3,27153001
203,65.9321,77.167,3,27153001
203,65.9258,77.1694,3,27153001
203,65.7879,79.0195,3,27126001
203,65.7961,79.0508,3,27126001
203,67.7895,83.5179,3,27198001
203,67.7071,83.4515,3,27198001
203,65.7809,79.0383,3,27126001
203,67.7901,72.4809,3,27062001
203,67.8012,72.5181,3,27062001
203,67.7164,83.4422,3,27198001
203,67.7149,83.4464,3,27198001
203,67.704,83.4816,3,27198001
203,67.7962,83.5626,3,27198001
203,67.714,83.5034,3,27198001
203,67.7968,83.5596,3,27198001
203,67.7024,83.4856,3,27198001
203,67.7249,83.4681,3,27198001
203,67.7123,83.5074,3,27198001
203,66.1843,77.1523,3,27155001
203,65.9341,77.1657,3,27153001
203,66.1887,77.1672,3,27155001
203,67.8089,72.5293,3,27062001
203,67.8002,72.5163,3,27062001
203,67.7079,83.4216,3,27198001
203,65.9257,77.1676,3,27153001
203,66.7619,77.3692,3,27174003
203,66.7631,77.3638,3,27174003
203,65.9293,77.1409,3,27153001
203,65.9319,77.1718,3,27153001
203,65.9056,77.2495,3,27113002
203,66.1843,77.1558,3,27155001
203,67.8005,72.5026,3,27062001
203,67.8,72.5076,3,27062001
203,67.8033,72.5299,3,27062001
203,67.8029,72.5349,3,27062001
203,67.7879,72.5793,3,27062001
203,67.8073,72.4846,3,27062001
203,67.8165,72.5053,3,27062001
203,67.8176,72.5204,3,27062001
203,65.0078,123.7467,3,27183005
203,65.0067,123.7536,3,27183005
203,67.692,83.4428,3,27198001
203,67.7976,72.5124,3,27062001
203,67.8037,72.5395,3,27062001
203,68.4162,83.6292,3,27155006
203,68.9303,81.1658,1,27203001
203,68.9338,81.189,2,27203001
203,67.7957,83.544,3,27198001
203,68.4129,83.6059,3,27155006
203,69.0207,80.9905,1,27203004
203,67.8608,83.3942,3,27158002
203,65.9087,77.248,3,27113002
203,66.2796,75.3647,1,27203005
203,65.796,79.0472,3,27126001
203,66.7639,77.3666,3,27174003
203,68.5207,79.951,3,27158001
203,66.2111,77.2413,3,27155001
203,65.7917,79.0248,3,27126001
203,65.9037,77.2241,3,27153001
203,65.9341,77.156,3,27153001
203,65.9392,77.1746,3,27153001
203,66.2845,78.7424,3,27156002
203,65.9343,77.1507,3,27153001
203,67.7217,83.5092,3,27198001
203,67.7228,83.4149,3,27198001
203,67.7048,83.5081,3,27198001
203,67.706,83.4135,3,27198001
203,67.7178,83.5123,3,27198001
203,67.7187,83.4181,3,27198001
203,65.9328,77.1528,3,27153001
203,67.8035,72.5546,3,27062001
203,67.801,72.5104,3,27062001
203,67.7129,83.4948,3,27198001
203,67.7122,83.5055,3,27198001
203,67.7163,83.4983,3,27198001
203,68.4185,83.6188,3,27155006
203,67.7195,83.4753,3,27198001
203,68.4153,83.6426,3,27155006
203,67.8072,72.5364,3,27062001
203,67.8139,72.5477,3,27062001
203,67.8098,72.4963,3,27062001
203,65.9321,77.1621,3,27153001
203,66.2113,77.2457,3,27155001
203,66.7649,77.3795,3,27174003
203,66.2873,78.7512,3,27156002
203,65.7942,79.049,3,27126001
203,67.8122,72.5109,3,27062001
203,67.8053,72.5395,3,27062001
204,65,121.2852,3,27180001
204,65.0645,121.296,3,27180001
204,65.9003,77.2594,3,27113002
204,67.7136,83.5354,3,27198001
204,65.7926,79.0482,3,27126001
204,66.2151,77.2628,3,27155001
204,66.2108,77.2535,3,27155001
204,68.4041,83.6511,3,27155006
204,68.4088,83.6597,3,27155006
204,68.4105,83.5967,3,27155006
204,67.7969,83.5507,3,27198001
204,67.7882,83.5554,3,27198001
204,65.0014,121.2695,3,27180001
204,67.7164,83.5063,3,27198001
204,67.7025,83.4643,3,27198001
204,67.8113,72.5653,3,27062001
204,67.7879,72.4948,3,27062001
204,67.7839,72.5076,3,27062001
204,67.8154,72.5521,3,27062001
204,69.6223,88.2233,1,27204001
204,67.808,72.5116,3,27062001
204,67.8051,72.5373,3,27062001
204,67.8179,80.1021,3,27155005
204,67.7071,83.4875,3,27198001
204,68.4106,83.6348,3,27155006
204,68.9302,81.1596,3,27203001
204,67.7116,83.4642,3,27198001
204,65.7903,79.0509,3,27126001
204,65.2939,77.3776,3,27203003
204,65.9277,77.1829,3,27153001
204,65.931,77.1622,3,27153001
204,66.1849,77.1529,3,27155001
204,66.762,77.3679,3,27174003
204,65.9093,77.2371,3,27153001
204,66.1684,77.2575,3,27155001
204,65.906,77.2578,3,27113002
204,66.271,75.3713,3,27203005
204,66.211,77.2317,3,27113001
204,65.794,79.0298,3,27126001
204,67.7962,83.5397,3,27198001
204,67.7116,83.458,3,27198001
204,67.7027,83.4657,3,27198001
204,67.7146,83.482,3,27198001
204,68.4046,83.6266,3,27155006
204,67.7057,83.4897,3,27198001
204,66.2109,77.2407,3,27155001
204,66.7653,77.3647,3,27174003
204,66.2715,75.3683,3,27203005
204,65.9026,77.2361,3,27153001
204,65.9254,77.1518,3,27153001
204,65.9294,77.1735,3,27153001
204,65.7857,79.0425,3,27126001
204,69.6208,88.2218,2,27204001
204,67.7997,72.4979,3,27062001
204,67.8046,72.5223,3,27062001
204,69.6325,88.2237,2,27204001
204,67.7059,83.4617,3,27198001
204,67.7105,83.4815,3,27198001
204,67.7164,83.4944,3,27198001
204,67.6851,83.5372,3,27198001
204,67.8017,72.554,3,27062001
204,67.7918,72.5323,3,27062001
204,67.814,72.5149,3,27062001
204,68.3707,84.3781,1,27204002
204,68.3667,84.3902,2,27204002
204,68.4053,83.6012,3,27155006
204,68.4153,83.6204,3,27155006
204,68.4124,83.6306,3,27155006
204,68.9161,79.8356,1,27204003
204,65.9363,77.1479,3,27153001
204,65.9007,77.2246,3,27153001
204,65.9036,77.215,3,27153001
204,66.2126,77.2488,3,27155001
204,65.9367,77.1755,3,27153001
204,65.9339,77.1531,3,27153001
204,65.9068,77.2471,3,27113002
204,66.1704,77.2513,3,27155001
204,68.3705,84.3888,2,27204002
204,68.4093,83.6342,3,27155006
204,67.7156,83.5002,3,27198001
204,67.7129,83.4644,3,27198001
204,69.3711,88.1034,3,27089001
204,67.8072,72.5366,3,27062001
204,67.8039,72.5142,3,27062001
204,67.8078,72.5048,3,27062001
204,67.8122,72.5011,3,27062001
204,67.8158,72.566,3,27062001
204,67.8123,72.4581,3,27062001
204,67.8137,72.4604,3,27062001
204,67.8142,72.5638,3,27062001
204,67.7159,83.4532,3,27198001
204,67.7149,83.4621,3,27198001
204,68.4138,83.6328,3,27155006
204,67.7126,83.5111,3,27198001
204,67.7135,83.5023,3,27198001
204,65.7967,79.0614,3,27126001
204,68.5267,79.9585,3,27158001
204,65.9379,77.1619,3,27153001
204,65.9095,77.2606,3,27113002
204,65.934,77.1835,3,27153001
204,67.8045,72.5383,3,27062001
204,67.8132,72.5465,3,27062001
204,67.8077,72.5152,3,27062001
204,67.8084,72.5383,3,27062001
205,68.3531,84.3653,3,27204002
205,67.7082,83.504,3,27198001
205,67.793,83.5506,3,27198001
205,67.707,83.507,3,27198001
205,69.6245,88.2453,3,27204001
205,69.6277,88.2177,3,27204001
205,67.9073,94.6835,1,27205003
205,68.786,81.2721,1,27205002
205,68.7848,81.2636,2,27205002
205,68.37,84.3946,3,27204002
205,68.3632,84.3579,3,27204002
205,69.0239,80.993,3,27203004
205,68.3603,84.3875,3,27204002
205,69.1503,81.5914,1,27205001
205,67.7933,83.5393,3,27198001
205,68.4106,83.6474,3,27155006
205,67.7164,83.4827,3,27198001
205,69.1474,81.6286,2,27205001
205,68.6124,81.5734,1,27205007
205,68.7819,81.3004,2,27205002
205,68.4135,83.6166,3,27155006
205,69.0211,81.0309,3,27203004
205,66.5598,77.302,3,27156003
205,68.8318,79.5109,1,27205004
205,68.528,79.9615,3,27158001
205,66.2498,101.4918,1,27205006
205,66.2405,101.4781,2,27205006
205,66.2142,77.229,3,27113001
205,65.9053,77.2538,3,27113002
205,65.9335,77.185,3,27153001
205,65.936,77.146,3,27153001
205,66.2383,101.4462,2,27205006
205,66.2505,101.4657,2,27205006
205,66.241,101.4717,2,27205006
205,66.2437,101.4972,2,27205006
205,69.6165,88.2205,3,27204001
205,69.6206,88.2443,3,27204001
205,68.7863,81.2687,2,27205002
205,69.0259,81.0172,3,27203004
205,67.7057,83.4606,3,27198001
205,68.7797,81.2405,2,27205002
205,69.1439,81.6298,2,27205001
205,69.1376,81.6023,2,27205001
205,67.9055,94.6816,2,27205003
205,68.4102,83.6233,3,27155006
205,68.3635,84.3823,3,27204002
205,68.358,84.3565,3,27204002
205,68.364,84.3746,3,27204002
205,65.9281,77.1502,3,27153001
205,67.7118,83.4876,3,27198001
205,68.5234,79.952,3,27158001
205,68.8308,79.4774,2,27205004
205,68.8358,79.5154,2,27205004
205,68.8284,79.4855,2,27205004
205,68.8383,79.5071,2,27205004
205,67.9058,94.6883,2,27205003
205,68.7871,81.2623,2,27205002
205,68.7796,81.2922,2,27205002
205,69.1585,81.6157,2,27205001
205,69.1556,81.6047,2,27205001
205,69.1482,81.6345,2,27205001
205,69.1468,81.5874,2,27205001
205,69.1393,81.6174,2,27205001
205,69.151,81.6453,2,27205001
205,69.0333,81.0016,3,27203004
205,69.026,81.031,3,27203004
205,68.3651,84.398,3,27204002
205,68.796,81.2793,2,27205002
205,68.7885,81.3093,2,27205002
205,68.4114,83.6236,3,27155006
205,68.4145,83.6243,3,27155006
205,67.8012,72.5382,3,27062001
205,67.8057,72.515,3,27062001
205,68.1796,74.9627,1,27205008
205,68.524,79.9615,3,27158001
205,68.8428,79.488,2,27205004
205,68.8361,79.5161,2,27205004
205,66.5667,77.3227,3,27156003
205,66.767,77.3706,3,27174003
205,68.1487,75.1114,1,27205005
205,68.1847,74.9381,2,27205008
205,65.9315,77.1539,3,27153001
205,65.9244,77.1831,3,27153001
205,65.91,77.2417,3,27113002
205,65.9316,77.1707,3,27153001
205,65.929,77.1451,3,27153001
205,68.146,75.1064,2,27205005
205,68.143,75.079,2,27205005
205,66.5629,77.2902,3,27156003
205,68.1831,74.9516,2,27205008
205,68.8365,79.487,2,27205004
205,68.8361,79.4918,2,27205004
205,65.8988,77.2459,3,27153001
205,67.8079,72.5258,3,27062001
205,67.7991,72.5336,3,27062001
205,68.3663,84.3635,3,27204002
205,69.1538,81.6028,2,27205001
205,69.1423,81.6086,2,27205001
205,69.0214,80.9749,3,27203004
205,69.0242,81.0166,3,27203004
205,68.7863,81.2351,2,27205002
205,68.789,81.2763,2,27205002
205,68.7903,81.2378,2,27205002
205,68.7931,81.279,2,27205002
205,68.7789,81.2433,2,27205002
205,69.7015,78.2297,1,27205009
205,69.0197,81.051,3,27203004
205,68.7622,81.3215,2,27205002
205,69.0193,81.0375,3,27203004
205,68.7956,81.2652,2,27205002
205,69.1407,81.617,2,27205001
205,69.1497,81.6579,2,27205001
205,68.7961,81.2552,2,27205002
205,69.1388,81.6053,2,27205001
205,69.1478,81.6462,2,27205001
205,68.3583,84.3913,3,27204002
205,68.3683,84.3631,3,27204002
205,69.1494,81.6108,2,27205001
205,69.1397,81.6411,2,27205001
205,65.9295,77.1432,3,27153001
205,65.9051,77.25,3,27113002
205,65.7921,79.0409,3,27126001
205,65.9392,77.1608,3,27153001
205,65.9358,77.1706,3,27153001
205,67.9023,94.6872,2,27205003
205,68.4138,83.6176,3,27155006
205,68.3635,84.3559,3,27204002
205,68.3741,84.4239,3,27204002
205,69.3742,88.1233,3,27089001
205,68.6143,81.5596,2,27205007
205,68.6183,81.5827,2,27205007
205,66.1699,77.2557,3,27155001
205,66.2127,77.2308,3,27113001
205,66.1747,77.2537,3,27155001
205,68.5261,79.9565,3,27158001
205,67.8059,72.5447,3,27062001
205,67.7977,72.5199,3,27062001
205,67.7981,72.5142,3,27062001
205,67.8073,72.4977,3,27062001
205,67.8151,72.5283,3,27062001
205,67.8079,72.5539,3,27062001
205,67.8053,72.518,3,27062001
205,65.9366,77.1422,3,27153001
205,66.5623,77.3093,3,27156003
205,67.8008,72.5249,3,27062001
205,67.8111,72.5783,3,27062001
205,67.8134,72.5289,3,27062001
205,68.3627,84.3768,3,27204002
205,68.3596,84.3669,3,27204002
205,65.939,77.1801,3,27153001
205,66.4747,77.1783,3,27181001
205,65.7923,79.0589,3,27126001
205,65.9367,77.1714,3,27153001
205,66.2099,77.2342,3,27113001
205,67.805,72.545,3,27062001
205,66.4799,77.1837,3,27181001
205,66.208,77.2421,3,27155001
205,66.2135,77.2551,3,27155001
206,68.4061,83.6477,3,27155006
206,65.0623,121.3131,3,27180001
206,65.0589,121.2923,3,27180001
206,65.8917,77.2447,3,27153001
206,67.8014,72.5037,3,27062001
206,67.8024,72.5157,3,27062001
206,69.5327,85.256,1,27206008
206,67.8561,83.3911,3,27158002
206,67.9675,89.8684,1,27206001
206,66.4045,93.5943,1,27206009
206,67.973,89.8433,2,27206001
206,68.4094,83.6335,3,27155006
206,68.3591,84.3997,3,27204002
206,68.3713,84.3873,3,27204002
206,68.4132,83.6108,3,27155006
206,67.8094,72.5116,3,27062001
206,67.7966,72.535,3,27062001
206,67.7995,72.505,3,27062001
206,67.8065,72.5415,3,27062001
206,68.5224,79.9533,3,27158001
206,67.8349,79.8375,1,27206004
206,66.2057,77.232,3,27113001
206,66.185,77.0395,3,27156001
206,66.5657,77.312,3,27156003
206,66.5687,77.2898,3,27156003
206,68.1335,75.0953,3,27205005
206,68.3438,74.8879,1,27206006
206,65.9276,77.1779,3,27153001
206,65.9006,77.2442,3,27153001
206,65.9305,77.1564,3,27153001
206,65.9072,77.2565,3,27113002
206,65.9101,77.2351,3,27153001
206,65.1922,82.1513,1,27206002
206,65.196,82.1304,2,27206002
206,65.0555,99.4856,1,27206003
206,65.0597,99.5202,2,27206003
206,65.0577,99.5293,2,27206003
206,65.1894,82.1336,2,27206002
206,65.1858,82.1129,2,27206002
206,68.4061,83.6388,3,27155006
206,68.4029,83.6155,3,27155006
206,69.1367,81.6316,3,27205001
206,65.93,77.168,3,27153001
206,65.925,77.144,3,27153001
206,66.5672,77.3115,3,27156003
206,68.1265,75.0832,3,27205005
206,68.1316,75.1077,3,27205005
206,68.3454,74.8731,2,27206006
206,68.1774,74.9392,3,27205008
206,68.1759,74.9455,3,27205008
206,68.5192,79.9554,3,27158001
206,65.9045,77.2596,3,27113002
206,67.8347,79.8276,2,27206004
206,65.8996,77.2358,3,27153001
206,66.1855,77.0411,3,27156001
206,66.1703,77.2442,3,27155001
206,66.207,77.2533,3,27155001
206,67.7965,72.4901,3,27062001
206,67.8027,72.5171,3,27062001
206,68.3611,84.3763,3,27204002
206,68.4102,83.6454,3,27155006
206,67.8074,72.5102,3,27062001
206,67.7976,72.5446,3,27062001
206,67.8029,72.548,3,27062001
206,67.8127,72.5134,3,27062001
206,67.7934,72.5291,3,27062001
206,67.8031,72.4946,3,27062001
206,65.9033,77.2253,3,27153001
206,66.2076,77.217,3,27113001
206,66.2168,77.2337,3,27113001
206,65.8963,77.219,3,27153001
206,66.5581,77.2836,3,27156003
206,66.5646,77.2733,3,27156003
206,65.9048,77.2212,3,27153001
206,65.1432,72.5199,1,27206010
206,67.8081,72.509,3,27062001
206,67.7961,72.5137,3,27062001
206,67.7986,72.5579,3,27062001
206,65.4218,73.4148,1,27206005
206,65.4337,73.4108,2,27206005
206,65.0774,121.3136,3,27180001
206,65.0686,121.3232,3,27180001
206,65.0731,121.2913,3,27180001
206,67.9771,89.8339,2,27206001
206,66.6814,89.9331,1,27206011
206,67.9685,89.8485,2,27206001
206,68.4048,83.6115,3,27155006
206,68.3756,84.3853,3,27204002
206,65.9039,77.226,3,27153001
206,66.1765,77.256,3,27155001
206,65.9033,77.2263,3,27153001
206,66.534,79.9105,1,27206012
206,65.9063,77.2472,3,27113002
206,66.2093,77.2201,3,27113001
206,65.8331,79.3952,1,27206013
206,66.2124,77.2413,3,27113001
206,65.6714,72.2003,1,27206007
206,65.6755,72.2221,2,27206007
206,67.8065,72.5091,3,27062001
206,67.8103,72.5314,3,27062001
206,67.8047,72.4636,3,27062001
206,67.8078,72.4709,3,27062001
206,67.8087,72.5471,3,27062001
206,67.8054,72.5398,3,27062001
206,65.0814,121.3052,3,27180001
206,67.8048,72.5171,3,27062001
206,67.8019,72.5427,3,27062001
206,66.2084,77.2358,3,27113001
206,66.1738,77.2698,3,27155001
206,66.3907,76.9344,3,27155003
206,65.9365,77.1746,3,27153001
206,65.9029,77.2622,3,27113002
206,65.9063,77.2415,3,27153001
206,67.7932,72.5438,3,27062001
207,65.029,121.3054,3,27180001
207,65.0329,121.2842,3,27180001
207,65.0243,121.2754,3,27180001
207,65.0337,121.3353,3,27180001
207,65.0376,121.3142,3,27180001
207,65.0462,121.323,3,27180001
207,65.0423,121.3442,3,27180001
207,65.0415,121.293,3,27180001
207,65.0712,121.2935,3,27180001
207,65.0611,121.3508,3,27180001
207,65.0406,121.3466,3,27180001
207,65.0422,121.2975,3,27180001
207,65.0371,121.3261,3,27180001
207,65.0337,121.3056,3,27180001
207,65.0302,121.2852,3,27180001
207,65.0217,121.2933,3,27180001
207,69.6199,88.2139,3,27204001
207,69.1364,81.6484,3,27205001
207,67.9012,94.7026,3,27205003
207,69.0236,80.9807,3,27203004
207,68.4123,83.6157,3,27155006
207,69.5338,85.2519,3,27206008
207,68.4095,83.6451,3,27155006
207,68.3619,84.421,3,27204002
207,69.0312,80.9785,3,27203004
207,67.9046,94.6801,3,27205003
207,68.4123,83.6079,3,27155006
207,69.1599,81.6596,3,27205001
207,68.3647,84.3857,3,27204002
207,66.5259,89.5649,1,27207007
207,65.3875,82.4065,1,27207004
207,66.2642,84.2694,1,27207006
207,66.2539,84.2639,2,27207006
207,65.322,92.0181,1,27207002
207,65.3189,92.0386,2,27207002
207,66.3515,93.8007,1,27207009
207,66.3431,93.7927,2,27207009
207,65.1624,95.0159,1,27207011
207,65.3134,92.011,2,27207002
207,65.1589,95.0365,2,27207011
207,66.9748,86.4327,1,27207005
207,65.3104,92.0314,2,27207002
207,66.3242,91.8293,1,27207013
207,67.8026,72.5161,3,27062001
207,67.7985,72.5251,3,27062001
207,65.1994,102.8715,1,27207015
207,67.8139,72.5258,3,27062001
207,66.2574,98.1599,1,27207012
207,66.2616,98.1378,2,27207012
207,66.3893,76.9416,3,27155003
207,65.9327,77.156,3,27153001
207,65.9025,77.2476,3,27153001
207,65.9053,77.2403,3,27153001
207,66.5376,79.9128,3,27206012
207,65.8326,79.4069,3,27206013
207,68.5208,79.961,3,27158001
207,65.7878,79.0452,3,27126001
207,65.7906,79.0538,3,27126001
207,66.2111,77.2429,3,27155001
207,66.2929,79.4645,1,27207003
207,65.0743,121.3288,3,27180001
207,65.0793,121.3266,3,27180001
207,65.1574,95.0254,2,27207011
207,65.3159,92.0188,2,27207002
207,66.3501,93.8047,2,27207009
207,66.3461,93.7829,2,27207009
207,65.3206,92.042,2,27207002
207,65.8701,89.8323,1,27207010
207,66.2515,84.247,2,27207006
207,67.9075,94.6947,3,27205003
207,67.8992,94.7042,3,27205003
207,66.3245,91.8119,2,27207013
207,66.521,89.5716,2,27207007
207,65.307,92.0289,2,27207002
207,68.359,84.3838,3,27204002
207,69.525,85.2642,3,27206008
207,68.4074,83.6155,3,27155006
207,69.1319,81.6266,3,27205001
207,69.024,80.9996,3,27203004
207,68.3607,84.417,3,27204002
207,68.3538,84.3885,3,27204002
207,68.3627,84.3731,3,27204002
207,69.1396,81.6571,3,27205001
207,69.1485,81.6397,3,27205001
207,69.1562,81.6698,3,27205001
207,68.3558,84.3444,3,27204002
207,69.6179,88.2301,3,27204001
207,69.6144,88.2402,3,27204001
207,65.67,72.2382,3,27206007
207,65.6757,72.2256,3,27206007
207,66.5359,79.923,3,27206012
207,66.2042,77.2371,3,27155001
207,65.7907,79.0492,3,27126001
207,68.5155,79.9445,3,27158001
207,65.777,79.0067,3,27126001
207,67.7941,72.508,3,27062001
207,67.8112,72.5546,3,27062001
207,67.7966,72.4998,3,27062001
207,67.8137,72.5461,3,27062001
207,69.6126,88.2306,3,27204001
207,69.6216,88.2505,3,27204001
207,69.6217,88.1981,3,27204001
207,69.6141,88.2263,3,27204001
207,68.3712,84.383,3,27204002
207,68.3542,84.3968,3,27204002
207,67.9119,94.686,3,27205003
207,68.3621,84.3659,3,27204002
