doy,lat,lon,status,fireid
148,69.3422,132.0381,3,15147001
148,69.3562,131.9948,3,15147001
148,69.3801,132.027,3,15147001
148,66.2621,78.7302,3,15115001
148,66.2537,78.7221,3,15115001
148,66.3782,76.8733,3,15135001
148,66.3813,76.8519,3,15135001
148,66.2089,77.2449,3,15139004
148,66.1471,76.9451,3,15129008
148,66.3751,77.872,3,15136004
148,66.2547,78.7268,3,15115001
148,67.3192,74.3762,3,15143004
148,66.3793,76.861,3,15135001
148,66.1402,76.9356,3,15129008
148,66.3827,76.8496,3,15135001
149,68.6012,155.1331,3,15148003
149,66.3787,76.8866,3,15135001
149,66.3811,76.8406,3,15135001
149,66.3817,76.8462,3,15135001
149,65.1615,80.6176,3,15115002
149,65.1506,80.6072,3,15115002
149,65.162,80.591,3,15115002
149,65.1646,80.618,3,15115002
149,65.1625,80.6111,3,15115002
149,65.1684,80.6178,3,15115002
149,65.1627,80.592,3,15115002
149,65.2576,81.2224,3,15088001
149,65.2522,81.1974,3,15088001
149,66.3804,76.8466,3,15135001
149,65.2481,81.3919,3,15088001
149,65.2391,81.4031,3,15088001
149,65.2428,81.3671,3,15088001
149,66.2619,78.7141,3,15115001
149,65.2337,81.3783,3,15088001
149,65.1626,80.5872,3,15115002
149,65.1646,80.6348,3,15115002
149,66.1506,76.9463,3,15129008
149,65.2365,81.4161,3,15088001
149,65.2424,81.3585,3,15088001
149,65.2345,81.3651,3,15088001
149,65.2442,81.4095,3,15088001
149,65.2605,81.224,3,15088001
149,65.1655,80.6425,3,15115002
149,65.1681,80.6166,3,15115002
149,65.2448,81.3748,3,15088001
149,65.2422,81.3998,3,15088001
149,65.1624,80.6264,3,15115002
149,65.2584,81.2446,3,15088001
149,65.2525,81.2252,3,15088001
149,66.1475,76.9596,3,15129008
149,66.1465,76.9621,3,15129008
149,66.3836,76.8711,3,15135001
149,65.2421,81.4046,3,15088001
149,65.2365,81.3857,3,15088001
149,66.3836,76.8754,3,15135001
150,67.826,143.9013,1,15150001
150,67.8233,143.9405,2,15150001
150,67.8139,143.8917,2,15150001
150,65.1584,80.5995,3,15115002
150,65.1576,80.5901,3,15115002
150,65.2375,81.4116,3,15088001
150,65.2448,81.2161,3,15088001
150,65.2538,81.2164,3,15088001
150,65.2506,81.2367,3,15088001
150,66.38,77.2488,3,15142003
150,66.2127,77.2341,3,15139004
150,65.162,80.6372,3,15115002
150,65.1652,80.617,3,15115002
150,66.5155,77.2327,1,15150002
150,66.6036,77.4914,3,15132009
150,65.2395,81.3661,3,15088001
150,65.2363,81.3864,3,15088001
150,65.1572,80.6085,3,15115002
150,65.1616,80.6311,3,15115002
150,65.2567,81.229,3,15088001
150,65.2525,81.2069,3,15088001
150,66.3337,77.8552,3,15136004
150,66.3704,77.8694,3,15136004
150,65.2354,81.3659,3,15088001
150,65.2395,81.3878,3,15088001
150,65.1597,80.6203,3,15115002
150,67.4696,153.5754,3,15133003
150,65.2422,81.3732,3,15088001
150,65.245,81.3944,3,15088001
150,65.1667,80.5983,3,15115002
150,65.1696,80.6191,3,15115002
150,65.2604,81.2196,3,15088001
150,65.2576,81.1984,3,15088001
150,69.3748,88.1148,3,15133001
150,65.2395,81.4019,3,15088001
150,65.2499,81.4133,3,15088001
150,65.2429,81.4104,3,15088001
150,65.2382,81.38,3,15088001
150,65.2468,81.389,3,15088001
150,65.2343,81.4014,3,15088001
150,65.1702,80.6184,3,15115002
150,65.2573,81.2218,3,15088001
150,65.2533,81.2431,3,15088001
150,65.1664,80.6393,3,15115002
151,69.0435,152.6158,1,15151001
151,68.8463,152.2292,3,15146001
151,68.5927,152.0913,1,15151002
151,68.8839,152.2261,3,15146001
151,69.0578,152.5542,2,15151001
151,68.8794,152.1935,3,15146001
151,68.8857,152.2097,3,15146001
151,68.8824,152.2206,3,15146001
151,65.166,80.622,3,15115002
151,65.262,81.2293,3,15088001
151,65.2502,81.2252,3,15088001
151,65.2567,81.2198,3,15088001
151,65.2271,81.3501,3,15088001
151,65.2406,81.3931,3,15088001
151,65.235,81.3958,3,15088001
151,65.1522,80.5719,3,15115002
151,65.2514,81.2306,3,15088001
151,65.2377,81.1876,3,15088001
151,65.1668,80.6166,3,15115002
151,65.1686,80.6057,3,15115002
151,65.1616,80.6343,3,15115002
151,65.2388,81.3819,3,15088001
151,65.2505,81.2348,3,15088001
151,65.2479,81.2109,3,15088001
151,65.2598,81.2288,3,15088001
151,65.2572,81.205,3,15088001
151,65.161,80.6151,3,15115002
151,65.2356,81.3717,3,15088001
151,65.2382,81.3957,3,15088001
151,66.1431,76.9338,3,15129008
151,65.2616,81.202,3,15088001
151,65.2591,81.2328,3,15088001
151,65.2439,81.4155,3,15088001
151,65.2464,81.3852,3,15088001
151,65.262,81.2212,3,15088001
151,65.2602,81.2101,3,15088001
151,65.2506,81.2449,3,15088001
152,68.4038,143.8068,1,15152001
152,65.1601,80.6153,3,15115002
152,65.2525,81.2156,3,15088001
152,65.2548,81.2078,3,15088001
152,65.1697,80.6315,3,15115002
152,65.2581,81.2318,3,15088001
153,68.8025,152.303,3,15146001
153,68.0428,78.0577,1,15153001
153,68.0372,78.0591,2,15153001
153,68.7754,152.0672,1,15153002
153,66.2112,77.2416,3,15139004
154,68.9763,150.1342,3,15142002
154,68.969,150.1249,3,15142002
154,68.6867,161.493,1,15154001
154,68.6837,161.4888,2,15154001
154,68.9682,150.1493,3,15142002
154,68.9607,150.1194,3,15142002
154,68.9715,150.1382,3,15142002
154,68.6919,161.4781,2,15154001
154,68.7122,161.4596,2,15154001
154,68.688,161.4762,2,15154001
154,68.716,161.4612,2,15154001
154,67.0922,152.6234,1,15154002
154,68.9626,150.1203,3,15142002
154,66.2125,77.2261,3,15139004
154,66.2033,77.2596,3,15139004
154,66.3859,76.8458,3,15135001
154,66.3773,76.8783,3,15135001
154,66.1381,76.9454,3,15129008
154,68.9683,150.0717,3,15142002
155,66.2445,171.6406,1,15155003
155,68.9628,150.0921,3,15142002
155,67.8529,75.6285,1,15155002
155,66.6033,77.5008,3,15132009
155,66.6066,77.4795,3,15132009
155,67.8751,75.8122,1,15155004
155,66.2574,78.7202,3,15115001
155,65.2391,81.3784,3,15088001
155,66.2715,77.5696,1,15155001
155,66.4243,77.0937,3,15142003
155,66.3808,76.8757,3,15135001
155,65.261,81.2125,3,15088001
155,65.2566,81.2348,3,15088001
155,66.3841,76.8546,3,15135001
155,66.146,76.9532,3,15129008
155,66.208,77.2361,3,15139004
155,65.1665,80.6165,3,15115002
155,65.2369,81.3907,3,15088001
155,65.2338,81.3704,3,15088001
155,65.1598,80.5982,3,15115002
155,65.259,81.2276,3,15088001
155,65.2559,81.2073,3,15088001
155,65.163,80.6185,3,15115002
155,66.1426,76.9532,3,15129008
155,66.381,76.8501,3,15135001
155,66.2057,77.2478,3,15139004
155,69.3646,88.1188,3,15133001
155,66.5147,77.2178,3,15150002
155,66.6017,77.4835,3,15132009
155,67.8511,75.6151,2,15155002
155,66.424,77.0899,3,15142003
155,66.1387,76.9314,3,15129008
155,66.2689,77.5581,2,15155001
155,66.1372,76.9582,3,15129008
155,66.3851,76.8526,3,15135001
155,66.3871,76.8534,3,15135001
155,65.2391,81.3694,3,15088001
155,65.1689,80.6068,3,15115002
155,65.2508,81.2251,3,15088001
155,65.2616,81.2065,3,15088001
155,65.2588,81.2076,3,15088001
155,65.2558,81.2306,3,15088001
155,65.2532,81.2048,3,15088001
155,66.3807,77.8676,3,15136004
155,66.1489,76.9463,3,15129008
155,66.3807,76.8479,3,15135001
155,66.3835,76.8707,3,15135001
155,66.2115,77.2405,3,15139004
155,66.2581,78.7276,3,15115001
155,65.2402,81.3831,3,15088001
155,66.2713,77.5725,2,15155001
155,65.2553,81.2506,3,15088001
155,65.26,81.2421,3,15088001
155,65.1679,80.6156,3,15115002
155,65.2386,81.4325,3,15088001
155,65.2407,81.3846,3,15088001
155,65.2495,81.3961,3,15088001
155,65.2444,81.4061,3,15088001
155,66.2612,78.7287,3,15115001
155,65.2352,81.3945,3,15088001
155,65.1696,80.6197,3,15115002
155,65.2602,81.2302,3,15088001
155,65.2551,81.2167,3,15088001
155,66.3871,76.8598,3,15135001
155,65.1642,80.6445,3,15115002
156,68.6567,161.5126,3,15154001
156,68.6412,161.5166,3,15154001
156,69.3696,88.1199,3,15133001
156,66.3833,76.8857,3,15135001
156,66.2639,78.7182,3,15115001
156,66.3781,77.8605,3,15136004
156,66.3794,77.8944,3,15136004
156,66.3857,76.8446,3,15135001
156,66.1451,76.9452,3,15129008
156,65.1655,80.6271,3,15115002
156,65.2577,81.2126,3,15088001
156,65.2551,81.2404,3,15088001
156,65.178,78.1817,1,15156001
156,65.1604,80.6175,3,15115002
156,65.2421,81.3787,3,15088001
156,65.2395,81.4062,3,15088001
156,65.24,81.3818,3,15088001
156,65.2309,81.3479,3,15088001
156,65.2337,81.3877,3,15088001
156,65.1578,80.6127,3,15115002
156,65.2466,81.2233,3,15088001
156,65.2568,81.2075,3,15088001
156,66.3796,76.8723,3,15135001
156,66.3806,76.8734,3,15135001
156,66.6026,77.4885,3,15132009
156,67.8903,75.7652,3,15155004
156,65.1724,80.5936,3,15115002
156,65.1619,80.63,3,15115002
156,65.2652,81.1923,3,15088001
156,65.2543,81.2297,3,15088001
156,66.3824,76.8592,3,15135001
156,66.1473,76.9597,3,15129008
156,65.2422,81.3812,3,15088001
156,65.231,81.419,3,15088001
156,65.2315,81.4153,3,15088001
156,65.2426,81.3774,3,15088001
156,66.1379,76.9459,3,15129008
156,65.1746,78.1782,2,15156001
156,65.2598,81.2307,3,15088001
156,65.2573,81.1991,3,15088001
156,65.173,78.1692,2,15156001
156,65.1616,80.6106,3,15115002
156,65.2351,81.3809,3,15088001
156,65.2326,81.3491,3,15088001
156,66.1382,76.9472,3,15129008
156,66.2577,78.6953,3,15115001
156,66.2603,78.7242,3,15115001
156,66.2639,77.5642,3,15155001
156,66.3776,76.8577,3,15135001
156,66.4213,77.0832,3,15142003
156,66.3872,76.8516,3,15135001
156,66.1394,76.9392,3,15129008
156,66.3751,77.8688,3,15136004
156,66.2097,77.2288,3,15139004
156,65.9019,77.2455,1,15156002
156,66.6045,77.4745,3,15132009
156,68.6285,161.496,3,15154001
156,65.1668,80.6336,3,15115002
156,65.2578,81.2338,3,15088001
156,65.253,81.2104,3,15088001
156,66.2126,77.2393,3,15139004
156,66.2077,77.2411,3,15139004
156,66.3761,77.8763,3,15136004
156,65.1617,80.6095,3,15115002
156,65.2454,81.3977,3,15088001
156,66.2631,78.7151,3,15115001
156,65.2407,81.3744,3,15088001
156,65.1664,80.6006,3,15115002
156,65.2361,81.3623,3,15088001
156,65.1676,80.623,3,15115002
156,65.2619,81.2208,3,15088001
156,65.2592,81.2441,3,15088001
156,66.1527,76.9502,3,15129008
156,65.2402,81.4062,3,15088001
156,65.2429,81.3831,3,15088001
156,65.2473,81.3909,3,15088001
156,65.167,80.6307,3,15115002
156,65.2623,81.2351,3,15088001
156,65.2576,81.2218,3,15088001
157,68.6149,161.4862,3,15154001
157,66.0344,131.3914,1,15157001
157,66.0417,131.3857,2,15157001
157,68.6195,161.4621,3,15154001
157,68.5962,161.514,3,15154001
157,66.0356,131.3926,2,15157001
157,66.0215,131.3762,2,15157001
157,66.0335,131.3885,2,15157001
157,66.025,131.3971,2,15157001
157,65.8726,140.8409,1,15157002
157,65.1637,80.5771,3,15115002
157,65.1688,80.5862,3,15115002
157,65.1639,80.6606,3,15115002
157,65.2357,81.3949,3,15088001
157,65.2431,81.4002,3,15088001
157,66.0173,131.3617,2,15157001
157,65.225,81.3828,3,15088001
157,65.1487,80.6211,3,15115002
157,65.1505,80.6198,3,15115002
157,65.2454,81.2013,3,15088001
157,69.3694,88.1482,3,15133001
157,69.3594,88.1138,3,15133001
157,69.3204,88.2339,3,15133001
157,69.3157,88.258,3,15133001
157,65.1635,80.6305,3,15115002
157,65.2567,81.2316,3,15088001
157,65.2602,81.211,3,15088001
157,65.1669,80.6101,3,15115002
157,66.3772,77.8705,3,15136004
157,65.2404,81.384,3,15088001
157,66.2545,78.727,3,15115001
157,65.236,81.3775,3,15088001
157,65.2397,81.3985,3,15088001
157,65.1575,80.621,3,15115002
157,65.257,81.2246,3,15088001
157,65.2533,81.2035,3,15088001
157,65.1661,80.612,3,15115002
157,69.3624,88.1019,3,15133001
157,69.3654,88.1312,3,15133001
157,65.1545,80.6114,3,15115002
157,65.157,80.6212,3,15115002
157,65.1573,80.5924,3,15115002
157,65.1738,80.6407,3,15115002
157,65.9305,80.3381,1,15157003
157,65.2396,81.3886,3,15088001
157,66.2564,78.7136,3,15115001
157,65.2369,81.3664,3,15088001
157,65.1649,80.6305,3,15115002
157,65.2554,81.2274,3,15088001
157,65.2527,81.2052,3,15088001
157,65.1622,80.6089,3,15115002
157,65.1639,80.6325,3,15115002
157,65.2557,81.2268,3,15088001
157,65.254,81.2243,3,15088001
157,65.1614,80.6427,3,15115002
157,65.2373,81.4105,3,15088001
157,65.2496,81.4096,3,15088001
157,65.2593,81.2306,3,15088001
157,66.1441,76.9492,3,15129008
158,65.6566,103.2334,1,15158001
158,65.2603,81.2144,3,15088001
158,65.2578,81.2489,3,15088001
158,66.3795,76.8432,3,15135001
158,65.653,103.222,2,15158001
158,65.6556,103.245,2,15158001
158,66.3796,76.8518,3,15135001
158,66.1318,76.9213,3,15129008
158,66.1429,76.9546,3,15129008
158,66.3787,76.865,3,15135001
158,66.2713,77.5667,3,15155001
158,65.9544,76.8976,1,15158002
158,66.1387,76.9407,3,15129008
158,66.2047,77.2388,3,15139004
158,65.7984,77.3934,1,15158003
158,66.2553,78.7198,3,15115001
158,66.2647,77.5718,3,15155001
158,65.6462,103.202,2,15158001
158,65.6538,103.2324,2,15158001
158,65.6506,103.2259,2,15158001
158,65.6482,103.1886,2,15158001
158,65.2546,81.222,3,15088001
158,65.258,81.2123,3,15088001
158,65.1674,80.6154,3,15115002
158,65.2419,81.3786,3,15088001
158,65.1678,80.6176,3,15115002
158,65.2609,81.2057,3,15088001
158,65.2631,81.2453,3,15088001
158,65.261,81.2007,3,15088001
158,65.2444,81.3914,3,15088001
159,69.8083,130.1911,1,15159002
159,65.122,132.6107,1,15159001
159,65.1187,132.6309,2,15159001
159,65.1156,132.6198,2,15159001
159,65.1243,132.6104,2,15159001
159,69.8102,130.1739,2,15159002
159,65.6508,103.2501,3,15158001
159,69.3716,88.1178,3,15133001
159,69.3677,88.1412,3,15133001
159,66.1406,76.9387,3,15129008
159,65.1683,80.6303,3,15115002
159,65.1652,80.61,3,15115002
159,66.3868,76.8463,3,15135001
159,65.8041,77.3934,3,15158003
159,66.1485,76.94,3,15129008
159,66.3784,76.8552,3,15135001
159,66.3848,76.8586,3,15135001
159,66.208,77.2437,3,15139004
159,66.1448,76.9422,3,15129008
160,66.6201,163.6109,1,15160003
160,65.1189,132.489,3,15159001
160,65.1124,132.4807,3,15159001
160,65.1053,132.4967,3,15159001
160,65.116,132.4761,3,15159001
160,65.6367,103.2864,3,15158001
160,65.6423,103.2948,3,15158001
160,65.6505,103.2863,3,15158001
160,65.1158,132.4787,3,15159001
160,65.1132,132.4547,3,15159001
160,65.644,103.287,3,15158001
160,65.6455,103.2938,3,15158001
160,65.6362,103.2383,3,15158001
160,65.6402,103.2725,3,15158001
160,65.6321,103.2047,3,15158001
160,65.1648,80.594,3,15115002
160,65.1627,80.6396,3,15115002
160,65.1635,80.634,3,15115002
160,65.2627,81.2162,3,15088001
160,65.2502,81.2126,3,15088001
160,66.144,76.9886,3,15129008
160,65.2413,81.3864,3,15088001
160,66.1462,76.9298,3,15129008
160,66.3842,76.8387,3,15135001
160,66.1453,76.9244,3,15129008
160,65.644,103.2579,3,15158001
160,65.6267,103.202,3,15158001
160,65.6325,103.2437,3,15158001
160,65.2496,81.2211,3,15088001
160,65.2521,81.2146,3,15088001
160,66.3739,76.8616,3,15135001
160,65.6501,103.18,3,15158001
160,68.3252,76.0589,1,15160001
160,67.5145,76.6033,1,15160002
160,66.6035,77.4804,3,15132009
160,66.9393,75.3025,1,15160004
160,67.5105,76.6256,2,15160002
160,66.1403,76.954,3,15129008
160,66.2748,77.568,3,15155001
160,66.1446,76.9318,3,15129008
160,66.2078,77.2323,3,15139004
160,65.8053,77.4016,3,15158003
160,66.3787,76.8633,3,15135001
160,65.1643,80.6105,3,15115002
160,65.1582,80.6369,3,15115002
160,66.3872,76.8733,3,15135001
160,66.259,78.7132,3,15115001
160,65.2388,81.3887,3,15088001
160,66.3776,76.849,3,15135001
160,66.1398,76.9329,3,15129008
160,66.2687,77.5602,3,15155001
160,66.1429,76.954,3,15129008
160,65.1585,80.6057,3,15115002
160,65.1612,80.6274,3,15115002
160,65.2524,81.2073,3,15088001
160,66.3807,76.8702,3,15135001
160,65.7947,77.3866,3,15158003
160,65.7977,77.4074,3,15158003
160,66.2564,78.7171,3,15115001
160,67.5059,76.6088,2,15160002
160,66.602,77.4831,3,15132009
160,66.5097,77.2297,3,15150002
160,67.8871,75.7621,3,15155004
160,68.3218,76.0505,2,15160001
160,66.3867,76.8619,3,15135001
160,66.385,76.8477,3,15135001
160,66.1352,76.9328,3,15129008
160,66.136,76.9368,3,15129008
160,65.2582,81.2327,3,15088001
160,65.25,81.2012,3,15088001
160,65.1655,80.6128,3,15115002
160,65.246,81.3853,3,15088001
160,65.238,81.354,3,15088001
160,69.3141,88.2496,3,15133001
160,65.253,81.2104,3,15088001
160,65.262,81.2,3,15088001
160,65.2507,81.2045,3,15088001
160,65.1643,80.6134,3,15115002
160,65.2426,81.3956,3,15088001
160,65.2402,81.3601,3,15088001
160,66.2613,78.7114,3,15115001
160,65.2424,81.4102,3,15088001
160,65.2449,81.3765,3,15088001
160,65.1719,80.6307,3,15115002
160,65.2575,81.2064,3,15088001
160,65.255,81.2406,3,15088001
160,65.1679,80.6235,3,15115002
160,65.2622,81.221,3,15088001
160,65.2537,81.253,3,15088001
160,65.2588,81.2523,3,15088001
160,65.2488,81.2375,3,15088001
160,65.2481,81.3792,3,15088001
160,66.2615,78.7257,3,15115001
160,65.2395,81.4115,3,15088001
160,65.235,81.3965,3,15088001
161,65.6238,103.2246,3,15158001
161,65.6218,103.2347,3,15158001
161,65.622,103.2369,3,15158001
161,65.614,103.2179,3,15158001
161,66.6057,77.4919,3,15132009
161,65.2356,81.3952,3,15088001
161,65.2384,81.3734,3,15088001
161,66.2598,78.7139,3,15115001
161,66.268,77.5807,3,15155001
161,65.1616,80.6362,3,15115002
161,65.2577,81.2201,3,15088001
161,65.2549,81.242,3,15088001
161,66.3878,76.853,3,15135001
161,66.1454,76.9494,3,15129008
161,66.1414,76.9534,3,15129008
161,66.2073,77.2401,3,15139004
161,66.2109,77.235,3,15139004
161,65.1643,80.6139,3,15115002
161,65.9008,77.2524,3,15156002
161,65.6178,103.1821,3,15158001
161,65.6202,103.2185,3,15158001
161,65.1585,80.6034,3,15115002
161,65.1562,80.6136,3,15115002
161,65.1651,80.6311,3,15115002
161,65.2512,81.2349,3,15088001
161,65.2451,81.2082,3,15088001
161,66.1356,76.9429,3,15129008
161,65.2288,81.373,3,15088001
161,65.2348,81.3996,3,15088001
161,65.2324,81.3637,3,15088001
161,65.2385,81.3903,3,15088001
161,68.3234,76.0375,3,15160001
161,66.3791,76.8781,3,15135001
161,65.1632,80.6307,3,15115002
161,65.2588,81.2123,3,15088001
161,65.257,81.2042,3,15088001
161,65.233,81.3968,3,15088001
161,65.2316,81.3896,3,15088001
161,65.2384,81.3442,3,15088001
161,66.2554,78.7,3,15115001
161,65.2406,81.3895,3,15088001
161,67.3167,74.368,3,15143004
161,66.1368,76.9224,3,15129008
161,65.1643,80.6085,3,15115002
161,65.2573,81.2024,3,15088001
161,65.2601,81.2387,3,15088001
161,65.2581,81.1938,3,15088001
161,66.1394,76.9569,3,15129008
161,66.3821,76.8671,3,15135001
161,65.1634,80.6135,3,15115002
161,66.1401,76.9311,3,15129008
161,65.2462,81.2119,3,15088001
161,65.2505,81.2002,3,15088001
161,66.1396,76.9405,3,15129008
161,65.2343,81.381,3,15088001
161,65.2428,81.3728,3,15088001
161,65.2377,81.4015,3,15088001
161,65.2462,81.3933,3,15088001
161,65.1666,80.6309,3,15115002
161,65.2562,81.217,3,15088001
161,65.1631,80.6101,3,15115002
161,66.2722,77.5686,3,15155001
161,66.3776,76.8492,3,15135001
161,68.3285,76.0525,3,15160001
161,66.6031,77.4816,3,15132009
161,66.1427,76.947,3,15129008
161,66.385,76.8632,3,15135001
161,65.1687,80.613,3,15115002
161,65.2555,81.2437,3,15088001
161,65.1608,80.6207,3,15115002
161,65.2382,81.4073,3,15088001
161,65.2508,81.4031,3,15088001
161,65.2389,81.3865,3,15088001
161,65.2359,81.4068,3,15088001
161,65.169,80.629,3,15115002
161,65.2633,81.2235,3,15088001
161,65.2603,81.2439,3,15088001
161,66.1502,76.9535,3,15129008
161,66.3872,76.863,3,15135001
161,65.2628,81.2134,3,15088001
161,65.2681,81.2151,3,15088001
161,65.2478,81.2694,3,15088001
161,66.1456,76.9441,3,15129008
162,65.6111,103.2483,3,15158001
162,65.6264,103.2502,3,15158001
162,65.6236,103.1845,3,15158001
162,65.6228,103.2582,3,15158001
162,65.609,103.2208,3,15158001
162,65.6257,103.232,3,15158001
162,65.9221,87.6819,1,15162001
162,65.2543,81.2064,3,15088001
162,65.2527,81.2621,3,15088001
162,65.2638,81.1993,3,15088001
162,65.2498,81.1971,3,15088001
162,65.2339,81.4252,3,15088001
162,65.2426,81.4182,3,15088001
162,65.2444,81.3634,3,15088001
162,65.2355,81.3704,3,15088001
162,67.3238,74.3675,3,15143004
162,67.8929,75.7708,3,15155004
