doy,lat,lon,status,fireid
142,67.8805,133.3142,3,29140001
142,67.2781,135.6417,3,29117002
142,67.1795,131.5487,3,29141001
142,67.2753,135.6737,3,29117002
142,67.1851,131.5562,3,29141001
142,67.2065,135.5289,3,29124003
142,67.2093,135.497,3,29124003
142,66.1038,141.431,2,29142001
142,67.1027,130.4585,3,29140002
142,67.1255,132.0278,3,29114002
142,66.0979,141.402,2,29142001
142,66.095,141.4239,2,29142001
142,66.0945,141.4115,2,29142001
142,66.0996,141.436,2,29142001
142,68.7559,151.4544,2,29142003
142,66.0894,141.387,2,29142001
142,67.2104,135.4985,3,29124003
142,68.3112,139.2899,3,29141003
142,68.4102,144.9518,2,29142002
142,68.4147,144.9191,2,29142002
142,68.4184,144.9417,2,29142002
142,68.4222,144.9643,2,29142002
142,67.2901,135.6612,3,29117002
142,67.6065,136.0284,3,29125003
142,67.3025,135.591,3,29117002
142,67.2736,135.6469,3,29117002
142,67.2809,135.6767,3,29117002
142,67.2993,135.6457,3,29117002
142,67.31,135.6207,3,29117002
142,67.3247,135.6799,3,29117002
142,67.2915,135.6516,3,29117002
142,67.1151,132.0383,3,29114002
142,68.0735,134.8842,3,29114004
142,67.1287,132.0639,3,29114002
142,68.0729,134.8462,3,29114004
142,67.8857,133.2981,3,29140001
142,68.0802,134.8757,3,29114004
142,67.1187,132.029,3,29114002
142,68.1976,134.9161,3,29127012
142,67.9022,133.3611,3,29140001
142,68.2047,134.9455,3,29127012
142,68.0662,134.8548,3,29114004
142,68.1988,134.9486,3,29127012
142,67.9104,133.3928,3,29140001
142,67.9012,133.4099,3,29140001
142,67.8558,133.4463,3,29140001
142,67.0948,130.4046,3,29140002
142,67.0941,130.4081,3,29140002
142,67.1054,130.4462,3,29140002
142,67.9097,133.3913,3,29140001
142,67.1061,130.4423,3,29140002
142,67.8847,133.2971,3,29140001
142,67.9014,133.3598,3,29140001
142,67.1776,130.3506,3,29140002
142,67.166,130.323,3,29140002
142,68.697,134.2143,3,29126002
142,68.7061,134.1989,3,29126002
142,68.3665,132.1311,3,29129004
142,68.368,132.1367,3,29129004
142,68.2012,134.9444,3,29127012
142,68.4288,144.9502,2,29142002
142,68.209,134.914,3,29127012
142,68.2017,134.9533,3,29127012
142,68.2096,134.923,3,29127012
142,66.0988,141.4072,2,29142001
142,67.6075,136.0426,3,29125003
142,67.6164,136.0099,3,29125003
142,68.3721,132.1441,3,29129004
142,68.3633,132.1295,3,29129004
142,67.8812,133.3013,3,29140001
142,67.8884,133.2718,3,29140001
142,67.2995,135.6493,3,29117002
142,67.9173,133.3632,3,29140001
142,67.208,135.5266,3,29124003
142,67.217,135.4936,3,29124003
142,67.1687,132.1385,3,29114002
142,67.1758,131.5582,3,29141001
142,67.13,132.0365,3,29114002
142,67.4595,130.6371,1,29142004
142,66.0179,132.9526,3,29127003
142,66.0591,132.8663,3,29127003
142,66.0916,141.3707,2,29142001
142,66.0935,141.4239,2,29142001
142,67.1189,132.0191,3,29114002
142,67.2753,135.6381,3,29117002
142,67.278,135.6756,3,29117002
142,67.6495,134.5079,3,29114007
142,67.2768,135.6685,3,29117002
142,67.1217,132.0486,3,29114002
142,67.3053,135.5779,3,29117002
142,67.2743,135.631,3,29117002
142,67.4712,135.6839,3,29117001
142,67.6496,134.5126,3,29114007
142,67.1598,132.1191,3,29114002
142,67.1626,132.1487,3,29114002
142,67.6091,136.0563,3,29125003
142,67.6179,136.0118,3,29125003
142,67.6205,136.0512,3,29125003
142,67.6065,136.0168,3,29125003
142,67.5872,130.7867,3,29128004
142,68.1934,134.929,3,29127012
142,67.8842,133.269,3,29140001
142,68.1961,134.9674,3,29127012
142,67.7195,130.5609,3,29128006
142,68.0749,134.8777,3,29114004
142,68.3595,132.1089,3,29129004
142,68.3623,132.1417,3,29129004
142,68.2045,134.9233,3,29127012
142,68.3667,132.1341,3,29129004
142,68.7019,134.227,3,29126002
142,68.526,79.9573,3,29085001
143,67.2592,135.6891,3,29117002
143,67.2565,135.6859,3,29117002
143,67.2595,135.7108,3,29117002
143,67.263,135.6891,3,29117002
143,67.6535,135.8783,3,29125003
143,67.2679,135.7198,3,29117002
143,67.61,136.0889,3,29125003
143,67.2714,135.6981,3,29117002
143,67.6038,136.0048,3,29125003
143,67.6073,135.9828,3,29125003
143,67.2601,135.5846,3,29117002
143,67.0009,131.9025,3,29114002
143,67.2497,135.6496,3,29117002
143,67.7129,130.5938,3,29128006
143,67.8346,131.1407,1,29143001
143,67.2413,135.6408,3,29117002
143,67.0866,130.3802,3,29140002
143,67.0896,130.3565,3,29140002
143,66.9979,131.925,3,29114002
143,67.0748,130.4745,3,29140002
143,67.063,130.4908,3,29140002
143,67.0659,130.4675,3,29140002
143,67.6501,135.8769,3,29125003
143,67.6084,135.9793,3,29125003
143,67.6,135.9884,3,29125003
143,67.6138,136.0763,3,29125003
143,67.2615,135.7094,3,29117002
143,67.2425,135.6533,3,29117002
143,67.2606,135.5824,3,29117002
143,67.2579,135.6877,3,29117002
143,67.2522,135.5915,3,29117002
143,67.2663,135.6785,3,29117002
143,67.2698,135.7003,3,29117002
143,67.074,130.4722,3,29140002
143,67.0654,130.4839,3,29140002
143,67.0592,130.466,3,29140002
143,67.064,130.4896,3,29140002
143,67.7118,130.6002,3,29128006
143,67.0852,130.3653,3,29140002
143,67.5499,135.5357,3,29118003
143,68.7074,134.3062,3,29126002
143,67.6067,135.9981,3,29125003
143,67.5889,136.0419,3,29125003
143,67.608,135.9922,3,29125003
143,67.5874,136.0474,3,29125003
143,66.993,131.9139,3,29114002
143,67.2421,135.6159,3,29117002
143,67.271,135.7034,3,29117002
143,67.0646,130.4926,3,29140002
143,67.0698,130.4961,3,29140002
143,67.5433,135.5469,3,29118003
143,66.9919,131.8772,3,29114002
143,67.2536,135.6557,3,29117002
143,67.0658,130.5043,3,29140002
143,67.0974,130.3761,3,29140002
143,67.0821,130.3236,3,29140002
143,67.0637,130.4466,3,29140002
143,67.5982,135.9584,3,29125003
143,67.5914,135.9602,3,29125003
143,67.5914,136.0459,3,29125003
143,67.6075,135.9617,3,29125003
143,67.598,136.0437,3,29125003
143,67.5821,135.9563,3,29125003
143,67.5819,136.0428,3,29125003
143,67.6305,135.7912,3,29118003
143,67.2769,83.2024,3,29090001
143,68.5211,79.951,3,29085001
143,65.7962,79.0487,3,29125004
144,67.2096,135.6887,3,29117002
144,66.3628,133.021,3,29121001
144,66.3652,132.9748,3,29121001
144,66.3698,132.9969,3,29121001
144,67.2214,135.7276,3,29117002
144,67.2264,135.7155,3,29117002
144,67.2092,135.7059,3,29117002
144,67.2295,135.7449,3,29117002
144,67.2367,135.7159,3,29117002
144,66.3674,133.0014,3,29121001
144,66.7364,128.5699,1,29144001
144,66.3628,132.9895,3,29121001
144,67.2283,135.704,3,29117002
144,67.231,135.7347,3,29117002
144,66.361,132.9734,3,29121001
144,66.3637,132.998,3,29121001
144,66.3577,132.9829,3,29121001
144,66.1266,132.9429,3,29127003
144,68.4043,139.4115,3,29141003
144,67.4588,135.6805,3,29117001
144,67.4641,135.6821,3,29117001
144,67.8464,131.0948,3,29143001
144,68.4126,83.6203,3,29126003
144,67.8027,72.5646,3,29077001
144,67.8119,72.5538,3,29077001
144,67.8124,72.5201,3,29018001
144,67.8089,72.5422,3,29077001
144,67.8005,72.533,3,29077001
144,67.804,72.5109,3,29018001
144,65.9092,77.2585,3,29125010
145,67.2205,135.7649,3,29117002
145,67.2247,135.7679,3,29117002
145,67.2205,135.7137,3,29117002
145,67.2204,135.7464,3,29117002
145,67.2057,135.7723,3,29117002
145,67.2219,135.7264,3,29117002
145,67.1982,135.7588,3,29117002
145,67.2071,135.7484,3,29117002
145,67.4467,135.6721,3,29117001
145,67.4614,135.7158,3,29117001
145,67.4486,135.6685,3,29117001
145,67.2738,83.2066,3,29090001
145,67.3199,83.1278,3,29090001
145,65.9426,80.3357,1,29145001
146,67.177,135.8171,3,29117002
146,67.4511,135.717,3,29117001
146,67.1767,135.8112,3,29117002
146,67.4503,135.7104,3,29117001
146,67.167,135.8059,3,29117002
146,67.4541,135.6884,3,29117001
146,67.9206,130.8977,1,29146001
146,67.1784,135.8405,3,29117002
146,67.4485,135.714,3,29117001
146,66.8094,129.4228,1,29146002
146,67.1539,135.8074,3,29117002
146,67.9134,130.888,2,29146001
146,67.4546,135.7096,3,29117001
146,66.8014,129.4137,2,29146002
146,67.5315,135.5633,3,29118003
146,67.4517,135.6832,3,29117001
146,66.2824,78.7482,3,29123002
146,68.4088,83.6099,3,29126003
146,68.4096,83.6146,3,29126003
146,67.8092,72.5308,3,29018001
146,67.8006,72.5226,3,29018001
147,67.9616,130.7558,3,29146001
147,67.9644,130.7218,3,29146001
147,67.1337,135.8309,3,29117002
147,67.1427,135.838,3,29117002
147,67.1919,135.8832,3,29117002
147,67.9588,130.7898,3,29146001
147,66.3916,133.3975,1,29147001
147,66.5023,133.4218,1,29147002
147,66.5051,133.3955,2,29147002
147,66.3878,133.4168,2,29147001
147,67.136,135.838,3,29117002
147,67.1273,135.8501,3,29117002
147,66.5015,133.3911,2,29147002
147,66.3894,133.4107,2,29147001
147,67.1864,135.8588,3,29117002
147,67.1916,135.8835,3,29117002
147,67.1829,135.8956,3,29117002
147,67.9553,130.7374,3,29146001
147,67.9463,130.7529,3,29146001
147,67.9255,130.7923,3,29146001
147,67.9533,130.7818,3,29146001
147,67.9282,130.7838,3,29146001
147,67.9192,130.7993,3,29146001
147,67.1902,135.8703,3,29117002
147,67.1867,135.8708,3,29117002
147,67.1232,135.8643,3,29117002
147,67.1363,135.8239,3,29117002
147,67.9667,130.7304,3,29146001
147,66.3753,133.4159,2,29147001
147,66.5047,133.4188,2,29147002
147,66.3872,133.4076,2,29147001
147,66.5024,133.4009,2,29147002
147,66.3752,133.412,2,29147001
147,66.5,133.3585,2,29147002
147,67.1216,135.8515,3,29117002
147,67.1868,135.8798,3,29117002
147,67.9663,130.7344,3,29146001
147,67.1954,135.8743,3,29117002
147,67.9373,130.7014,3,29146001
147,67.278,83.2238,3,29137002
147,67.3169,83.146,3,29090001
148,67.9667,130.6735,3,29146001
148,67.973,130.682,3,29146001
148,67.0877,135.9257,3,29117002
148,67.9641,130.6863,3,29146001
148,67.0772,135.8807,3,29117002
148,67.2013,135.8451,3,29117002
148,67.0893,135.8986,3,29117002
148,67.4418,135.7052,3,29117001
148,67.4503,135.7162,3,29117001
148,67.0808,135.8876,3,29117002
148,67.937,130.7116,3,29146001
148,67.9746,130.6546,3,29146001
148,67.9404,130.6893,3,29146001
148,67.9678,130.6993,3,29146001
148,67.9712,130.677,3,29146001
148,67.1975,135.8531,3,29117002
148,67.0859,135.8793,3,29117002
148,67.4428,135.7003,3,29117001
148,67.9634,130.6587,3,29146001
148,67.9391,130.6933,3,29146001
148,67.9699,130.6666,3,29146001
148,67.9417,130.687,3,29146001
148,67.9598,130.6392,3,29146001
148,67.9519,130.7141,3,29146001
148,67.9689,130.655,3,29146001
148,67.9408,130.6758,3,29146001
148,67.951,130.7029,3,29146001
148,67.9589,130.7012,3,29146001
148,67.9429,130.6183,3,29146001
148,67.9586,130.6174,3,29146001
148,67.9539,130.6916,3,29146001
148,65.9045,77.2595,3,29084001
148,65.9079,77.2388,3,29084001
149,67.2476,135.6006,3,29117002
149,67.4463,135.678,3,29117001
149,67.2498,135.5958,3,29117002
149,65.2422,143.0864,3,29124002
149,67.4516,135.7024,3,29117001
149,67.2389,135.5938,3,29117002
149,67.7045,135.5104,3,29118003
149,67.7039,135.5203,3,29118003
149,67.9745,129.3419,1,29149001
150,67.9464,130.5791,3,29146001
150,68.4009,132.2593,3,29129004
150,68.4019,132.2502,3,29129004
151,68.6927,152.4526,3,29131001
151,67.9441,130.5651,3,29146001
151,67.943,130.5763,3,29146001
151,68.6878,152.4346,3,29131001
152,67.8121,72.5489,3,29077001
152,67.7972,72.5039,3,29018001
152,67.8099,72.4952,3,29018001
152,67.8121,72.5444,3,29018001
152,67.8098,72.4998,3,29018001
152,67.8014,72.5361,3,29077001
152,67.8122,72.5418,3,29018001
153,67.7023,135.5698,3,29118003
153,67.7999,72.5386,3,29077001
153,67.803,72.5144,3,29018001
153,66.2132,77.2252,3,29123003
153,65.9032,77.2595,3,29084001
153,66.3495,77.1743,1,29153001
153,66.284,78.7385,3,29123002
153,66.2096,77.2463,3,29123003
153,65.9068,77.2385,3,29084001
153,65.7886,79.0525,3,29125004
153,65.7927,79.0307,3,29125004
153,65.0772,78.2851,3,29125008
153,65.906,77.2399,3,29084001
153,66.3533,77.1697,2,29153001
153,66.2765,78.7407,3,29123002
153,66.2798,78.7617,3,29123002
153,67.7975,72.4983,3,29018001
153,67.8019,72.5217,3,29018001
153,67.806,72.5085,3,29018001
153,67.8108,72.5082,3,29018001
153,66.2741,78.7724,3,29123002
153,66.2749,78.6837,3,29123002
153,68.5059,155.1111,1,29153002
153,66.2795,78.7534,3,29123002
153,67.1526,80.3061,3,29137003
153,66.2083,77.2413,3,29123003
153,66.2845,78.739,3,29123002
153,67.1581,80.2962,3,29137003
153,68.4145,83.6335,3,29090002
153,67.2758,83.2087,3,29090001
154,68.5002,155.3919,3,29153002
154,67.733,134.7331,3,29114006
154,67.7131,135.592,3,29122001
154,68.483,155.2182,3,29153002
154,68.5051,155.3912,3,29153002
154,68.5025,155.3464,3,29153002
154,67.7247,134.7212,3,29114006
154,67.7295,134.7452,3,29114006
154,67.6888,135.5694,3,29118003
154,67.7189,134.7674,3,29114006
154,67.7315,134.728,3,29114006
154,67.7223,134.7006,3,29114006
154,67.7242,134.7565,3,29114006
154,65.9052,77.2679,3,29084001
154,65.9077,77.2334,3,29084001
154,65.7946,79.0562,3,29125004
154,66.2794,78.7461,3,29123002
154,66.2805,78.7572,3,29123002
154,66.2714,78.7238,3,29123002
154,67.7894,72.4963,3,29018001
154,68.5222,79.9422,3,29127006
154,68.5176,79.9546,3,29085001
154,67.1518,80.2888,3,29137003
154,66.2755,78.7572,3,29123002
154,66.2845,78.724,3,29123002
154,67.8052,72.5311,3,29077001
154,67.8102,72.507,3,29018001
154,65.9081,77.24,3,29084001
154,66.2775,78.735,3,29123002
154,66.2801,78.7668,3,29123002
154,67.7978,72.5181,3,29018001
154,67.8007,72.5436,3,29077001
154,67.8069,72.5108,3,29018001
154,67.7926,72.5317,3,29018001
154,66.2837,78.7452,3,29123002
154,65.9062,77.2312,3,29084001
154,65.9088,77.2329,3,29084001
154,65.7916,79.0303,3,29125004
154,66.207,77.2441,3,29123003
154,66.214,77.2282,3,29123003
154,67.3228,83.1391,3,29090001
154,67.8011,72.5072,3,29018001
154,67.8081,72.536,3,29077001
154,67.8048,72.5219,3,29018001
154,67.808,72.5252,3,29077001
154,66.2785,78.7362,3,29123002
154,67.2797,83.2241,3,29137002
154,68.53,79.9662,3,29127006
154,65.7994,79.0497,3,29125004
154,66.2078,77.2433,3,29123003
154,66.286,78.7562,3,29123002
154,65.91,77.2377,3,29084001
154,65.9074,77.2657,3,29084001
154,66.2905,78.761,3,29123002
154,66.4728,77.2034,3,29130006
154,66.4745,77.2155,3,29130006
154,66.4847,77.1801,3,29130006
155,69.6118,131.7758,1,29155002
155,69.6085,131.7531,2,29155002
155,69.6118,131.7783,2,29155002
155,69.5935,131.773,2,29155002
155,69.5983,131.7843,2,29155002
155,69.6149,131.7403,2,29155002
155,66.2854,78.7395,3,29123002
155,66.2814,78.73,3,29123002
155,65.7919,79.0773,3,29125004
155,65.7971,79.0819,3,29125004
155,69.6114,131.744,2,29155002
155,69.5993,131.7322,2,29155002
155,66.276,78.7523,3,29123002
155,68.53,79.9461,3,29085001
155,66.2848,78.7387,3,29123002
155,67.0069,76.1615,1,29155003
155,68.5266,79.969,3,29127006
155,66.2815,78.7597,3,29123002
155,66.3444,77.5289,1,29155001
155,65.0791,78.2841,3,29125008
155,65.9053,77.2476,3,29125010
155,65.7888,79.0484,3,29125004
155,65.7921,79.0277,3,29125004
155,66.2827,76.9632,3,29089001
155,66.2858,76.9419,3,29089001
155,66.2736,76.9391,3,29089001
155,66.278,76.9618,3,29089001
155,66.2763,78.7322,3,29123002
155,66.2802,78.7539,3,29123002
155,65.8991,77.2392,3,29084001
155,65.7868,79.039,3,29125004
155,67.0051,76.1527,2,29155003
155,68.5189,79.963,3,29085001
155,68.5272,79.9534,3,29085001
155,68.5235,79.9458,3,29085001
155,66.2803,78.7703,3,29123002
155,65.8976,77.2361,3,29084001
155,66.28,78.7651,3,29123002
155,66.2097,77.233,3,29123003
155,66.2791,78.6946,3,29123002
155,66.2776,78.6852,3,29123002
155,66.2783,78.7557,3,29123002
155,68.5253,79.9359,3,29127006
155,66.2717,78.7097,3,29123002
155,66.2865,78.7545,3,29123002
155,65.7864,79.0398,3,29125004
155,66.2058,77.2273,3,29123003
155,66.2906,78.7419,3,29123002
155,67.2727,83.2188,3,29137002
155,66.2839,76.9453,3,29089001
155,66.283,78.759,3,29123002
155,66.3424,77.5298,2,29155001
155,65.9046,77.2374,3,29084001
155,65.7882,79.0376,3,29125004
155,66.2802,78.7361,3,29123002
155,66.2082,77.2332,3,29123003
155,66.2854,78.7256,3,29123002
155,66.2882,78.7485,3,29123002
155,68.411,83.6355,3,29090002
155,68.5237,79.9326,3,29127006
155,68.5266,79.9611,3,29127006
155,68.4082,83.6007,3,29126003
155,68.4175,83.6273,3,29126003
155,66.2832,78.7538,3,29123002
155,66.2943,78.7642,3,29123002
155,68.5293,79.9586,3,29085001
155,68.5254,79.9814,3,29127006
155,66.2132,77.2531,3,29123003
155,66.3431,77.5258,2,29155001
155,66.2847,78.7674,3,29123002
155,66.2886,78.7457,3,29123002
155,67.3215,83.1446,3,29090001
155,66.1971,77.0065,3,29125009
155,65.7934,79.0602,3,29125004
155,65.9113,77.2441,3,29084001
156,67.6798,134.527,3,29114007
156,68.5257,79.9835,3,29127006
156,68.5284,79.9403,3,29085001
156,65.7881,79.0337,3,29125004
156,65.7951,79.044,3,29125004
156,66.2762,78.7802,3,29123002
156,66.2786,78.7403,3,29123002
156,65.7891,79.0424,3,29125004
156,65.9042,77.2276,3,29084001
156,66.2738,78.7325,3,29123002
156,66.2855,78.7713,3,29123002
156,68.5275,79.9733,3,29127006
156,68.5192,79.9417,3,29127006
156,66.2836,76.9439,3,29089001
156,66.28,78.7665,3,29123002
156,68.5206,79.9618,3,29085001
156,68.5269,79.9344,3,29127006
156,66.2869,78.7379,3,29123002
156,67.3113,83.1529,3,29090001
156,66.2814,78.7754,3,29123002
156,66.2884,78.7468,3,29123002
156,66.7589,77.4079,1,29156001
156,65.9015,77.2415,3,29084001
156,65.9072,77.244,3,29084001
156,65.7851,79.0525,3,29125004
156,65.385,82.4125,1,29156002
156,65.7825,79.0266,3,29125004
156,66.4932,77.07,3,29130006
156,65.9009,77.2319,3,29084001
156,66.2817,76.9422,3,29089001
156,66.2789,78.7375,3,29123002
156,66.2815,78.7639,3,29123002
156,66.7606,77.4026,2,29156001
156,68.5275,79.954,3,29085001
156,68.5172,79.9604,3,29085001
156,68.5222,79.9528,3,29085001
156,67.2685,83.2066,3,29090001
156,65.7864,79.0414,3,29125004
156,66.2144,77.2441,3,29123003
156,67.3153,83.1429,3,29090001
156,68.522,79.9663,3,29085001
156,66.2914,78.7569,3,29123002
156,66.2831,78.7603,3,29123002
156,67.2731,83.2078,3,29090001
156,65.9086,77.2436,3,29084001
156,66.2809,78.7516,3,29123002
156,65.7951,79.0586,3,29125004
156,66.2164,77.2516,3,29123003
156,66.2146,77.2587,3,29123003
156,67.3194,83.1547,3,29090001
156,66.285,78.7666,3,29123002
157,67.6809,135.5055,3,29118003
157,67.6893,135.5157,3,29118003
157,67.6553,135.9746,3,29125003
157,67.6595,135.952,3,29125003
157,67.7289,134.7206,3,29114006
157,67.6566,135.9621,3,29125003
157,67.6795,135.4955,3,29118003
157,67.6826,135.5182,3,29118003
157,67.6535,135.9392,3,29125003
157,67.6912,135.5099,3,29118003
157,67.7324,134.7121,3,29114006
157,67.688,135.4873,3,29118003
157,67.6902,135.5163,3,29118003
157,66.2784,78.7589,3,29123002
157,66.2814,78.737,3,29123002
157,67.3182,83.1486,3,29090001
157,68.5236,79.952,3,29085001
157,65.792,79.0443,3,29125004
157,66.2117,77.2352,3,29123003
157,65.6986,78.9617,3,29125004
157,65.9062,77.2586,3,29084001
157,65.909,77.2363,3,29084001
157,65.7844,79.0285,3,29125004
157,65.7893,79.0522,3,29125004
157,68.5248,79.9447,3,29085001
157,66.2821,78.7595,3,29123002
157,68.5185,79.9604,3,29085001
157,66.2759,78.745,3,29123002
157,65.901,77.2333,3,29084001
157,66.2772,78.7358,3,29123002
157,66.4965,77.0842,3,29130006
157,67.3133,83.1469,3,29090001
157,67.2723,83.1986,3,29090001
157,68.5298,79.946,3,29085001
157,68.5273,79.9476,3,29085001
157,66.2837,78.7648,3,29123002
157,66.283,78.7546,3,29123002
157,66.2837,78.7506,3,29123002
157,66.2787,78.7549,3,29123002
157,65.8976,77.226,3,29084001
157,68.5232,79.9192,3,29127006
157,68.5208,79.9298,3,29127006
157,67.549,153.3897,1,29157001
157,67.1076,129.9696,1,29157002
157,66.1914,76.9938,3,29125009
157,68.5287,79.9591,3,29085001
157,68.5157,79.9192,3,29127006
