doy,lat,lon,status,fireid
200,68.1497,153.3715,3,2189001
200,68.1394,153.3653,3,2189001
200,68.1366,153.3981,3,2189001
200,68.1448,153.3625,3,2189001
200,68.1419,153.3952,3,2189001
200,68.1346,153.3564,3,2189001
200,68.1317,153.3891,3,2189001
200,68.1243,153.3501,3,2189001
200,68.2022,153.2654,3,2189001
200,68.1891,153.2921,3,2189001
200,68.1759,153.3187,3,2189001
200,68.1628,153.3452,3,2189001
200,68.1525,153.3389,3,2189001
200,68.1271,153.3177,3,2189001
200,68.114,153.3439,3,2189001
200,68.1065,153.3055,3,2189001
200,68.0962,153.2998,3,2189001
200,68.0887,153.2613,3,2189001
200,68.2051,153.2324,3,2189001
200,68.1178,153.1753,3,2189001
200,68.0813,153.2214,3,2189001
200,68.0739,153.1816,3,2189001
200,68.0636,153.1754,3,2189001
200,68.0695,153.1717,3,2189001
200,68.0666,153.2047,3,2189001
200,68.0592,153.1657,3,2189001
200,68.2146,152.9928,3,2189001
200,68.2042,152.9866,3,2189001
200,68.2175,152.9592,3,2189001
200,68.2099,152.9192,3,2189001
200,68.1995,152.9131,3,2189001
200,68.0406,152.876,3,2189001
200,68.0302,152.8699,3,2189001
200,68.7373,147.4573,3,2198001
200,65.3904,175.6195,3,2199004
200,65.403,175.6476,3,2199004
200,65.3929,175.6311,3,2199004
200,65.6217,162.0854,3,2197002
200,65.6099,162.0979,3,2197002
200,65.625,162.065,3,2197002
200,65.5902,150.4971,3,2139001
200,65.5876,150.5292,3,2139001
200,65.5769,150.5243,3,2139001
200,65.681,150.0695,3,2139001
200,65.6701,150.065,3,2139001
200,65.6676,150.0981,3,2139001
200,65.6567,150.0934,3,2139001
200,65.6671,150.0921,3,2139001
200,65.6562,150.0874,3,2139001
200,65.6768,150.2727,3,2139001
200,65.6651,150.1312,3,2139001
200,65.5782,150.2227,3,2139001
200,65.5999,150.2325,3,2139001
200,65.5662,150.5194,3,2139001
200,65.558,150.4825,3,2139001
200,65.5365,150.4729,3,2139001
200,65.534,150.5049,3,2139001
200,65.5349,150.4649,3,2139001
200,65.5323,150.4969,3,2139001
200,65.5241,150.4601,3,2139001
200,65.5216,150.4921,3,2139001
200,65.5134,150.4553,3,2139001
200,65.5052,150.4184,3,2139001
200,65.5026,150.4505,3,2139001
200,65.5001,150.4824,3,2139001
200,65.4919,150.4456,3,2139001
200,65.6645,150.1252,3,2139001
200,65.6427,150.1156,3,2139001
200,65.6687,149.1421,3,2199001
200,65.6664,149.1762,3,2199001
200,65.6598,149.1036,3,2199001
200,65.6575,149.1374,3,2199001
200,65.655,149.1726,3,2199001
200,65.6486,149.0979,3,2199001
200,65.6462,149.1328,3,2199001
200,65.6437,149.1693,3,2199001
200,65.6511,149.0918,3,2199001
200,65.6486,149.1259,3,2199001
200,65.646,149.1622,3,2199001
200,65.7367,150.8095,3,2139001
200,65.723,150.7039,3,2139001
200,65.6717,150.3382,3,2139001
200,65.6609,150.3334,3,2139001
200,65.5396,150.2661,3,2139001
200,65.5129,150.3217,3,2139001
200,65.6913,150.5152,3,2139001
200,65.6831,150.478,3,2139001
200,65.6742,150.3054,3,2139001
200,65.9458,150.6184,3,2169002
200,65.609,162.0907,3,2197002
200,65.41,175.6307,3,2199004
200,65.4052,175.6376,3,2199004
200,65.6135,162.0593,3,2197002
200,65.622,162.0494,3,2197002
200,65.626,162.0714,3,2197002
200,65.6175,162.0811,3,2197002
200,65.5829,150.528,3,2139001
200,65.5735,150.5359,3,2139001
200,65.489,150.414,3,2139001
200,65.4993,150.3965,3,2139001
200,65.6447,150.0832,3,2139001
200,65.6658,150.1029,3,2139001
200,65.6661,150.0945,3,2139001
200,65.6551,150.0656,3,2139001
200,65.6553,150.0576,3,2139001
200,65.6764,150.0767,3,2139001
200,65.9144,150.535,3,2169002
200,65.9245,150.5177,3,2169002
200,65.9145,150.4821,3,2169002
200,65.9164,150.4753,3,2169002
200,65.5614,150.2279,3,2139001
200,65.5825,150.2472,3,2139001
200,65.5717,150.21,3,2139001
200,65.5928,150.2296,3,2139001
200,65.5931,150.2256,3,2139001
200,65.4996,150.4509,3,2139001
200,65.5102,150.4877,3,2139001
200,65.5311,150.5069,3,2139001
200,65.5205,150.4702,3,2139001
200,65.5414,150.4895,3,2139001
200,65.5622,150.5088,3,2139001
200,65.5629,150.4995,3,2139001
200,65.6555,150.1207,3,2139001
200,65.499,150.342,3,2139001
200,65.6331,149.126,3,2199001
200,65.643,149.16,3,2199001
200,65.6643,149.1775,3,2199001
200,65.6529,149.1396,3,2199001
200,65.6419,149.103,3,2199001
200,65.7376,150.7927,3,2139001
200,68.0181,152.6727,3,2189001
200,68.0337,153.1313,3,2189001
200,68.027,153.103,3,2189001
200,68.0559,153.1727,3,2189001
200,68.0493,153.1444,3,2189001
200,68.0426,153.116,3,2189001
200,68.0359,153.0878,3,2189001
200,68.0313,153.0161,3,2189001
200,68.1107,153.3534,3,2189001
200,68.1261,153.3662,3,2189001
200,68.1413,153.379,3,2189001
200,68.1349,153.3512,3,2189001
200,65.5303,150.2809,3,2139001
200,65.6453,150.3057,3,2139001
200,65.6566,150.3379,3,2139001
200,65.646,150.3013,3,2139001
200,65.6667,150.2663,3,2139001
200,68.1043,153.3259,3,2189001
200,68.0979,153.2984,3,2189001
200,68.0914,153.2709,3,2189001
200,68.0848,153.2428,3,2189001
200,68.1196,153.3384,3,2189001
200,68.1284,153.3236,3,2189001
200,68.1437,153.3362,3,2189001
200,68.1637,153.3366,3,2189001
200,68.1989,153.2767,3,2189001
200,68.0626,153.2007,3,2189001
200,68.0781,153.214,3,2189001
200,68.0714,153.1855,3,2189001
200,68.1203,153.1831,3,2189001
200,68.1158,153.1859,3,2189001
200,68.2059,153.1478,3,2189001
200,68.1993,153.1198,3,2189001
200,65.687,150.5061,3,2139001
200,65.6779,150.518,3,2139001
200,65.6882,150.5007,3,2139001
200,65.6778,150.4644,3,2139001
200,68.0246,152.9877,3,2189001
200,68.0415,152.8745,3,2189001
200,68.1976,152.9185,3,2189001
200,68.1909,152.8903,3,2189001
200,68.2197,152.9595,3,2189001
200,68.2131,152.9314,3,2189001
200,68.2064,152.9032,3,2189001
200,68.638,143.6312,2,2200001
200,68.6381,143.6285,2,2200001
200,70.4484,134.6192,3,2199005
200,70.406,134.5656,3,2199005
200,70.4323,134.5784,3,2199005
200,70.4407,134.5462,3,2199005
200,70.4522,134.594,3,2199005
200,70.4359,134.5533,3,2199005
200,68.6415,143.6144,2,2200001
200,68.6371,143.6378,2,2200001
200,68.6288,143.6263,2,2200001
200,70.4423,134.6061,3,2199005
200,68.0428,153.1148,3,2189001
200,68.0335,153.097,3,2189001
200,68.0352,153.0949,3,2189001
200,68.0345,153.0449,3,2189001
200,68.1431,153.365,3,2189001
200,68.1339,153.3468,3,2189001
200,68.1159,153.3612,3,2189001
200,68.1344,153.3972,3,2189001
200,68.2049,153.2396,3,2189001
200,68.1247,153.3287,3,2189001
200,68.1169,153.2054,3,2189001
200,68.2106,153.0088,3,2189001
200,68.2091,152.9103,3,2189001
200,68.0409,152.8638,3,2189001
200,65.6161,162.116,3,2197002
200,65.6048,162.0884,3,2197002
200,65.5882,162.0406,3,2197002
200,65.6365,162.0647,3,2197002
200,65.5937,162.0601,3,2197002
200,68.7336,147.4625,3,2198001
200,65.6021,150.423,3,2139001
200,65.5749,150.5228,3,2139001
200,65.5979,150.4088,3,2139001
200,65.5108,150.414,3,2139001
200,65.6894,150.0467,3,2139001
200,65.6807,150.0792,3,2139001
200,65.6621,150.0958,3,2139001
200,65.6708,150.0634,3,2139001
200,65.6841,150.0308,3,2139001
200,65.6755,150.0633,3,2139001
200,65.6669,150.0959,3,2139001
200,65.9257,150.5322,3,2169002
200,65.9247,150.4833,3,2169002
200,65.6033,150.2294,3,2139001
200,65.5933,150.2138,3,2139001
200,65.5745,150.2311,3,2139001
200,65.5833,150.1983,3,2139001
200,65.5549,150.4911,3,2139001
200,65.5609,150.4933,3,2139001
200,65.5509,150.4774,3,2139001
200,65.5419,150.5108,3,2139001
200,65.5409,150.4615,3,2139001
200,65.5318,150.495,3,2139001
200,65.5218,150.4791,3,2139001
200,65.5017,150.4474,3,2139001
200,65.672,150.1116,3,2139001
200,65.4998,150.3492,3,2139001
200,68.5101,135.1134,3,2183001
200,65.6725,149.1476,3,2199001
200,65.6643,149.1798,3,2199001
200,65.6629,149.1323,3,2199001
200,65.6547,149.1644,3,2199001
200,65.6531,149.1178,3,2199001
200,65.6451,149.1489,3,2199001
200,65.6516,149.0711,3,2199001
200,65.6434,149.1027,3,2199001
200,65.6677,150.338,3,2139001
200,65.5657,150.2638,3,2139001
200,65.5467,150.2813,3,2139001
200,65.5367,150.2657,3,2139001
200,65.5088,150.3158,3,2139001
200,65.6858,150.5134,3,2139001
200,65.6766,150.3051,3,2139001
200,65.9515,150.6279,3,2169002
200,65.9465,150.6128,3,2169002
200,65.5898,150.5274,3,2139001
200,65.5873,150.4987,3,2139001
200,65.4868,150.4105,3,2139001
200,65.507,150.3999,3,2139001
200,65.5044,150.3716,3,2139001
200,65.5999,150.4024,3,2139001
200,65.6634,150.0969,3,2139001
200,65.6609,150.0689,3,2139001
200,65.6735,150.0916,3,2139001
200,65.6709,150.0634,3,2139001
200,65.6835,150.0862,3,2139001
200,65.6809,150.0581,3,2139001
200,65.6783,150.03,3,2139001
200,65.5645,150.2435,3,2139001
200,65.5746,150.2383,3,2139001
200,65.572,150.2104,3,2139001
200,65.5872,150.2611,3,2139001
200,65.5846,150.233,3,2139001
200,65.5821,150.205,3,2139001
200,65.6047,150.2222,3,2139001
200,65.4936,150.4411,3,2139001
200,65.4893,150.4388,3,2139001
200,65.5045,150.4901,3,2139001
200,65.5019,150.4617,3,2139001
200,65.512,150.4564,3,2139001
200,65.5272,150.508,3,2139001
200,65.5247,150.4795,3,2139001
200,65.5374,150.5027,3,2139001
200,65.5348,150.4742,3,2139001
200,65.5449,150.4689,3,2139001
200,65.5602,150.5206,3,2139001
200,65.5576,150.4921,3,2139001
200,65.5704,150.5153,3,2139001
200,65.5678,150.4868,3,2139001
200,65.6271,150.1215,3,2139001
200,65.5019,150.3435,3,2139001
200,65.6579,150.3417,3,2139001
200,65.6339,149.1348,3,2199001
200,65.7247,150.7866,3,2139001
200,65.7273,150.6933,3,2139001
200,65.4993,150.3153,3,2139001
200,65.527,150.2714,3,2139001
200,65.5396,150.294,3,2139001
200,65.537,150.2661,3,2139001
200,65.668,150.3363,3,2139001
200,65.6637,150.3341,3,2139001
200,65.6713,150.3003,3,2139001
200,65.6837,150.5081,3,2139001
200,65.6811,150.4794,3,2139001
200,65.6866,150.4719,3,2139001
200,65.6738,150.3287,3,2139001
200,65.615,162.0102,3,2197002
200,65.6159,162.0221,3,2197002
200,65.6009,162.024,3,2197002
200,65.5857,162.0205,3,2197002
200,65.6309,162.0812,3,2197002
200,65.6158,162.0805,3,2197002
200,65.6169,162.0899,3,2197002
200,65.6017,162.0887,3,2197002
200,65.9146,150.4903,3,2169002
200,65.9248,150.4849,3,2169002
200,65.6437,149.1302,3,2199001
200,65.6409,149.1028,3,2199001
200,65.6435,149.1222,3,2199001
200,65.6409,149.0951,3,2199001
200,65.6585,149.1703,3,2199001
200,65.6559,149.1436,3,2199001
200,65.6683,149.1646,3,2199001
200,65.6656,149.1374,3,2199001
200,68.6267,143.6175,2,2200001
200,68.6387,143.635,2,2200001
200,68.6356,143.6094,2,2200001
200,68.0158,152.6971,3,2189001
200,68.1288,152.5162,3,2189001
200,68.1268,152.5091,3,2189001
200,68.1242,152.4693,3,2189001
200,68.1381,152.5037,3,2189001
200,68.0447,153.1422,3,2189001
200,68.1474,153.3493,3,2189001
200,68.11,153.3218,3,2189001
200,68.2088,153.056,3,2189001
200,68.2062,153.0146,3,2189001
200,68.2177,153.0095,3,2189001
200,68.2151,152.9682,3,2189001
200,68.2036,152.9734,3,2189001
200,68.201,152.9322,3,2189001
200,68.1984,152.8912,3,2189001
200,68.2125,152.9271,3,2189001
200,70.4143,134.5735,3,2199005
200,70.4498,134.6655,3,2199005
200,70.4457,134.6412,3,2199005
200,70.4417,134.6169,3,2199005
200,70.4377,134.5926,3,2199005
200,68.2562,145.9882,3,2197001
200,68.6458,143.6154,2,2200001
200,66.9448,111.8979,3,2199006
200,66.9375,111.885,3,2199006
200,70.4459,134.6517,3,2199005
200,70.4442,134.5754,3,2199005
200,70.4473,134.647,3,2199005
200,70.4315,134.571,3,2199005
200,70.4458,134.5709,3,2199005
200,65.4162,175.6346,3,2199004
200,65.4109,175.6098,3,2199004
200,65.6044,162.0984,3,2197002
200,69.1078,143.5429,1,2200002
200,69.1103,143.5287,2,2200002
200,65.6266,162.0558,3,2197002
200,65.5917,162.0097,3,2197002
200,65.5972,162.0531,3,2197002
200,65.5828,162.0157,3,2197002
200,65.6294,162.0776,3,2197002
200,65.6205,162.0839,3,2197002
200,65.6232,162.1057,3,2197002
200,65.6116,162.0904,3,2197002
200,65.6144,162.112,3,2197002
200,65.6028,162.0968,3,2197002
200,65.6055,162.1181,3,2197002
200,65.5911,162.0811,3,2197002
200,65.5939,162.1029,3,2197002
200,65.42,175.6059,3,2199004
200,65.5842,150.5272,3,2139001
200,65.5033,150.4116,3,2139001
200,65.4978,150.3864,3,2139001
200,65.6517,150.0476,3,2139001
200,65.6608,150.0358,3,2139001
200,65.6579,150.0345,3,2139001
200,65.6726,150.0482,3,2139001
200,65.9175,150.4933,3,2169002
200,65.9317,150.5064,3,2169002
200,65.9265,150.4818,3,2169002
200,65.5803,150.2433,3,2139001
200,65.5748,150.2179,3,2139001
200,65.5894,150.2316,3,2139001
200,65.5985,150.2199,3,2139001
200,65.5956,150.2169,3,2139001
200,65.6264,150.1451,3,2139001
200,65.6775,150.2732,3,2139001
200,65.6721,150.2481,3,2139001
200,65.6737,150.1489,3,2139001
200,65.4997,150.4483,3,2139001
200,65.525,150.5119,3,2139001
200,65.5196,150.4869,3,2139001
200,65.534,150.5004,3,2139001
200,65.5431,150.4889,3,2139001
200,65.5575,150.5024,3,2139001
200,65.5552,150.5003,3,2139001
200,65.5697,150.5137,3,2139001
200,65.5643,150.4887,3,2139001
200,65.5014,150.3496,3,2139001
200,65.6387,149.1177,3,2199001
200,65.6331,149.0928,3,2199001
200,65.6655,149.183,3,2199001
200,65.6462,149.0676,3,2199001
200,65.6736,149.1344,3,2199001
200,68.0208,152.6772,3,2189001
200,68.1223,152.4548,3,2189001
200,68.1182,152.4319,3,2189001
200,68.1798,152.6621,3,2189001
200,68.0419,153.1291,3,2189001
200,68.0379,153.1064,3,2189001
200,68.0339,153.0837,3,2189001
200,68.0299,153.0611,3,2189001
200,68.0303,153.0051,3,2189001
200,68.0259,153.0384,3,2189001
200,68.1102,153.3471,3,2189001
200,68.1286,153.3465,3,2189001
200,68.1325,153.3691,3,2189001
200,68.1447,153.3812,3,2189001
200,65.5141,150.3012,3,2139001
200,65.5114,150.2998,3,2139001
200,65.5204,150.2881,3,2139001
200,65.535,150.3017,3,2139001
200,65.5295,150.2764,3,2139001
200,65.5441,150.29,3,2139001
200,65.5385,150.2646,3,2139001
200,65.5858,150.2686,3,2139001
200,65.6649,150.3216,3,2139001
200,68.0902,153.2899,3,2189001
200,68.0862,153.2673,3,2189001
200,68.0823,153.2446,3,2189001
200,68.1063,153.3245,3,2189001
200,68.1247,153.3238,3,2189001
200,68.2095,153.2378,3,2189001
200,68.0621,153.1867,3,2189001
200,68.0581,153.164,3,2189001
200,68.0744,153.1989,3,2189001
200,68.1217,153.1901,3,2189001
200,68.1177,153.1673,3,2189001
200,68.126,153.1567,3,2189001
200,65.6883,150.483,3,2139001
200,65.6703,150.3466,3,2139001
200,68.0263,152.9824,3,2189001
200,68.0352,152.8596,3,2189001
200,68.049,152.8927,3,2189001
200,68.045,152.87,3,2189001
200,69.1247,143.5417,2,2200002
200,69.1272,143.5715,2,2200002
200,69.1203,143.5432,2,2200002
200,70.4545,134.6961,3,2199005
200,70.4438,134.6609,3,2199005
200,70.4593,134.5545,3,2199005
200,65.58,150.5316,3,2139001
200,65.4987,150.4028,3,2139001
200,65.4947,150.3992,3,2139001
200,65.6631,150.0525,3,2139001
200,65.661,150.004,3,2139001
200,65.6599,150.0485,3,2139001
200,65.673,150.0453,3,2139001
200,65.658,150,3,2139001
200,65.9223,150.4817,3,2169002
200,65.581,150.2298,3,2139001
200,65.5906,150.2202,3,2139001
200,65.5774,150.2236,3,2139001
200,65.628,150.1611,3,2139001
200,65.6714,150.2504,3,2139001
200,65.516,150.4998,3,2139001
200,65.5139,150.4497,3,2139001
200,65.4966,150.4491,3,2139001
200,65.5098,150.446,3,2139001
200,65.5382,150.4902,3,2139001
200,65.5648,150.4843,3,2139001
200,65.5667,150.5347,3,2139001
200,65.6341,149.142,3,2199001
200,65.6318,149.0949,3,2199001
200,65.6338,149.1373,3,2199001
200,65.6316,149.09,3,2199001
200,65.6718,149.1284,3,2199001
200,68.0747,152.4866,3,2189001
200,65.5925,150.2696,3,2139001
200,68.2076,153.2263,3,2189001
200,68.2336,153.0092,3,2189001
200,68.2336,153.0046,3,2189001
200,65.6714,150.3465,3,2139001
200,65.9499,150.6259,3,2169002
200,70.4482,134.7054,3,2199005
200,70.4448,134.677,3,2199005
200,70.4415,134.6485,3,2199005
200,67.7154,83.5019,3,2085001
200,67.7122,83.4795,3,2085001
200,66.2104,77.0614,3,2146003
200,66.2133,77.2374,3,2146003
200,67.7901,77.0107,3,2146002
200,65.585,162.0202,3,2197002
200,65.5902,162.1028,3,2197002
200,65.6198,162.1102,3,2197002
200,65.5811,162.0411,3,2197002
200,65.6313,162.0792,3,2197002
200,65.5772,162.0619,3,2197002
200,68.1841,152.6809,3,2189001
200,68.0296,152.6831,3,2189001
200,68.1322,153.3672,3,2189001
200,68.2083,153.2507,3,2189001
200,68.0909,153.2776,3,2189001
200,66.8437,151.3344,3,2151001
200,66.8465,151.3069,3,2151001
200,65.5858,150.5373,3,2139001
200,65.5761,150.5317,3,2139001
200,65.5103,150.375,3,2139001
200,65.5077,150.4012,3,2139001
200,65.9145,150.5506,3,2169002
200,65.6757,150.2581,3,2139001
200,65.5926,150.2618,3,2139001
200,65.5854,150.2294,3,2139001
200,65.5664,150.526,3,2139001
200,65.5593,150.4942,3,2139001
200,65.5387,150.5023,3,2139001
200,65.536,150.5284,3,2139001
200,65.5193,150.491,3,2139001
200,65.5024,150.4537,3,2139001
200,65.4998,150.4798,3,2139001
200,65.4927,150.4481,3,2139001
200,65.67,150.1078,3,2139001
200,65.676,149.1499,3,2199001
200,65.6709,149.1394,3,2199001
200,65.732,150.719,3,2139001
200,65.6679,150.3382,3,2139001
200,65.6777,150.3438,3,2139001
200,65.949,150.6065,3,2169002
200,65.9463,150.6333,3,2169002
200,65.9392,150.6008,3,2169002
200,65.9126,150.5568,3,2169002
200,65.5571,162.0744,3,2197002
200,65.5182,150.5078,3,2139001
200,70.4467,134.7003,3,2199005
200,67.7216,83.5386,3,2085001
200,67.7194,83.5355,3,2085001
200,66.2109,77.2398,3,2146003
200,67.7167,83.5095,3,2085001
200,67.7199,83.4866,3,2085001
200,65.3815,175.6396,3,2199004
200,65.3825,175.6382,3,2199004
200,65.3942,175.6066,3,2199004
200,67.7187,83.5271,3,2085001
201,65.4986,150.4865,3,2139001
201,65.4966,150.4823,3,2139001
201,68.0367,153.1067,3,2189001
201,68.1089,153.3692,3,2189001
201,68.1157,153.36,3,2189001
201,65.4142,175.6244,3,2199004
201,65.411,175.6447,3,2199004
201,65.4077,175.6651,3,2199004
201,65.3867,175.6167,3,2199004
201,65.3835,175.6371,3,2199004
201,65.4175,175.604,3,2199004
201,65.6174,162.1199,3,2197002
201,65.569,162.0194,3,2197002
201,65.5806,162.0241,3,2197002
201,65.5833,161.9833,3,2197002
201,65.4084,175.6488,3,2199004
201,65.4129,175.6171,3,2199004
201,65.4087,175.5951,3,2199004
201,65.3828,175.6241,3,2199004
201,65.387,175.6458,3,2199004
201,65.3783,175.6554,3,2199004
201,65.3825,175.6771,3,2199004
201,65.5828,161.9941,3,2197002
201,65.5728,162.016,3,2197002
201,65.5788,161.998,3,2197002
201,65.5959,162.0365,3,2197002
201,65.5771,150.5284,3,2139001
201,65.4932,150.4513,3,2139001
201,68.0141,152.6689,3,2189001
201,68.0332,153.1099,3,2189001
201,68.1397,153.3938,3,2189001
201,68.1223,153.347,3,2189001
201,65.5102,150.2585,3,2139001
201,68.095,153.3286,3,2189001
201,68.0774,153.2818,3,2189001
201,65.3964,175.6366,3,2199004
201,65.4081,175.6635,3,2199004
201,65.3907,175.6186,3,2199004
201,65.6227,162.0882,3,2197002
201,65.6157,162.1162,3,2197002
201,65.6061,162.1023,3,2197002
201,65.5995,162.1252,3,2197002
201,65.5752,162.0123,3,2197002
201,65.5824,161.9835,3,2197002
201,65.6014,162.0122,3,2197002
201,65.5918,161.9979,3,2197002
201,65.5853,162.0244,3,2197002
201,65.6297,162.0603,3,2197002
201,68.1562,152.653,3,2189001
201,68.0239,152.6855,3,2189001
201,68.017,152.7302,3,2189001
201,68.0155,152.6763,3,2189001
201,68.0121,152.6987,3,2189001
201,68.0086,152.721,3,2189001
201,68.0072,152.6671,3,2189001
201,68.0554,153.1723,3,2189001
201,68.0518,153.1946,3,2189001
201,68.0505,153.1406,3,2189001
201,68.047,153.1629,3,2189001
201,68.0422,153.1312,3,2189001
201,68.0386,153.1535,3,2189001
201,68.0338,153.1219,3,2189001
201,68.0303,153.1442,3,2189001
201,68.029,153.0902,3,2189001
201,68.0254,153.1125,3,2189001
201,68.0239,152.9999,3,2189001
201,68.1484,153.39,3,2189001
201,68.1448,153.4124,3,2189001
201,68.1401,153.3805,3,2189001
201,68.1365,153.4029,3,2189001
201,68.1317,153.371,3,2189001
201,68.1233,153.3615,3,2189001
201,68.1198,153.3839,3,2189001
201,68.115,153.352,3,2189001
201,68.1114,153.3744,3,2189001
201,68.1031,153.3649,3,2189001
201,68.0746,153.2993,3,2189001
201,68.2056,153.2754,3,2189001
201,68.1794,153.3193,3,2189001
201,68.1269,153.3391,3,2189001
201,68.1102,153.3201,3,2189001
201,68.1066,153.3425,3,2189001
201,68.0935,153.3012,3,2189001
201,68.0899,153.3236,3,2189001
201,68.0865,153.2864,3,2189001
201,68.083,153.3087,3,2189001
201,68.0817,153.2546,3,2189001
