doy,lat,lon,status,fireid
197,65.4332,128.0917,3,19196001
197,65.6929,128.072,1,19197001
197,65.7029,128.0768,2,19197001
197,65.4356,128.0866,3,19196001
197,65.4358,128.0647,3,19196001
197,67.6213,137.4541,1,19197008
197,65.4319,128.0837,3,19196001
197,65.7011,128.0734,2,19197001
197,65.7005,128.0685,2,19197001
197,66.3013,94.0923,3,19194004
197,66.303,94.0384,3,19194004
197,66.6684,99.1495,1,19197003
197,65.6974,128.0456,2,19197001
197,65.7711,127.3955,1,19197002
197,65.774,127.3884,2,19197002
197,65.4371,128.0776,3,19196001
197,65.7001,128.0807,2,19197001
197,66.661,99.132,2,19197003
197,66.6622,99.1273,2,19197003
197,66.289,94.0375,3,19194004
197,66.2882,94.0486,3,19194004
197,67.4162,92.0911,3,19194001
197,65.8044,94.7318,1,19197004
197,65.8053,94.7268,2,19197004
197,66.3066,94.0541,3,19194004
197,66.2739,94.1607,3,19194004
197,65.81,94.7059,2,19197004
197,66.2978,94.0433,3,19194004
197,66.3816,76.8586,3,19158001
197,66.1458,76.9683,3,19149002
197,66.1436,76.96,3,19114002
197,66.1462,76.9277,3,19114002
197,66.1483,76.9361,3,19114002
197,66.3446,77.0446,3,19158001
197,66.3553,77.0497,3,19158001
197,66.9513,75.4708,3,19170003
197,65.8035,94.7324,2,19197004
197,65.8006,94.7104,2,19197004
197,66.2998,94.0446,3,19194004
197,66.2912,94.0522,3,19194004
197,66.2753,94.1446,3,19194004
197,66.2667,94.1518,3,19194004
197,66.3838,76.8639,3,19158001
197,66.3431,77.0316,3,19158001
197,66.3482,77.0315,3,19158001
197,66.6685,99.1583,2,19197003
197,66.1418,76.9375,3,19114002
197,66.6657,99.1302,2,19197003
197,69.3126,88.2124,3,19114003
197,69.3162,88.2359,3,19114003
197,67.7968,77.048,3,19174002
197,67.7947,77.0469,3,19174002
197,66.1524,76.9344,3,19149002
197,66.3546,77.0437,3,19158001
197,66.1435,76.9676,3,19149002
197,66.3887,76.8636,3,19158001
197,66.3505,77.0509,3,19158001
197,66.3479,77.0192,3,19158001
197,65.9075,77.2394,3,19154004
197,66.1367,76.943,3,19114002
197,66.3793,76.8717,3,19158001
197,66.3824,76.865,3,19158001
197,66.3767,76.8403,3,19158001
197,65.5387,127.5466,1,19197006
197,65.534,127.5231,2,19197006
197,65.7817,127.4156,2,19197002
197,65.7768,127.3915,2,19197002
197,65.4345,128.0825,3,19196001
197,66.4697,95.2065,1,19197005
197,66.4722,95.1769,2,19197005
197,66.4613,95.1825,2,19197005
197,66.1501,76.9511,3,19149002
197,66.1504,76.9456,3,19114002
197,65.9066,77.2457,3,19154004
197,65.9067,77.2389,3,19154004
197,66.1452,76.9269,3,19114002
197,67.7967,77.0519,3,19174002
197,66.3503,77.0468,3,19158001
197,69.3705,88.141,3,19114003
197,69.3674,88.112,3,19114003
197,66.141,76.9542,3,19114002
197,66.1508,76.9501,3,19149002
197,66.1481,76.9764,3,19149002
197,65.9033,77.2534,3,19154004
197,66.3557,77.0613,3,19158001
198,70.1763,126.7216,1,19198001
198,65.4352,128.0834,3,19196001
198,65.5395,127.5334,3,19197006
198,65.5382,127.5322,3,19197006
198,70.1746,126.7446,2,19198001
198,70.1709,126.7202,2,19198001
198,68.5473,133.7021,3,19194002
198,68.5259,133.7773,3,19194002
198,66.671,99.1702,3,19197003
198,65.401,101.8789,1,19198002
198,65.3976,101.8993,2,19198002
198,66.1376,76.9721,3,19114002
198,66.6713,99.1549,3,19197003
198,66.4577,95.2068,3,19197005
198,66.4605,95.1811,3,19197005
198,66.2674,94.1783,3,19194004
198,66.4698,95.188,3,19197005
198,65.8184,94.7178,3,19197004
198,66.2798,94.1576,3,19194004
198,66.2977,94.083,3,19194004
198,66.3003,94.0572,3,19194004
198,65.8089,94.712,3,19197004
198,66.2771,94.1835,3,19194004
198,66.303,94.031,3,19194004
198,66.2934,94.0246,3,19194004
198,66.2908,94.0502,3,19194004
198,66.6733,99.1393,3,19197003
198,66.6778,99.1624,3,19197003
198,65.8123,94.7027,3,19197004
198,66.3035,94.0168,3,19194004
198,66.4658,95.197,3,19197005
198,66.2866,94,3,19194004
198,66.2939,94.0299,3,19194004
198,66.301,94.0591,3,19194004
198,66.4565,95.2099,3,19197005
198,66.2841,94.0425,3,19194004
198,66.4591,95.1682,3,19197005
198,66.276,94.1831,3,19194004
198,66.2709,94.1459,3,19194004
198,66.4501,95.1822,3,19197005
198,66.2775,94.1732,3,19194004
198,66.2694,94.1557,3,19194004
198,67.7948,83.6028,3,19173002
198,66.1436,76.9476,3,19114002
198,66.1401,76.9574,3,19114002
198,66.4748,95.1714,3,19197005
198,66.3036,94.0814,3,19194004
198,66.463,95.2095,3,19197005
198,66.3032,94.0853,3,19194004
198,66.4524,95.1904,3,19197005
198,65.088,78.3267,3,19155001
198,65.9042,77.2348,3,19154004
198,65.9009,77.2555,3,19154004
198,66.1435,76.9473,3,19114002
198,65.3953,101.8825,2,19198002
198,66.6719,99.171,3,19197003
198,66.6702,99.11,3,19197003
198,65.8995,77.2463,3,19154004
198,67.7084,83.4975,3,19173002
198,65.086,78.3155,3,19155001
198,66.302,94.0758,3,19194004
198,66.2855,94.003,3,19194004
198,66.2995,94.0353,3,19194004
198,66.288,94.0426,3,19194004
198,66.3069,94.0252,3,19194004
198,66.4585,95.1859,3,19197005
198,66.4562,95.1446,3,19197005
198,66.2718,94.1667,3,19194004
198,66.4706,95.1808,3,19197005
198,66.4609,95.1801,3,19197005
198,66.4828,79.2848,1,19198003
198,65.0898,78.3365,3,19155001
198,65.9039,77.2475,3,19154004
198,65.8986,77.2423,3,19154004
198,65.5856,127.2073,3,19197007
198,65.4399,128.1065,3,19196001
198,65.4372,128.084,3,19196001
198,65.5282,127.5194,3,19197006
198,65.5309,127.542,3,19197006
198,65.5398,127.535,3,19197006
198,65.5839,127.2052,3,19197007
198,65.5867,127.2287,3,19197007
198,66.3092,94.0246,3,19194004
198,65.3992,101.8907,2,19198002
198,65.4053,101.8629,2,19198002
198,65.3965,101.8693,2,19198002
198,66.6856,99.1651,3,19197003
198,66.4645,95.1717,3,19197005
198,66.4561,95.1807,3,19197005
198,66.473,95.1625,3,19197005
198,66.3008,94.065,3,19194004
198,66.4598,95.2023,3,19197005
198,66.2786,94.1683,3,19194004
198,66.1413,76.9494,3,19114002
198,65.9052,77.2454,3,19154004
198,71.4798,73.9189,1,19198004
198,65.5863,127.227,3,19197007
198,66.1471,76.9504,3,19149002
198,65.9081,77.2586,3,19154004
198,66.1496,76.9645,3,19114002
199,68.2417,134.7508,3,19170001
199,68.5256,133.7881,3,19194002
199,70.1818,126.7205,3,19198001
199,70.1791,126.7747,3,19198001
199,65.6948,126.9143,1,19199001
199,65.6875,126.9047,2,19199001
199,65.4413,128.116,3,19196001
199,65.4437,128.0828,3,19196001
199,65.538,127.5527,3,19197006
199,65.5828,127.2368,3,19197007
199,65.5849,127.2057,3,19197007
199,65.5291,127.5403,3,19197006
199,65.5402,127.5464,3,19197006
199,65.5941,127.2415,3,19197007
199,65.4327,128.0782,3,19196001
199,65.4446,128.1189,3,19196001
199,65.6909,126.9228,2,19199001
199,65.6783,126.882,2,19199001
199,65.6808,126.8791,2,19199001
199,65.6893,126.864,2,19199001
199,65.5805,127.244,3,19197007
199,65.5264,127.5375,3,19197006
199,65.5351,127.5153,3,19197006
199,65.5684,127.2044,3,19197007
199,65.5919,127.2279,3,19197007
199,65.5241,127.5325,3,19197006
199,70.1704,126.7549,3,19198001
199,70.1711,126.7055,3,19198001
199,70.1788,126.7359,3,19198001
199,68.524,133.8043,3,19194002
199,68.5185,133.7788,3,19194002
199,68.5183,133.7836,3,19194002
199,68.5381,133.751,3,19194002
199,68.2573,134.7472,3,19170001
199,70.1821,126.7539,3,19198001
199,70.1791,126.7141,3,19198001
199,70.1687,126.7649,3,19198001
199,70.1739,126.7394,3,19198001
199,70.1769,126.7793,3,19198001
199,65.6897,126.8915,2,19199001
199,67.0137,107.7792,1,19199003
199,67.0144,107.7569,2,19199003
199,65.5766,127.2308,3,19197007
199,65.5786,127.2275,3,19197007
199,65.5246,127.5369,3,19197006
199,65.543,127.5183,3,19197006
199,65.5861,127.1938,3,19197007
199,65.5346,127.5507,3,19197006
199,66.6785,99.1843,3,19197003
199,65.4433,128.1117,3,19196001
199,65.6886,126.8695,2,19199001
199,65.6912,126.8952,2,19199001
199,65.5282,127.5342,3,19197006
199,65.5771,127.1946,3,19197007
199,65.5378,127.5277,3,19197006
199,65.5352,127.5021,3,19197006
199,65.5799,127.2222,3,19197007
199,65.5255,127.5077,3,19197006
199,70.1686,126.7531,3,19198001
199,70.179,126.7458,3,19198001
199,70.176,126.7098,3,19198001
199,70.1656,126.7168,3,19198001
199,70.1735,126.7178,3,19198001
199,70.1825,126.7534,3,19198001
199,67.0182,107.7457,2,19199003
199,67.0079,107.7817,2,19199003
199,66.3529,77.0231,3,19158001
199,66.3463,77.0266,3,19158001
199,66.3503,77.0635,3,19158001
199,66.1387,76.9745,3,19114002
199,65.9055,77.2379,3,19154004
199,66.1412,76.9344,3,19114002
199,67.009,107.7711,2,19199003
199,66.1339,76.9351,3,19114002
199,66.3401,77.0301,3,19158001
199,67.7909,77.0362,3,19174002
199,67.7851,77.0381,3,19174002
199,66.4637,95.1702,3,19197005
199,66.472,95.1867,3,19197005
199,66.3853,76.8628,3,19158001
199,67.7922,77.0622,3,19174002
199,66.3537,77.0464,3,19158001
199,65.9048,77.2601,3,19154004
199,66.1407,76.9496,3,19114002
199,65.0863,78.3347,3,19155001
199,66.0059,78.3978,1,19199002
199,66.3456,77.0476,3,19158001
199,67.7877,77.0423,3,19174002
199,66.3429,77.0214,3,19158001
199,66.1387,76.9423,3,19114002
199,65.9015,77.2482,3,19154004
199,68.5103,133.8115,3,19194002
199,68.5765,135.5832,3,19186001
199,68.5056,133.8002,3,19194002
199,68.5021,133.7774,3,19194002
199,68.5425,133.784,3,19194002
199,68.5615,133.7831,3,19194002
199,65.5786,127.1949,3,19197007
199,65.5827,127.1863,3,19197007
199,65.5882,127.2103,3,19197007
199,68.2508,134.753,3,19170001
199,70.1741,126.7626,3,19198001
199,70.1822,126.7489,3,19198001
199,67.0271,107.7471,2,19199003
199,67.0316,107.715,2,19199003
199,67.0226,107.7791,2,19199003
199,67.0188,107.7574,2,19199003
199,67.0233,107.7252,2,19199003
199,65.5768,127.1628,3,19197007
199,65.5548,127.4883,3,19197006
199,65.5567,127.5293,3,19197006
199,65.5443,127.5367,3,19197006
199,65.5802,127.2029,3,19197007
199,65.5926,127.1962,3,19197007
199,65.5891,127.1552,3,19197007
199,65.5917,127.2054,3,19197007
199,65.5794,127.2127,3,19197007
199,65.9012,77.239,3,19154004
199,66.1459,76.947,3,19114002
199,66.0192,78.4113,2,19199002
199,66.291,94.0088,3,19194004
199,66.0159,78.4089,2,19199002
199,66.3813,76.8511,3,19158001
199,66.1471,76.9457,3,19114002
199,66.1444,76.9536,3,19114002
199,67.7954,77.0404,3,19174002
199,68.5557,133.7027,3,19194002
199,68.5011,133.8278,3,19194002
199,68.5041,133.802,3,19194002
199,65.5817,127.1957,3,19197007
199,65.5896,127.2265,3,19197007
199,65.592,127.2006,3,19197007
199,66.1507,76.947,3,19114002
199,66.1524,76.9559,3,19114002
199,66.0204,78.4044,2,19199002
200,69.1657,134.2744,1,19200001
200,68.5774,135.5769,3,19186001
200,69.1658,134.2691,2,19200001
200,68.5372,133.7221,3,19194002
200,68.4927,133.7922,3,19194002
200,68.5077,133.7901,3,19194002
200,68.5363,133.7982,3,19194002
200,68.494,133.7858,3,19194002
200,65.6016,127.2132,3,19197007
200,65.5836,127.2171,3,19197007
200,65.5566,127.531,3,19197006
200,65.5548,127.5394,3,19197006
200,65.599,127.2175,3,19197007
200,65.5809,127.219,3,19197007
200,68.2849,133.4103,3,19184002
200,69.1512,134.2548,2,19200001
200,68.5411,133.7938,3,19194002
200,68.4841,133.7883,3,19194002
200,68.5424,133.7072,3,19194002
200,68.5279,133.665,3,19194002
200,68.5044,133.8107,3,19194002
200,68.5379,133.8011,3,19194002
200,68.4983,133.8297,3,19194002
200,68.5703,135.566,3,19186001
200,69.1507,134.253,2,19200001
200,65.582,127.2276,3,19197007
200,65.5383,127.5362,3,19197006
200,65.583,127.2247,3,19197007
200,69.1645,134.2781,2,19200001
200,68.5376,133.6786,3,19194002
200,68.303,133.4217,3,19184002
200,68.2992,133.4443,3,19184002
200,68.2947,133.4113,3,19184002
200,68.2909,133.4341,3,19184002
200,69.1563,134.2672,2,19200001
200,69.1602,134.2439,2,19200001
200,69.1684,134.2548,2,19200001
200,68.8311,136.6524,3,19176001
200,68.58,135.595,3,19186001
200,68.5757,135.6183,3,19186001
200,68.5888,135.4906,3,19186001
200,68.5718,135.5832,3,19186001
200,68.5847,135.4564,3,19186001
200,68.5804,135.4797,3,19186001
200,68.5762,135.5026,3,19186001
200,68.571,135.4888,3,19186001
200,68.5668,135.5117,3,19186001
200,68.5348,133.8133,3,19194002
200,68.5625,133.7099,3,19194002
200,68.5542,133.6995,3,19194002
200,68.5304,133.7799,3,19194002
200,68.5459,133.6891,3,19194002
200,68.5337,133.7013,3,19194002
200,68.542,133.7118,3,19194002
200,68.5265,133.8027,3,19194002
200,68.4939,133.8165,3,19194002
200,68.5144,133.8149,3,19194002
200,68.4978,133.7938,3,19194002
200,68.5061,133.8044,3,19194002
200,68.51,133.7817,3,19194002
200,68.5017,133.7711,3,19194002
200,68.5022,133.8271,3,19194002
200,67.8702,134.8019,3,19193002
200,70.1804,126.7998,3,19198001
200,70.1713,126.7909,3,19198001
200,65.7021,126.8859,3,19199001
200,65.6935,126.8787,3,19199001
200,65.6991,126.9069,3,19199001
200,65.6905,126.8996,3,19199001
200,65.587,127.2276,3,19197007
200,65.5247,127.5245,3,19197006
200,65.5534,127.5257,3,19197006
200,65.5728,127.1926,3,19197007
200,65.5757,127.1723,3,19197007
200,65.5217,127.5451,3,19197006
200,65.5843,127.1798,3,19197007
200,65.5814,127.2001,3,19197007
200,65.5986,127.2141,3,19197007
200,65.5956,127.2347,3,19197007
200,65.59,127.2072,3,19197007
200,68.5481,133.6908,3,19194002
200,68.2906,133.4278,3,19184002
200,68.2874,133.4044,3,19184002
200,68.3024,133.4424,3,19184002
200,68.2992,133.4191,3,19184002
200,68.2959,133.3957,3,19184002
200,68.5395,133.6994,3,19194002
200,68.5405,133.7793,3,19194002
200,68.7249,136.7186,3,19176001
200,68.741,136.5519,3,19176001
200,68.5351,133.8118,3,19194002
200,68.5599,133.7059,3,19194002
200,68.5233,133.7964,3,19194002
200,68.5115,133.7812,3,19194002
200,68.4943,133.7982,3,19194002
200,68.4974,133.822,3,19194002
200,68.5567,133.6821,3,19194002
200,68.5363,133.6757,3,19194002
200,68.5029,133.7897,3,19194002
200,68.5147,133.8049,3,19194002
200,68.5201,133.7727,3,19194002
200,68.5061,133.8136,3,19194002
200,68.4911,133.7745,3,19194002
200,68.4997,133.7658,3,19194002
200,68.5437,133.8032,3,19194002
200,68.5319,133.7878,3,19194002
200,68.5287,133.7641,3,19194002
200,68.8319,136.6477,3,19176001
200,68.8347,136.6407,3,19176001
200,68.5727,135.5974,3,19186001
200,68.5695,135.5714,3,19186001
200,68.5723,135.5137,3,19186001
200,68.5692,135.489,3,19186001
200,68.5781,135.4809,3,19186001
200,68.5869,135.4725,3,19186001
200,68.5838,135.4473,3,19186001
200,69.1581,134.256,2,19200001
200,69.1669,134.2472,2,19200001
200,69.1549,134.2308,2,19200001
200,65.6982,126.8933,3,19199001
200,65.6932,126.8692,3,19199001
200,65.5755,127.1722,3,19197007
200,65.5981,127.2294,3,19197007
200,65.5937,127.2077,3,19197007
200,65.5847,127.2173,3,19197007
200,65.5802,127.1953,3,19197007
200,65.5424,127.5086,3,19197006
200,67.8707,134.7962,3,19193002
200,67.8676,134.7728,3,19193002
200,68.2276,134.7546,3,19170001
200,70.1731,126.789,3,19198001
200,70.1772,126.7527,3,19198001
200,70.1697,126.7811,3,19198001
200,70.1785,126.8036,3,19198001
200,68.535,133.6731,3,19194002
200,68.3089,133.4051,3,19184002
200,68.288,133.4565,3,19184002
200,68.2895,133.4519,3,19184002
200,68.7374,136.7314,3,19176001
200,68.5352,133.6776,3,19194002
200,69.1594,134.2554,2,19200001
200,69.1576,134.2457,2,19200001
200,69.188,134.2385,2,19200001
200,69.1787,134.2076,2,19200001
200,69.186,134.2284,2,19200001
200,68.5856,135.5715,3,19186001
200,68.589,135.459,3,19186001
200,68.5676,135.509,3,19186001
200,68.5067,133.7978,3,19194002
200,68.5449,133.7032,3,19194002
200,66.2886,94.1758,3,19194004
200,66.2778,94.1727,3,19194004
200,66.2753,94.2034,3,19194004
200,66.0343,78.4242,3,19199002
200,66.0332,78.4345,3,19199002
200,70.1713,126.7838,3,19198001
200,66.2938,94.0777,3,19194004
200,68.2271,134.7424,3,19170001
200,66.2789,94.1575,3,19194004
200,66.269,94.174,3,19194004
200,68.2857,133.3834,3,19184002
200,68.3027,133.3824,3,19184002
200,68.2904,133.3707,3,19184002
200,68.3073,133.3719,3,19184002
200,68.5306,133.7031,3,19194002
200,68.5287,133.8046,3,19194002
200,68.5297,133.7045,3,19194002
200,68.5116,133.7991,3,19194002
200,68.5281,133.8061,3,19194002
200,69.1543,134.2854,2,19200001
200,68.511,133.8004,3,19194002
200,69.1712,134.1875,2,19200001
200,69.1566,134.1727,2,19200001
200,69.174,134.1748,2,19200001
200,68.4939,133.7936,3,19194002
200,68.2297,134.6201,3,19170001
200,68.5767,135.5727,3,19186001
200,68.5797,135.4598,3,19186001
200,68.5762,135.5607,3,19186001
200,68.5795,135.4481,3,19186001
200,69.1539,134.1846,2,19200001
200,66.1305,76.947,3,19114002
200,66.1302,76.9468,3,19114002
200,70.1597,126.7794,3,19198001
200,70.16,126.7688,3,19198001
200,70.2025,126.7664,3,19198001
200,66.458,95.1651,3,19197005
200,66.4873,95.1654,3,19197005
200,66.381,76.8545,3,19158001
200,67.5107,76.6077,1,19200004
200,66.0311,78.4109,3,19199002
200,66.3898,76.8616,3,19158001
200,65.9097,77.2436,3,19154004
200,65.9068,77.265,3,19154004
200,66.141,76.94,3,19114002
200,66.1497,76.9471,3,19114002
200,66.1468,76.969,3,19149002
200,65.5004,88.261,1,19200003
200,66.8945,88.7037,1,19200002
200,66.0234,84.1535,1,19200005
200,66.0967,76.8501,3,19114002
200,67.7979,77.0583,3,19174002
200,66.4806,95.1772,3,19197005
200,65.4952,88.2531,2,19200003
200,66.0915,76.8405,3,19114002
200,66.027,78.4053,3,19199002
200,66.0184,78.4156,3,19199002
200,66.8933,88.6964,2,19200002
200,66.1339,76.9344,3,19114002
200,66.139,76.9585,3,19114002
200,65.9043,77.2389,3,19154004
200,66.1418,76.9744,3,19149002
200,66.1402,76.9669,3,19114002
200,66.037,78.431,3,19199002
200,66.0279,78.4025,3,19199002
200,66.0258,78.4061,3,19199002
200,66.0359,78.4254,3,19199002
200,66.3764,76.8377,3,19158001
200,66.032,78.4352,3,19199002
200,66.0305,78.3749,3,19199002
200,66.137,76.9072,3,19114002
200,66.1467,76.9508,3,19149002
200,66.1388,76.9614,3,19114002
200,68.5024,133.778,3,19194002
200,68.5043,133.7796,3,19194002
200,68.3061,133.4382,3,19184002
200,68.2973,133.4057,3,19184002
200,68.5343,133.662,3,19194002
200,68.5834,135.4547,3,19186001
200,68.2323,134.6786,3,19170001
200,65.5839,127.1735,3,19197007
200,65.6006,127.2181,3,19197007
200,65.5792,127.1991,3,19197007
200,65.5994,127.2052,3,19197007
200,65.5762,127.1783,3,19197007
200,67.1945,125.6322,3,19167002
200,69.1554,134.2451,2,19200001
200,68.3033,133.442,3,19184002
200,68.3003,133.4094,3,19184002
200,69.1765,134.231,2,19200001
200,69.163,134.2012,2,19200001
200,69.1659,134.2382,2,19200001
200,69.1525,134.2082,2,19200001
200,68.5735,135.4771,3,19186001
200,68.5843,135.4705,3,19186001
200,68.5768,135.5077,3,19186001
200,68.5742,135.472,3,19186001
200,68.4963,133.7894,3,19194002
200,66.0314,78.4414,3,19199002
200,66.0318,78.4485,3,19199002
200,67.7945,83.4873,3,19173002
200,67.7969,83.4922,3,19173002
200,66.0436,78.4103,3,19199002
200,66.3862,76.8489,3,19158001
200,66.0263,78.4248,3,19199002
200,68.4968,133.8097,3,19194002
200,69.1539,134.2334,2,19200001
200,68.5865,135.4791,3,19186001
200,67.1923,125.6419,3,19167002
200,65.9025,77.2609,3,19154004
200,65.9058,77.2401,3,19154004
200,66.1452,76.9531,3,19114002
200,69.3084,88.2919,3,19114003
200,69.3071,88.2618,3,19114003
201,68.2983,133.4277,3,19184002
201,68.2975,133.4185,3,19184002
201,69.1359,134.1888,3,19200001
201,68.7346,136.7461,3,19176001
201,68.7248,136.7385,3,19176001
201,69.1508,134.2206,3,19200001
201,69.1615,134.2271,3,19200001
201,68.8456,136.6656,3,19176001
201,68.8358,136.6585,3,19176001
201,68.8327,136.6902,3,19176001
201,68.4824,133.8167,3,19194002
201,68.3092,133.405,3,19184002
201,68.2984,133.3998,3,19184002
201,65.3136,143.5257,1,19201001
201,68.5846,135.4796,3,19186001
201,65.3116,143.5272,2,19201001
201,65.3078,143.5065,2,19201001
201,68.2928,133.3777,3,19184002
