doy,lat,lon,status,fireid
245,67.7108,83.5319,3,2185001
245,67.7261,83.4807,3,2185001
245,67.724,83.5353,3,2185001
245,66.2091,77.2352,3,2203003
246,67.7152,83.481,3,2185001
246,67.7064,83.5137,3,2185001
246,66.2061,77.2459,3,2203003
246,69.3718,88.1134,3,2209002
246,69.3707,88.113,3,2209002
246,69.3745,88.1117,3,2209002
246,67.7129,83.5158,3,2185001
246,67.7158,83.4886,3,2185001
246,67.714,83.5271,3,2185001
246,67.7251,83.4899,3,2185001
247,67.7145,83.4926,3,2185001
247,67.706,83.4877,3,2185001
247,67.722,83.4874,3,2185001
247,67.7186,83.5232,3,2185001
247,67.6996,83.4739,3,2185001
247,67.7152,83.4853,3,2185001
247,67.8084,83.5156,3,2185001
247,67.8048,83.5377,3,2185001
247,67.7117,83.5074,3,2185001
247,65.0919,78.3417,3,2206001
247,66.2051,77.2337,3,2203003
247,65.0847,78.3246,3,2206001
247,67.7101,83.4755,3,2185001
247,67.7135,83.4977,3,2185001
247,69.3142,88.2348,3,2209002
247,67.7181,83.4909,3,2185001
247,65.0913,78.3296,3,2206001
247,67.7127,83.5037,3,2185001
247,67.7129,83.4946,3,2185001
247,67.7138,83.5005,3,2185001
248,67.7836,77.0189,3,2247001
248,65.9011,77.2437,3,2203001
248,65.1737,78.175,1,2348001
248,66.2794,78.7867,1,2348002
248,67.709,83.4736,3,2185001
248,67.7225,83.4858,3,2185001
248,66.2037,77.2243,3,2203003
248,67.714,83.4979,3,2185001
248,66.2103,77.2382,3,2203003
248,67.7193,83.4653,3,2185001
248,67.7148,83.4619,3,2185001
248,67.7214,83.5202,3,2185001
248,67.7167,83.5167,3,2185001
248,67.7211,83.4874,3,2185001
248,67.7183,83.5197,3,2185001
248,66.216,77.2434,3,2203003
248,67.7169,83.5038,3,2185001
248,67.7206,83.5021,3,2185001
248,67.7079,83.5365,3,2185001
248,67.7117,83.5349,3,2185001
248,66.2114,77.2564,3,2203003
249,67.7127,83.4752,3,2185001
249,67.7024,83.5065,3,2185001
249,67.7094,83.4848,3,2185001
249,67.8036,83.5263,3,2185001
249,67.7131,83.4865,3,2185001
249,65.904,77.2513,3,2203001
249,65.6778,78.9766,3,2324001
249,67.7099,83.5094,3,2185001
249,65.0881,78.3389,3,2206001
249,67.7119,83.4846,3,2185001
249,69.3059,88.2258,3,2209002
249,67.7159,83.5072,3,2185001
249,67.7042,83.5196,3,2185001
249,67.7198,83.4752,3,2185001
249,67.7072,83.4914,3,2185001
249,67.7044,83.4334,3,2185001
249,67.7057,83.5018,3,2185001
249,69.3153,88.2318,3,2209002
251,69.3213,88.2532,3,2209002
252,67.7106,83.493,3,2185001
252,67.7151,83.4697,3,2185001
252,67.719,83.5043,3,2185001
252,67.8018,83.527,3,2185001
252,67.8064,83.5183,3,2185001
252,67.7071,83.4756,3,2185001
252,67.7101,83.4997,3,2185001
252,67.6975,83.5219,3,2185001
252,67.728,83.485,3,2185001
252,67.7026,83.5409,3,2185001
252,67.7228,83.4655,3,2185001
252,67.7152,83.4636,3,2185001
252,69.3103,88.2299,3,2209002
252,69.3152,88.2544,3,2209002
252,67.723,83.4942,3,2185001
252,67.706,83.48,3,2185001
252,67.7138,83.5107,3,2185001
252,67.7126,83.4745,3,2185001
252,67.7153,83.5102,3,2185001
252,67.7205,83.485,3,2185001
252,67.7182,83.5339,3,2185001
252,67.7188,83.5249,3,2185001
252,67.7212,83.476,3,2185001
252,67.7125,83.5146,3,2185001
252,67.7181,83.489,3,2185001
252,66.211,77.2596,3,2203003
252,66.2149,77.238,3,2203003
252,67.7029,83.5618,3,2185001
252,67.6925,83.5257,3,2185001
252,67.6915,83.539,3,2185001
252,67.7218,83.4794,3,2185001
253,67.7007,83.4998,3,2185001
253,67.6992,83.5026,3,2185001
253,67.7109,83.4947,3,2185001
253,67.7137,83.4652,3,2185001
253,67.7207,83.5012,3,2185001
253,65.8969,77.2415,3,2203001
253,67.715,83.4971,3,2185001
253,67.7089,83.47,3,2185001
253,67.7072,83.5259,3,2185001
253,67.7172,83.491,3,2185001
253,65.9084,77.2543,3,2203001
253,66.2039,77.2361,3,2203003
253,65.0866,78.3206,3,2206001
253,66.2794,78.7827,3,2348002
253,67.7124,83.447,3,2185001
253,67.71,83.5017,3,2185001
253,67.7076,83.4575,3,2185001
253,67.7148,83.4911,3,2185001
253,67.7059,83.4631,3,2185001
253,67.7085,83.464,3,2185001
253,67.727,83.5144,3,2185001
253,67.7294,83.5157,3,2185001
253,67.7892,77.0071,3,2247001
253,65.9019,77.2435,3,2203001
253,67.7136,83.4916,3,2185001
253,67.7227,83.4989,3,2185001
254,69.3644,88.1007,3,2209002
254,69.3199,88.2212,3,2209002
254,69.3153,88.2453,3,2209002
254,69.3108,88.2326,3,2209002
254,68.3511,75.9534,1,2354001
254,67.5153,76.5044,3,2249006
254,66.2799,78.7961,3,2348002
254,65.6844,78.9859,3,2324001
254,65.0908,78.3373,3,2206001
254,65.9071,77.2458,3,2203001
254,65.6775,78.9739,3,2324001
254,65.0828,78.3395,3,2206001
254,66.2745,78.7929,3,2348002
254,65.8999,77.2431,3,2203001
254,69.3089,88.2188,3,2209002
254,69.312,88.2484,3,2209002
254,66.2096,77.2436,3,2203003
254,66.8721,79.7864,3,2245001
254,69.3177,88.2572,3,2209002
254,66.8714,79.7921,3,2245001
254,67.791,77.0174,3,2247001
254,66.2071,77.2426,3,2203003
254,65.9063,77.2464,3,2203001
255,65.9075,77.2485,3,2203001
255,67.7837,77.0153,3,2247001
255,66.2085,77.2307,3,2203003
255,66.8651,79.7935,3,2245001
255,65.0933,78.3327,3,2206001
255,65.9025,77.2274,3,2203001
255,65.9053,77.2499,3,2203001
255,66.8676,79.7623,3,2245001
255,66.8703,79.7892,3,2245001
255,66.8696,79.7971,3,2245001
255,66.8668,79.7702,3,2245001
255,65.0891,78.3333,3,2206001
255,67.7844,77.0114,3,2247001
255,67.7264,83.5121,3,2185001
255,67.7211,83.5319,3,2185001
255,67.6959,83.4756,3,2185001
255,67.7114,83.5058,3,2185001
255,67.7154,83.4711,3,2185001
255,67.8048,83.5205,3,2185001
255,66.868,79.7854,3,2245001
255,67.7198,83.4945,3,2185001
255,66.2128,77.2288,3,2203003
255,66.2107,77.246,3,2203003
255,65.9044,77.253,3,2203001
255,67.7099,83.4647,3,2185001
255,67.7146,83.4593,3,2185001
255,67.7161,83.5205,3,2185001
255,67.7116,83.5259,3,2185001
255,69.3775,88.1169,3,2209002
255,69.3743,88.144,3,2209002
255,67.717,83.4916,3,2185001
255,67.7142,83.5211,3,2185001
255,67.7136,83.5212,3,2185001
255,67.7236,83.4863,3,2185001
256,67.7124,83.545,3,2185001
256,67.7069,83.446,3,2185001
256,67.7078,83.5405,3,2185001
256,67.7114,83.4505,3,2185001
256,67.7048,83.4672,3,2185001
256,67.7257,83.5187,3,2185001
256,67.7146,83.5215,3,2185001
256,67.8028,83.515,3,2185001
256,67.7095,83.4905,3,2185001
256,66.2785,78.79,3,2348002
256,65.9104,77.2453,3,2203001
256,67.7854,77.0033,3,2247001
256,65.8426,77.4029,3,2203001
256,66.212,77.2376,3,2203003
256,65.7272,77.4619,1,2356001
256,65.9012,77.239,3,2203001
256,67.7179,83.4992,3,2185001
256,65.09,78.3438,3,2206001
256,67.7065,83.4804,3,2185001
256,67.7102,83.5026,3,2185001
256,67.8018,83.5232,3,2185001
256,65.6788,78.9799,3,2324001
256,65.0864,78.3277,3,2206001
256,67.7841,77.0086,3,2247001
256,67.7235,77.207,3,2247001
256,67.7076,83.5106,3,2185001
256,67.7249,83.4638,3,2185001
256,66.2107,77.2315,3,2203003
256,66.207,77.2279,3,2203003
256,65.0862,78.3251,3,2206001
256,66.2013,77.2528,3,2203003
256,65.9059,77.2273,3,2203001
256,67.7278,77.1861,3,2247001
256,67.7268,77.1824,3,2247001
256,67.7122,83.4513,3,2185001
256,67.7071,83.4487,3,2185001
256,67.7076,83.5254,3,2185001
256,67.7129,83.5277,3,2185001
256,67.724,83.5047,3,2185001
256,67.7234,83.5024,3,2185001
256,67.7117,83.465,3,2185001
256,67.7109,83.4631,3,2185001
256,66.2134,77.226,3,2203003
256,66.205,77.2348,3,2203003
256,65.9028,77.243,3,2203001
256,65.0917,78.326,3,2206001
256,67.7131,83.4698,3,2185001
256,66.8741,79.7803,3,2245001
256,67.716,83.4951,3,2185001
256,67.7241,77.1937,3,2247001
256,67.7168,83.5218,3,2185001
256,67.7151,83.5241,3,2185001
256,67.7146,83.5086,3,2185001
256,67.7184,83.4865,3,2185001
256,67.728,77.2002,3,2247001
256,65.9076,77.2439,3,2203001
256,66.2127,77.2326,3,2203003
256,66.2098,77.2543,3,2203003
256,67.7906,77.0142,3,2247001
256,67.7094,83.512,3,2185001
256,67.7083,83.5099,3,2185001
257,67.8059,83.5283,3,2185001
257,67.7156,83.531,3,2185001
257,67.7181,83.487,3,2185001
257,66.2102,77.2379,3,2203003
257,66.2115,77.2465,3,2203003
257,67.7067,83.4531,3,2185001
257,67.7166,83.4878,3,2185001
257,67.7023,83.4643,3,2185001
257,67.7121,83.4992,3,2185001
257,67.6971,83.4721,3,2185001
257,67.707,83.5067,3,2185001
257,67.7196,83.4939,3,2185001
257,67.7045,83.5069,3,2185001
257,67.7133,83.521,3,2185001
257,67.806,83.5261,3,2185001
257,67.7107,83.4799,3,2185001
257,66.8688,79.7844,3,2245001
257,65.0926,78.336,3,2206001
257,65.0937,78.3302,3,2206001
257,65.7303,77.4637,3,2240004
257,66.2071,77.2406,3,2203003
257,65.8425,77.4045,3,2203001
257,65.9085,77.231,3,2203001
257,66.1729,77.0352,3,2203002
257,65.9041,77.2537,3,2203001
257,66.6253,73.7193,1,2357001
257,67.7804,77.0062,3,2247001
257,67.5019,76.7269,3,2249006
257,66.1734,77.0373,3,2203002
257,65.904,77.2235,3,2203001
257,66.284,77.0015,1,2357002
257,65.7279,77.4609,3,2240004
257,65.9071,77.2445,3,2203001
257,66.6231,73.7226,2,2357001
257,65.0886,78.3238,3,2206001
257,65.6828,78.9731,3,2324001
257,67.7108,83.509,3,2185001
257,67.8037,83.5046,3,2185001
257,67.708,83.4793,3,2185001
257,69.316,88.2239,3,2209002
257,67.7205,83.4755,3,2185001
257,67.7195,83.4837,3,2185001
257,67.6867,83.5448,3,2185001
257,67.688,83.5372,3,2185001
257,67.7133,83.4687,3,2185001
257,67.7121,83.4808,3,2185001
257,67.7134,83.4925,3,2185001
257,67.7084,83.4713,3,2185001
257,67.7139,83.497,3,2185001
257,66.1786,77.0342,3,2203002
257,65.0572,78.8846,1,2357003
257,67.712,83.5056,3,2185001
257,67.7097,83.4566,3,2185001
257,67.7149,83.521,3,2185001
257,67.7176,83.4854,3,2185001
257,66.2165,77.251,3,2203003
257,67.7115,83.5248,3,2185001
257,67.7194,83.494,3,2185001
257,65.9031,77.2561,3,2203001
257,66.2119,77.2581,3,2203003
257,67.7921,77.017,3,2247001
258,67.7197,83.5385,3,2185001
258,67.724,83.5143,3,2185001
258,67.6947,83.4821,3,2185001
258,67.7195,83.5021,3,2185001
258,67.7225,83.4781,3,2185001
258,67.7107,83.4943,3,2185001
258,67.7137,83.4704,3,2185001
258,67.8017,83.5264,3,2185001
258,66.8681,79.7918,3,2245001
258,66.468,76.6092,1,2358001
258,65.0935,78.3254,3,2206001
258,66.4654,76.6397,2,2358001
258,66.1736,77.054,3,2203002
258,65.9107,77.2481,3,2203001
258,65.9007,77.2426,3,2203001
258,66.2073,77.2303,3,2203003
258,66.2105,77.2262,3,2203003
258,66.4627,76.6701,2,2358001
258,67.7176,83.5017,3,2185001
258,67.7092,83.5129,3,2185001
258,65.0847,78.3213,3,2206001
258,65.9002,77.2495,3,2203001
258,67.7132,83.4784,3,2185001
258,66.8607,79.7799,3,2245001
258,67.7047,83.4896,3,2185001
258,67.7207,83.4586,3,2185001
258,67.7067,83.5005,3,2185001
258,65.902,77.2452,3,2203001
258,67.7194,83.4999,3,2185001
258,66.2085,77.2408,3,2203003
258,65.9029,77.2465,3,2203001
258,65.903,77.2536,3,2203001
258,66.1728,77.044,3,2203002
258,65.9004,77.2189,3,2203001
258,66.1714,77.0393,3,2203002
258,65.0831,78.3328,3,2206001
258,65.0809,78.3258,3,2206001
258,67.7054,83.5025,3,2185001
258,67.7177,83.4386,3,2185001
258,67.7037,83.441,3,2185001
258,69.37,88.0822,3,2209002
258,69.3602,88.0767,3,2209002
258,67.7097,83.4885,3,2185001
258,65.903,77.239,3,2203001
258,65.9056,77.2294,3,2203001
258,66.2089,77.2435,3,2203003
258,67.8037,83.5164,3,2185001
258,66.8727,79.7783,3,2245001
258,67.7106,83.4745,3,2185001
258,65.0845,78.3304,3,2206001
258,67.7137,83.4975,3,2185001
258,67.7111,83.5178,3,2185001
258,67.7144,83.4955,3,2185001
258,66.209,77.2362,3,2203003
258,65.9085,77.2416,3,2203001
258,65.6845,78.9844,3,2324001
258,67.7132,83.5133,3,2185001
259,67.7162,83.5027,3,2185001
259,67.7202,83.4979,3,2185001
259,67.707,83.4945,3,2185001
259,66.1604,77.008,3,2203002
259,66.1546,77.0216,3,2203002
259,67.7071,83.4961,3,2185001
259,67.7127,83.4759,3,2185001
259,67.8064,83.5205,3,2185001
259,67.7077,83.5003,3,2185001
259,67.7213,83.4881,3,2185001
259,67.7163,83.5123,3,2185001
259,65.0834,78.3357,3,2206001
259,66.7738,79.5583,1,2359001
259,66.2295,77.257,3,2203003
259,66.2259,77.2781,3,2203003
259,65.9084,77.2485,3,2203001
259,65.8419,77.4029,3,2203001
259,67.7848,77.0254,3,2247001
259,67.7883,77.0033,3,2247001
259,66.2126,77.2395,3,2203003
259,65.0838,78.343,3,2206001
259,65.0804,78.3226,3,2206001
259,66.2263,77.2508,3,2203003
259,66.2299,77.272,3,2203003
259,65.9023,77.237,3,2203001
259,67.7818,77.0113,3,2247001
259,66.7717,79.5532,2,2359001
259,67.7091,83.4716,3,2185001
259,67.7121,83.4971,3,2185001
259,67.7116,83.5101,3,2185001
259,67.709,83.4939,3,2185001
259,67.717,83.4914,3,2185001
259,67.7101,83.4625,3,2185001
259,69.3195,88.2409,3,2209002
259,67.72,83.481,3,2185001
259,67.7164,83.4794,3,2185001
259,67.7189,83.5189,3,2185001
259,67.7134,83.524,3,2185001
259,67.716,83.4802,3,2185001
259,67.7191,83.5301,3,2185001
259,69.3736,88.1402,3,2209002
259,67.7216,83.4862,3,2185001
259,67.7176,83.5168,3,2185001
259,67.7238,83.4898,3,2185001
259,67.7154,83.4857,3,2185001
259,67.7164,83.4921,3,2185001
259,67.6836,83.5533,3,2185001
259,67.6827,83.5475,3,2185001
260,69.3142,88.2535,3,2209002
260,69.316,88.2377,3,2209002
260,67.7126,83.4896,3,2185001
260,66.2112,77.2322,3,2203003
260,65.9029,77.2531,3,2203001
260,66.2123,77.2272,3,2203003
260,69.3152,88.2526,3,2209002
260,69.3113,88.2292,3,2209002
260,65.0847,78.3263,3,2206001
260,65.0868,78.3347,3,2206001
260,65.0892,78.3286,3,2206001
260,66.4003,76.8043,3,2337001
260,67.7145,83.507,3,2185001
260,67.711,83.4849,3,2185001
260,66.2289,77.2638,3,2203003
260,65.9069,77.2528,3,2203001
260,67.7231,83.5824,3,2185001
260,67.7199,83.4665,3,2185001
260,67.7217,83.4647,3,2185001
260,67.7247,83.5806,3,2185001
260,67.717,83.4929,3,2185001
260,67.7139,83.5168,3,2185001
261,65.9015,77.2389,3,2203001
261,65.91,77.2464,3,2203001
261,66.2325,77.2726,3,2203003
261,66.2083,77.2443,3,2203003
261,65.0858,78.3314,3,2206001
261,65.6784,78.9784,3,2324001
261,65.6747,78.9812,3,2324001
261,65.7262,77.4673,3,2240004
261,66.2295,77.2629,3,2203003
261,65.9049,77.2485,3,2203001
261,67.7206,83.4726,3,2185001
261,67.7234,83.505,3,2185001
261,67.7189,83.5143,3,2185001
261,67.7103,83.4787,3,2185001
261,67.713,83.5111,3,2185001
261,67.7161,83.4819,3,2185001
261,67.7171,83.5024,3,2185001
261,67.7157,83.5202,3,2185001
261,67.7071,83.5017,3,2185001
262,67.7148,83.4656,3,2185001
262,67.7174,83.5054,3,2185001
263,65.0865,78.3382,3,2206001
263,67.719,83.5023,3,2185001
263,65.909,77.2451,3,2203001
263,65.9062,77.2471,3,2203001
265,65.1783,78.1752,3,2348001
265,66.2162,77.1453,3,2203003
265,67.7198,83.4763,3,2185001
265,67.7229,83.5002,3,2185001
265,65.6833,78.9795,3,2324001
265,66.287,78.788,3,2348002
265,67.714,83.508,3,2185001
265,67.7104,83.4264,3,2185001
265,67.7249,83.427,3,2185001
265,67.7216,83.4793,3,2185001
265,67.7147,83.4701,3,2185001
265,67.7145,83.5546,3,2185001
265,67.7217,83.5637,3,2185001
265,67.7098,83.5037,3,2185001
265,67.7182,83.5129,3,2185001
265,67.7217,83.4908,3,2185001
265,67.7057,83.5169,3,2185001
265,67.7053,83.5123,3,2185001
266,67.7218,83.4857,3,2185001
266,67.7091,83.4893,3,2185001
266,67.7068,83.5307,3,2185001
266,67.7217,83.4934,3,2185001
266,67.7092,83.4817,3,2185001
266,67.706,83.5004,3,2185001
266,67.7076,83.4889,3,2185001
266,67.7165,83.4863,3,2185001
266,67.711,83.5118,3,2185001
266,66.2824,78.7989,3,2348002
266,67.7182,83.5053,3,2185001
266,67.7153,83.4779,3,2185001
266,67.7059,83.4848,3,2185001
266,66.276,78.793,3,2348002
266,67.7087,83.5122,3,2185001
266,67.719,83.487,3,2185001
266,67.717,83.4854,3,2185001
266,67.7116,83.468,3,2185001
266,67.7141,83.5119,3,2185001
266,67.7186,83.4799,3,2185001
266,67.7159,83.5193,3,2185001
266,67.7185,83.4765,3,2185001
266,67.7115,83.5053,3,2185001
266,67.7258,77.2132,3,2247001
266,67.7161,83.5151,3,2185001
266,67.7173,83.5143,3,2185001
267,67.7213,83.5006,3,2185001
267,67.7137,83.5154,3,2185001
267,67.6938,83.4423,3,2185001
267,67.686,83.4576,3,2185001
267,67.7102,83.5018,3,2185001
267,67.7222,83.4837,3,2185001
267,67.7193,83.5091,3,2185001
267,67.7131,83.4764,3,2185001
267,67.8017,83.5253,3,2185001
267,67.7117,83.4722,3,2185001
267,67.7166,83.4965,3,2185001
267,67.7255,83.4708,3,2185001
267,67.7131,83.5102,3,2185001
267,67.7059,83.46,3,2185001
267,67.7079,83.5151,3,2185001
267,67.7266,83.5069,3,2185001
267,67.7095,83.4598,3,2185001
267,67.718,83.521,3,2185001
267,67.7007,83.4742,3,2185001
267,66.2097,77.2294,3,2203003
267,67.7137,83.4749,3,2185001
267,67.717,83.4973,3,2185001
268,67.7167,83.4836,3,2185001
268,67.7163,83.4893,3,2185001
268,67.7107,83.5316,3,2185001
268,67.7131,83.4828,3,2185001
270,65.3147,118.8688,1,2370002
270,66.209,77.2305,3,2203003
270,66.6512,77.3355,1,2370001
270,65.9019,77.2475,3,2203001
270,65.8425,77.4066,3,2203001
270,65.1774,78.1727,3,2348001
270,65.0852,78.3411,3,2206001
270,65.0824,78.3382,3,2206001
270,65.0826,78.3338,3,2206001
270,65.8997,77.237,3,2203001
270,66.2071,77.2513,3,2203003
270,66.211,77.2326,3,2203003
270,66.653,77.3386,2,2370001
270,66.8707,79.7796,3,2245001
270,65.9015,77.2437,3,2203001
270,66.2077,77.2374,3,2337002
270,65.91,77.2361,3,2203001
270,67.7154,83.4664,3,2185001
270,67.7195,83.4985,3,2185001
270,67.7121,83.5003,3,2185001
270,66.7823,79.5442,3,2294001
270,66.7786,79.5657,3,2294001
271,67.719,83.487,3,2185001
271,67.7082,83.4814,3,2185001
271,67.7109,83.4457,3,2185001
271,65.91,77.2389,3,2203001
271,67.7124,83.4804,3,2185001
271,67.7118,83.4894,3,2185001
271,67.7041,83.4588,3,2185001
271,67.7045,83.4499,3,2185001
271,66.2054,77.0713,3,2203002
271,66.2049,77.2323,3,2203003
271,67.7106,83.4785,3,2185001
271,65.0895,78.3362,3,2206001
271,66.2067,77.2486,3,2203003
271,65.9051,77.2461,3,2203001
271,66.2048,77.0755,3,2203002
271,65.0887,78.3299,3,2206001
271,67.7109,83.484,3,2185001
271,67.7082,83.4481,3,2185001
271,67.7239,83.5107,3,2185001
271,67.729,83.4916,3,2185001
271,66.206,77.242,3,2203003
271,67.7094,83.4576,3,2185001
271,67.7175,83.4693,3,2185001
271,67.7183,83.5044,3,2185001
271,67.7138,83.481,3,2185001
271,65.9094,77.2313,3,2203001
271,66.2104,77.2329,3,2203003
272,67.7142,83.456,3,2185001
272,66.2114,77.228,3,2203003
272,67.705,83.4607,3,2185001
272,67.7088,83.4828,3,2185001
272,65.9079,77.2396,3,2203001
272,69.6496,81.7984,1,2372001
273,67.7091,83.4597,3,2185001
273,67.7066,83.5036,3,2185001
273,67.7095,83.4526,3,2185001
273,67.7136,83.4892,3,2185001
273,67.7,83.4717,3,2185001
273,67.7193,83.4875,3,2185001
273,67.7037,83.4545,3,2185001
273,67.7098,83.5065,3,2185001
273,67.7093,83.4634,3,2185001
273,67.7182,83.4775,3,2185001
273,67.7031,83.4905,3,2185001
273,67.712,83.5046,3,2185001
273,66.2062,77.2299,3,2203003
273,67.7045,83.4532,3,2185001
273,66.6483,77.3361,3,2370001
273,67.7073,83.4829,3,2185001
273,67.7145,83.4714,3,2185001
273,67.7153,83.4764,3,2185001
273,67.714,83.5051,3,2185001
274,65.9104,77.2523,3,2203001
275,66.2119,77.2329,3,2203003
276,65.9025,77.239,3,2203001
276,65.9067,77.2443,3,2203001
276,67.7202,83.4698,3,2185001
276,67.725,83.4583,3,2185001
276,67.7136,83.4952,3,2185001
276,67.7167,83.4713,3,2185001
278,67.7138,83.4817,3,2185001
279,67.7104,83.4905,3,2185001
279,67.7139,83.4685,3,2185001
279,65.1775,78.1852,3,2348001
279,65.0827,78.333,3,2206001
279,67.7158,83.5075,3,2185001
279,67.7124,83.4853,3,2185001
279,67.7089,83.4632,3,2185001
279,67.7108,83.4808,3,2185001
279,65.6845,78.9763,3,2324001
279,65.0883,78.3294,3,2206001
279,66.2107,77.2343,3,2203003
279,66.2126,77.2481,3,2203003
279,65.9042,77.2571,3,2203001
280,66.6302,73.7214,3,2254003
280,67.7203,83.4838,3,2185001
280,67.7133,83.5126,3,2185001
280,67.7113,83.4685,3,2185001
280,67.7892,77.0088,3,2247001
280,65.9063,77.2492,3,2203001
280,65.9001,77.2323,3,2203001
280,65.903,77.2538,3,2203001
280,67.7127,83.4576,3,2185001
280,67.705,83.4744,3,2185001
280,67.7117,83.475,3,2185001
280,67.7089,83.5071,3,2185001
280,67.7173,83.4833,3,2185001
282,66.2043,77.2441,3,2203003
282,66.2082,77.2224,3,2203003
282,66.6267,73.722,3,2357001
282,65.0897,78.3324,3,2206001
282,66.6233,73.7175,3,2357001
282,65.9072,77.2309,3,2203001
282,66.2076,77.2407,3,2203003
282,66.2075,77.2458,3,2203003
282,67.7136,83.4875,3,2185001
283,67.7052,83.4838,3,2185001
283,67.7154,83.4573,3,2185001
283,67.7067,83.4719,3,2185001
283,67.7077,83.4649,3,2185001
283,67.7109,83.4873,3,2185001
283,67.7194,83.4787,3,2185001
283,67.7112,83.5084,3,2185001
283,67.7154,83.5006,3,2185001
283,67.7164,83.4064,3,2185001
283,67.712,83.4139,3,2185001
283,67.7167,83.4903,3,2185001
284,67.7101,83.5088,3,2185001
284,67.717,83.4905,3,2185001
284,67.6963,83.4669,3,2185001
284,67.7063,83.4435,3,2185001
284,67.7031,83.4489,3,2185001
284,67.72,83.4855,3,2185001
284,67.7879,77.0224,3,2247001
284,66.2067,77.2268,3,2203003
284,66.2068,77.2455,3,2203003
284,67.7089,83.4545,3,2185001
284,67.7116,83.4903,3,2185001
286,65.0901,78.3332,3,2206001
286,65.9056,77.2325,3,2203001
286,66.2104,77.2226,3,2203003
286,65.9087,77.2534,3,2203001
286,67.7191,83.4645,3,2185001
286,67.7127,83.4602,3,2185001
286,67.7175,83.5254,3,2185001
286,67.7109,83.521,3,2185001
286,67.7168,83.479,3,2185001
286,67.7122,83.5024,3,2185001
289,67.7169,83.4965,3,2185001
289,67.708,83.4824,3,2185001
289,67.7092,83.4908,3,2185001
289,67.7064,83.461,3,2185001
291,65.9061,77.2425,3,2203001
291,67.7203,83.491,3,2185001
291,67.7134,83.4622,3,2185001
291,67.7123,83.4942,3,2185001
291,67.7186,83.467,3,2185001
292,67.7124,83.4666,3,2185001
296,67.7177,83.504,3,2185001
297,67.7162,83.4843,3,2185001
297,67.711,83.4992,3,2185001
298,67.7147,83.4946,3,2185001
345,67.7065,83.4684,1,2445001
345,67.7152,83.4859,2,2445001
